Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000289472.1|ENSG00000289472|lncRNA|chrX:[24168658,24169609)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000101868.13|POLA1|protein_coding|chrX:[24693872,24996986)/+	93	0.00341	64	0.002347934551324382
ENSG00000169306.10|IL1RAPL1|protein_coding|chrX:[28587445,29956718)/+	14	0.00051	9	0.0003301782962799912
ENSG00000232368.1|FTLP2|processed_pseudogene|chrX:[30630297,30630825)/+	4	0.00015	2	7.337295472888693e-05
ENSG00000198814.14|GK|protein_coding|chrX:[30653358,30731462)/+	18	0.00066	8	0.00029349181891554773
ENSG00000157625.16|TAB3|protein_coding|chrX:[30827441,30975084)/-	56	0.00205	36	0.0013207131851199648
ENSG00000198947.18|DMD|protein_coding|chrX:[31097676,33339609)/-	55	0.00202	37	0.0013573996624844083
ENSG00000147027.4|TMEM47|protein_coding|chrX:[34627074,34657285)/-	318	0.01167	196	0.007190549563430919
ENSG00000250349.3|ENSG00000250349|protein_coding|chrX:[37349329,38687674)/+	178	0.00653	111	0.004072198987453225
ENSG00000130962.18|PRRG1|protein_coding|chrX:[37349308,37457292)/+	147	0.00539	91	0.003338469440164355
ENSG00000165169.11|DYNLT3|protein_coding|chrX:[37836756,37847571)/-	27	0.00099	15	0.000550297160466652
ENSG00000147041.12|SYTL5|protein_coding|chrX:[38006552,38128819)/+	3	0.00011	3	0.00011005943209333039
ENSG00000101955.15|SRPX|protein_coding|chrX:[38149335,38220924)/-	86	0.00316	53	0.0019443833003155036
ENSG00000156313.15|RPGR|protein_coding|chrX:[38269162,38327544)/-	49	0.0018	33	0.0012106537530266344
ENSG00000165175.17|MID1IP1|protein_coding|chrX:[38801439,38806537)/+	34	0.00125	20	0.0007337295472888693
ENSG00000183337.18|BCOR|protein_coding|chrX:[40049814,40177329)/-	59	0.00216	38	0.0013940861398488518
ENSG00000182220.15|ATP6AP2|protein_coding|chrX:[40579371,40606848)/+	124	0.00455	85	0.0031183505759776946
ENSG00000185753.13|CXorf38|protein_coding|chrX:[40626920,40647561)/-	24	0.00088	17	0.000623670115195539
ENSG00000180182.11|MED14|protein_coding|chrX:[40648304,40735858)/-	170	0.00624	111	0.004072198987453225
ENSG00000124486.15|USP9X|protein_coding|chrX:[41085444,41236579)/+	483	0.01772	271	0.00994203536576418
ENSG00000215301.11|DDX3X|protein_coding|chrX:[41333347,41364472)/+	360	0.01321	249	0.009134932863746423
ENSG00000147044.23|CASK|protein_coding|chrX:[41514933,41923554)/-	188	0.0069	131	0.0048059285347420945
ENSG00000214019.2|RBM39P1|processed_pseudogene|chrX:[44029331,44030921)/+	8	0.00029	5	0.00018343238682221733
ENSG00000069509.6|FUNDC1|protein_coding|chrX:[44523638,44542859)/-	5	0.00018	2	7.337295472888693e-05
ENSG00000147050.17|KDM6A|protein_coding|chrX:[44873187,45112779)/+	341	0.01251	215	0.007887592633355344
ENSG00000207870.1|MIR221|miRNA|chrX:[45746156,45746266)/-	7	0.00026	5	0.00018343238682221733
ENSG00000270069.3|MIR222HG|lncRNA|chrX:[45745209,45770274)/-	818	0.03001	403	0.014784650377870717
ENSG00000207725.3|MIR222|miRNA|chrX:[45747014,45747124)/-	18	0.00066	9	0.0003301782962799912
ENSG00000269902.1|ENSG00000269902|lncRNA|chrX:[45764771,45765299)/-	29	0.00106	20	0.0007337295472888693
ENSG00000147121.16|KRBOX4|protein_coding|chrX:[46447291,46497422)/+	35	0.00128	23	0.0008437889793821997
ENSG00000251192.8|ZNF674|protein_coding|chrX:[46497724,46545457)/-	43	0.00158	25	0.0009171619341110867
ENSG00000065923.10|SLC9A7|protein_coding|chrX:[46599250,46759118)/-	114	0.00418	79	0.002898231711791034
ENSG00000102218.6|RP2|protein_coding|chrX:[46837042,46882358)/+	54	0.00198	34	0.001247340230391078
ENSG00000102221.14|JADE3|protein_coding|chrX:[46912275,47061242)/+	48	0.00176	30	0.001100594320933304
ENSG00000182872.16|RBM10|protein_coding|chrX:[47145220,47186813)/+	38	0.00139	27	0.0009905348888399736
ENSG00000130985.17|UBA1|protein_coding|chrX:[47190860,47215128)/+	132	0.00484	91	0.003338469440164355
ENSG00000102225.17|CDK16|protein_coding|chrX:[47217859,47229997)/+	42	0.00154	28	0.001027221366204417
ENSG00000102226.10|USP11|protein_coding|chrX:[47232865,47248328)/+	27	0.00099	16	0.0005869836378310955
ENSG00000147124.13|ZNF41|protein_coding|chrX:[47445177,47483222)/-	28	0.00103	21	0.0007704160246533128
ENSG00000078061.14|ARAF|protein_coding|chrX:[47561204,47571908)/+	23	0.00084	18	0.0006603565925599824
ENSG00000102265.12|TIMP1|protein_coding|chrX:[47582407,47586789)/+	113	0.00415	77	0.002824858757062147
ENSG00000126767.18|ELK1|protein_coding|chrX:[47635520,47650604)/-	22	0.00081	16	0.0005869836378310955
ENSG00000126756.12|UXT|protein_coding|chrX:[47651795,47659180)/-	17	0.00062	16	0.0005869836378310955
ENSG00000197779.15|ZNF81|protein_coding|chrX:[47836901,48002561)/+	90	0.0033	58	0.002127815687137721
ENSG00000102312.24|PORCN|protein_coding|chrX:[48508958,48520814)/+	6	0.00022	6	0.00022011886418666079
ENSG00000102317.18|RBM3|protein_coding|chrX:[48574448,48581162)/+	92	0.00338	61	0.0022378751192310515
ENSG00000101940.18|WDR13|protein_coding|chrX:[48590041,48608869)/+	25	0.00092	17	0.000623670115195539
ENSG00000126768.13|TIMM17B|protein_coding|chrX:[48893446,48898143)/-	11	0.0004	5	0.00018343238682221733
ENSG00000102103.18|PQBP1|protein_coding|chrX:[48890196,48903402)/+	8	0.00029	5	0.00018343238682221733
ENSG00000102100.16|SLC35A2|protein_coding|chrX:[48903179,48911958)/-	13	0.00048	11	0.0004035512510088781
ENSG00000102096.9|PIM2|protein_coding|chrX:[48913181,48919024)/-	5	0.00018	2	7.337295472888693e-05
ENSG00000068308.15|OTUD5|protein_coding|chrX:[48922023,48958386)/-	57	0.00209	41	0.0015041455719421821
ENSG00000068400.14|GRIPAP1|protein_coding|chrX:[48973719,49002265)/-	28	0.00103	16	0.0005869836378310955
ENSG00000068323.17|TFE3|protein_coding|chrX:[49028725,49043410)/-	57	0.00209	42	0.0015408320493066256
ENSG00000101997.13|CCDC22|protein_coding|chrX:[49235469,49250520)/+	9	0.00033	6	0.00022011886418666079
ENSG00000171365.17|CLCN5|protein_coding|chrX:[49922595,50099235)/+	69	0.00253	46	0.0016875779587643995
ENSG00000189369.9|GSPT2|protein_coding|chrX:[51743441,51746232)/+	8	0.00029	6	0.00022011886418666079
ENSG00000179222.18|MAGED1|protein_coding|chrX:[51803006,51902354)/+	416	0.01526	257	0.009428424682661972
ENSG00000224781.1|EIF4A2P4|processed_pseudogene|chrX:[52832703,52833899)/-	9	0.00033	5	0.00018343238682221733
ENSG00000268350.8|FAM156A|protein_coding|chrX:[52926401,52995472)/-	41	0.0015	24	0.0008804754567466431
ENSG00000184194.6|GPR173|protein_coding|chrX:[53048788,53080615)/+	81	0.00297	54	0.001981069777679947
ENSG00000184205.14|TSPYL2|protein_coding|chrX:[53082366,53088540)/+	16	0.00059	12	0.00044023772837332157
ENSG00000232593.8|KANTR|protein_coding|chrX:[53094141,53170914)/+	146	0.00536	92	0.003375155917528799
ENSG00000126012.13|KDM5C|protein_coding|chrX:[53176282,53225422)/-	89	0.00327	54	0.001981069777679947
ENSG00000124313.19|IQSEC2|protein_coding|chrX:[53225827,53321350)/-	41	0.0015	27	0.0009905348888399736
ENSG00000072501.19|SMC1A|protein_coding|chrX:[53374148,53422728)/-	47	0.00172	34	0.001247340230391078
ENSG00000072506.14|HSD17B10|protein_coding|chrX:[53431257,53434370)/-	11	0.0004	6	0.00022011886418666079
ENSG00000086758.17|HUWE1|protein_coding|chrX:[53532095,53686752)/-	456	0.01673	265	0.009721916501577518
ENSG00000235916.1|MRPS18CP7|processed_pseudogene|chrX:[53825886,53826309)/+	7	0.00026	3	0.00011005943209333039
ENSG00000172943.21|PHF8|protein_coding|chrX:[53936675,54048958)/-	60	0.0022	41	0.0015041455719421821
ENSG00000184083.12|FAM120C|protein_coding|chrX:[54068323,54183281)/-	63	0.00231	42	0.0015408320493066256
ENSG00000102302.8|FGD1|protein_coding|chrX:[54445453,54496234)/-	21	0.00077	16	0.0005869836378310955
ENSG00000130119.17|GNL3L|protein_coding|chrX:[54530182,54621521)/+	169	0.0062	123	0.004512436715826546
ENSG00000102316.17|MAGED2|protein_coding|chrX:[54807598,54816015)/+	99	0.00363	63	0.0023112480739599386
ENSG00000221716.1|SNORA11|snoRNA|chrX:[54814369,54814497)/+	35	0.00128	24	0.0008804754567466431
ENSG00000067445.22|TRO|protein_coding|chrX:[54920461,54931431)/+	31	0.00114	23	0.0008437889793821997
ENSG00000221750.1|SNORA11G|snoRNA|chrX:[54927304,54927433)/+	7	0.00026	3	0.00011005943209333039
ENSG00000182518.14|FAM104B|protein_coding|chrX:[55143101,55161310)/-	5	0.00018	4	0.00014674590945777387
ENSG00000187601.5|MAGEH1|protein_coding|chrX:[55452126,55453566)/+	6	0.00022	3	0.00011005943209333039
ENSG00000083750.13|RRAGB|protein_coding|chrX:[55717748,55758774)/+	69	0.00253	48	0.0017609509134932863
ENSG00000227486.4|ENSG00000227486|lncRNA|chrX:[55908122,56209271)/+	80	0.00293	50	0.0018343238682221733
ENSG00000188021.9|UBQLN2|protein_coding|chrX:[56563626,56567868)/+	34	0.00125	23	0.0008437889793821997
ENSG00000204272.13|NBDY|protein_coding|chrX:[56729240,56819179)/+	105	0.00385	67	0.002457993983417712
ENSG00000204271.13|SPIN3|protein_coding|chrX:[56818297,56995827)/-	39	0.00143	28	0.001027221366204417
ENSG00000165591.7|FAAH2|protein_coding|chrX:[57286705,57489193)/+	22	0.00081	15	0.000550297160466652
ENSG00000231831.1|MTHFD1P1|processed_pseudogene|chrX:[57392645,57395409)/-	4	0.00015	2	7.337295472888693e-05
ENSG00000235437.10|LINC01278|lncRNA|chrX:[63222992,63561095)/-	591	0.02168	354	0.012987012987012988
ENSG00000186767.7|SPIN4|protein_coding|chrX:[63347227,63351332)/-	22	0.00081	14	0.0005136106831022085
ENSG00000131089.17|ARHGEF9|protein_coding|chrX:[63634966,63809274)/-	139	0.0051	90	0.003301782962799912
ENSG00000184675.11|AMER1|protein_coding|chrX:[64185116,64205708)/-	9	0.00033	9	0.0003301782962799912
ENSG00000126970.17|ZC4H2|protein_coding|chrX:[64915801,65034713)/-	35	0.00128	26	0.0009538484114755302
ENSG00000102053.13|ZC3H12B|protein_coding|chrX:[65034787,65507887)/+	167	0.00613	106	0.0038887666006310073
ENSG00000001497.18|LAS1L|protein_coding|chrX:[65438548,65534810)/-	27	0.00099	16	0.0005869836378310955
ENSG00000147065.18|MSN|protein_coding|chrX:[65588376,65741931)/+	309	0.01134	196	0.007190549563430919
ENSG00000131080.15|EDA2R|protein_coding|chrX:[66595636,66639298)/-	93	0.00341	64	0.002347934551324382
ENSG00000169083.18|AR|protein_coding|chrX:[67544020,67730619)/+	159	0.00583	102	0.0037420206911732336
ENSG00000079482.14|OPHN1|protein_coding|chrX:[67949348,68433913)/-	236	0.00866	148	0.005429598649937633
ENSG00000181704.12|YIPF6|protein_coding|chrX:[68498561,68537282)/+	91	0.00334	63	0.0023112480739599386
ENSG00000181191.12|PJA1|protein_coding|chrX:[69160850,69165521)/-	17	0.00062	9	0.0003301782962799912
ENSG00000158813.18|EDA|protein_coding|chrX:[69616066,70039472)/+	4	0.00015	3	0.00011005943209333039
ENSG00000089289.16|IGBP1|protein_coding|chrX:[70133446,70166324)/+	58	0.00213	33	0.0012106537530266344
ENSG00000120509.12|PDZD11|protein_coding|chrX:[70281117,70290514)/-	9	0.00033	5	0.00018343238682221733
ENSG00000082458.12|DLG3|protein_coding|chrX:[70444834,70505490)/+	16	0.00059	12	0.00044023772837332157
ENSG00000147164.12|SNX12|protein_coding|chrX:[71056331,71073426)/-	44	0.00161	29	0.0010639078435688606
ENSG00000184634.17|MED12|protein_coding|chrX:[71118542,71144103)/+	30	0.0011	22	0.0008071025020177562
ENSG00000147130.14|ZMYM3|protein_coding|chrX:[71239623,71255146)/-	34	0.00125	23	0.0008437889793821997
ENSG00000147140.17|NONO|protein_coding|chrX:[71254813,71301522)/+	76	0.00279	49	0.0017976373908577298
ENSG00000147133.17|TAF1|protein_coding|chrX:[71366221,71532374)/+	138	0.00506	85	0.0031183505759776946
ENSG00000147162.15|OGT|protein_coding|chrX:[71533086,71575892)/+	395	0.01449	239	0.008768068090101989
ENSG00000204131.10|NHSL2|protein_coding|chrX:[71910844,72161750)/+	39	0.00143	26	0.0009538484114755302
ENSG00000225471.5|TPT1P15|transcribed_processed_pseudogene|chrX:[72159844,72160346)/+	29	0.00106	17	0.000623670115195539
ENSG00000198034.11|RPS4X|protein_coding|chrX:[72255678,72277248)/-	92	0.00338	60	0.002201188641866608
ENSG00000102309.15|PIN4|protein_coding|chrX:[72181352,72302926)/+	14	0.00051	11	0.0004035512510088781
ENSG00000285547.1|ENSG00000285547|protein_coding|chrX:[72301690,72572843)/-	380	0.01394	233	0.008547949225915327
ENSG00000147099.21|HDAC8|protein_coding|chrX:[72329515,72573101)/-	380	0.01394	233	0.008547949225915327
ENSG00000269904.2|MAP2K4P1|transcribed_processed_pseudogene|chrX:[73524274,73563085)/-	5	0.00018	4	0.00014674590945777387
ENSG00000204116.12|CHIC1|protein_coding|chrX:[73563196,73687111)/+	133	0.00488	99	0.0036319612590799033
ENSG00000225470.9|JPX|lncRNA|chrX:[73944181,74070408)/+	297	0.0109	195	0.007153863086066476
ENSG00000230590.13|FTX|lncRNA|chrX:[73940434,74293574)/-	2536	0.09304	1084	0.03976814146305672
ENSG00000271533.1|ENSG00000271533|lncRNA|chrX:[74209975,74213660)/-	119	0.00437	71	0.0026047398928754862
ENSG00000202566.4|MIR421|miRNA|chrX:[74218376,74218461)/-	11	0.0004	7	0.00025680534155110427
ENSG00000147100.11|SLC16A2|protein_coding|chrX:[74421492,74533917)/+	161	0.00591	94	0.003448528872257686
ENSG00000131263.13|RLIM|protein_coding|chrX:[74582975,74614624)/-	222	0.00814	143	0.005246166263115416
ENSG00000131269.19|ABCB7|protein_coding|chrX:[75051047,75156732)/-	91	0.00334	58	0.002127815687137721
ENSG00000224775.2|BRAFP1|unprocessed_pseudogene|chrX:[75582675,75585506)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000215105.4|TTC3P1|processed_pseudogene|chrX:[75740830,75746911)/-	82	0.00301	56	0.002054442732408834
ENSG00000102390.11|PBDC1|protein_coding|chrX:[76173039,76178314)/+	8	0.00029	5	0.00018343238682221733
ENSG00000085224.23|ATRX|protein_coding|chrX:[77504879,77786233)/-	455	0.01669	280	0.01027221366204417
ENSG00000102158.22|MAGT1|protein_coding|chrX:[77825746,77899271)/-	126	0.00462	86	0.0031550370533421383
ENSG00000131174.7|COX7B|protein_coding|chrX:[77899439,77907376)/+	10	0.00037	9	0.0003301782962799912
ENSG00000102144.15|PGK1|protein_coding|chrX:[77910738,78129295)/+	182	0.00668	123	0.004512436715826546
ENSG00000165240.22|ATP7A|protein_coding|chrX:[77910689,78050395)/+	87	0.00319	57	0.0020911292097732775
ENSG00000248503.3|C4orf46P2|transcribed_processed_pseudogene|chrX:[77910681,77966295)/+	24	0.00088	15	0.000550297160466652
ENSG00000187325.5|TAF9B|protein_coding|chrX:[78129747,78139650)/-	19	0.0007	13	0.0004769242057377651
ENSG00000165288.11|BRWD3|protein_coding|chrX:[80669502,80809877)/-	215	0.00789	134	0.004915987966835424
ENSG00000198157.11|HMGN5|protein_coding|chrX:[81113698,81201913)/-	21	0.00077	15	0.000550297160466652
ENSG00000131171.13|SH3BGRL|protein_coding|chrX:[81202101,81298547)/+	231	0.00847	146	0.005356225695208746
ENSG00000232735.2|ATG4AP1|processed_pseudogene|chrX:[82998698,82999236)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000072133.12|RPS6KA6|protein_coding|chrX:[84058345,84206356)/-	36	0.00132	26	0.0009538484114755302
ENSG00000165259.14|HDX|protein_coding|chrX:[84317873,84502479)/-	36	0.00132	20	0.0007337295472888693
ENSG00000155008.16|APOOL|protein_coding|chrX:[85003876,85093315)/+	88	0.00323	63	0.0023112480739599386
ENSG00000188419.14|CHM|protein_coding|chrX:[85861179,86047561)/-	251	0.00921	165	0.006053268765133172
ENSG00000229132.2|EIF4A1P10|processed_pseudogene|chrX:[92113245,92114461)/-	6	0.00022	4	0.00014674590945777387
ENSG00000147202.19|DIAPH2|protein_coding|chrX:[96684711,97604997)/+	486	0.01783	284	0.010418959571501945
ENSG00000000003.15|TSPAN6|protein_coding|chrX:[100627107,100639991)/-	16	0.00059	12	0.00044023772837332157
ENSG00000102359.9|SRPX2|protein_coding|chrX:[100644194,100675788)/+	44	0.00161	30	0.001100594320933304
ENSG00000102362.16|SYTL4|protein_coding|chrX:[100671782,100732123)/-	26	0.00095	20	0.0007337295472888693
ENSG00000101811.15|CSTF2|protein_coding|chrX:[100820390,100841520)/+	4	0.00015	4	0.00014674590945777387
ENSG00000182574.8|CSGALNACT2P1|processed_pseudogene|chrX:[100956592,100957538)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000188917.15|TRMT2B|protein_coding|chrX:[101009345,101052116)/-	29	0.00106	23	0.0008437889793821997
ENSG00000225839.2|TRMT2B-AS1|lncRNA|chrX:[101043563,101094476)/-	10	0.00037	7	0.00025680534155110427
ENSG00000257529.5|RPL36A-HNRNPH2|protein_coding|chrX:[101391010,101412297)/+	22	0.00081	16	0.0005869836378310955
ENSG00000241343.10|RPL36A|protein_coding|chrX:[101390823,101396155)/+	10	0.00037	8	0.00029349181891554773
ENSG00000102393.14|GLA|protein_coding|chrX:[101393272,101408012)/-	10	0.00037	7	0.00025680534155110427
ENSG00000126945.9|HNRNPH2|protein_coding|chrX:[101408221,101414133)/+	64	0.00235	40	0.0014674590945777386
ENSG00000196440.12|ARMCX4|protein_coding|chrX:[101418286,101533459)/+	144	0.00528	94	0.003448528872257686
ENSG00000126947.13|ARMCX1|protein_coding|chrX:[101550546,101554700)/+	34	0.00125	24	0.0008804754567466431
ENSG00000102401.20|ARMCX3|protein_coding|chrX:[101622796,101627843)/+	154	0.00565	92	0.003375155917528799
ENSG00000184867.14|ARMCX2|protein_coding|chrX:[101655280,101659850)/-	78	0.00286	59	0.0021645021645021645
ENSG00000166432.16|ZMAT1|protein_coding|chrX:[101882287,101932031)/-	17	0.00062	11	0.0004035512510088781
ENSG00000271147.8|ARMCX5-GPRASP2|lncRNA|chrX:[102599511,102714671)/+	198	0.00726	110	0.004035512510088781
ENSG00000198932.13|GPRASP1|protein_coding|chrX:[102651091,102659083)/+	9	0.00033	5	0.00018343238682221733
ENSG00000158301.20|GPRASP2|protein_coding|chrX:[102712444,102717733)/+	13	0.00048	6	0.00022011886418666079
ENSG00000286237.1|ARMCX5-GPRASP2|protein_coding|chrX:[102712494,102753530)/+	43	0.00158	26	0.0009538484114755302
ENSG00000198908.12|GPRASP3|protein_coding|chrX:[102720687,102753540)/+	29	0.00106	19	0.0006970430699244259
ENSG00000223546.9|LINC00630|lncRNA|chrX:[102769157,102885406)/+	185	0.00679	105	0.003852080123266564
ENSG00000239407.5|ENSG00000239407|lncRNA|chrX:[102884413,102906158)/+	37	0.00136	22	0.0008071025020177562
ENSG00000286846.1|ENSG00000286846|lncRNA|chrX:[102945970,102952039)/+	14	0.00051	8	0.00029349181891554773
ENSG00000102409.10|BEX4|protein_coding|chrX:[103215107,103217246)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000180964.17|TCEAL8|protein_coding|chrX:[103252994,103255192)/-	55	0.00202	34	0.001247340230391078
ENSG00000185222.10|TCEAL9|protein_coding|chrX:[103356488,103358462)/+	94	0.00345	59	0.0021645021645021645
ENSG00000166681.14|BEX3|protein_coding|chrX:[103376394,103378164)/+	87	0.00319	56	0.002054442732408834
ENSG00000172476.4|RAB40A|protein_coding|chrX:[103499129,103519489)/-	16	0.00059	10	0.00036686477364443465
ENSG00000234405.2|ENSG00000234405|lncRNA|chrX:[103486460,103517919)/+	17	0.00062	11	0.0004035512510088781
ENSG00000133142.19|TCEAL4|protein_coding|chrX:[103576230,103587729)/+	47	0.00172	33	0.0012106537530266344
ENSG00000196507.11|TCEAL3|protein_coding|chrX:[103607450,103629690)/+	15	0.00055	10	0.00036686477364443465
ENSG00000172465.14|TCEAL1|protein_coding|chrX:[103628703,103630953)/+	23	0.00084	14	0.0005136106831022085
ENSG00000123562.18|MORF4L2|protein_coding|chrX:[103675495,103688158)/-	367	0.01346	229	0.008401203316457554
ENSG00000123560.14|PLP1|protein_coding|chrX:[103773717,103792619)/+	12	0.00044	6	0.00022011886418666079
ENSG00000269743.3|SLC25A53|protein_coding|chrX:[104099213,104157009)/-	37	0.00136	28	0.001027221366204417
ENSG00000123575.9|FAM199X|protein_coding|chrX:[104166452,104195902)/+	107	0.00393	70	0.0025680534155110425
ENSG00000189108.13|IL1RAPL2|protein_coding|chrX:[104566198,105767829)/+	5	0.00018	4	0.00014674590945777387
ENSG00000133138.20|TBC1D8B|protein_coding|chrX:[106802672,106876150)/+	128	0.0047	86	0.0031550370533421383
ENSG00000133131.15|MORC4|protein_coding|chrX:[106813870,107000212)/-	97	0.00356	61	0.0022378751192310515
ENSG00000089682.17|RBM41|protein_coding|chrX:[107061884,107118823)/-	80	0.00293	52	0.0019076968229510603
ENSG00000080561.14|MID2|protein_coding|chrX:[107825754,107931637)/+	84	0.00308	48	0.0017609509134932863
ENSG00000101844.18|ATG4A|protein_coding|chrX:[108091667,108154671)/+	26	0.00095	17	0.000623670115195539
ENSG00000188153.14|COL4A5|protein_coding|chrX:[108439837,108697545)/+	93	0.00341	63	0.0023112480739599386
ENSG00000068366.21|ACSL4|protein_coding|chrX:[109624243,109733403)/-	276	0.01013	168	0.0061633281972265025
ENSG00000289870.1|ENSG00000289870|lncRNA|chrX:[109734671,109774764)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000157600.12|TMEM164|protein_coding|chrX:[110002630,110182734)/+	57	0.00209	41	0.0015041455719421821
ENSG00000208013.3|MIR652|miRNA|chrX:[110055328,110055426)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000101935.13|AMMECR1|protein_coding|chrX:[110194185,110440318)/-	195	0.00715	132	0.004842615012106538
ENSG00000101901.13|ALG13|protein_coding|chrX:[111665810,111760649)/+	286	0.01049	184	0.006750311835057598
ENSG00000229487.1|ALG13-AS1|lncRNA|chrX:[111706648,111711101)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000130224.15|LRCH2|protein_coding|chrX:[115110615,115234096)/-	178	0.00653	119	0.004365690806368772
ENSG00000102024.19|PLS3|protein_coding|chrX:[115561173,115650861)/+	352	0.01291	229	0.008401203316457554
ENSG00000131725.14|WDR44|protein_coding|chrX:[118346072,118449961)/+	175	0.00642	111	0.004072198987453225
ENSG00000147251.16|DOCK11|protein_coding|chrX:[118495814,118686163)/+	235	0.00862	153	0.0056130310367598505
ENSG00000131724.11|IL13RA1|protein_coding|chrX:[118727132,118794535)/+	141	0.00517	93	0.0034118423948932422
ENSG00000101856.10|PGRMC1|protein_coding|chrX:[119236244,119244466)/+	138	0.00506	89	0.0032650964854354686
ENSG00000077713.19|SLC25A43|protein_coding|chrX:[119399335,119454478)/+	99	0.00363	66	0.002421307506053269
ENSG00000266420.2|RN7SL118P|misc_RNA|chrX:[119434518,119434820)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000077721.17|UBE2A|protein_coding|chrX:[119474801,119591083)/+	77	0.00282	52	0.0019076968229510603
ENSG00000186416.18|NKRF|protein_coding|chrX:[119588336,119606443)/-	12	0.00044	7	0.00025680534155110427
ENSG00000125354.24|SEPTIN6|protein_coding|chrX:[119615723,119693370)/-	47	0.00172	32	0.001173967275662191
SNORA69|SNORA69|snoRNA|chrX:[119787352,119787484)/-	96	0.00352	59	0.0021645021645021645
