Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000285868.1|ENSG00000285868|protein_coding|chr5:[157341595,157460100)/-	5	0.00141	3	0.0008431703204047217
ENSG00000145863.11|GABRA6|protein_coding|chr5:[161547062,161702593)/+	1	0.00028	1	0.0002810567734682406
ENSG00000253736.5|ENSG00000253736|lncRNA|chr5:[172762979,172782334)/+	3	0.00084	1	0.0002810567734682406
ENSG00000254328.1|ENSG00000254328|processed_pseudogene|chr5:[172986679,172987198)/+	2	0.00056	1	0.0002810567734682406
ENSG00000171421.13|MRPL36|protein_coding|chr5:[1798384,1801366)/-	1	0.00028	1	0.0002810567734682406
ENSG00000248791.1|ENSG00000248791|processed_pseudogene|chr5:[14620019,14621313)/+	1	0.00028	1	0.0002810567734682406
ENSG00000251307.1|CCNO-DT|lncRNA|chr5:[55233933,55295201)/+	2	0.00056	1	0.0002810567734682406
ENSG00000271862.1|ENSG00000271862|lncRNA|chr5:[83049375,83050964)/-	3	0.00084	1	0.0002810567734682406
ENSG00000250444.1|CCT5P1|processed_pseudogene|chr5:[115512076,115513694)/+	1	0.00028	1	0.0002810567734682406
ENSG00000237190.4|CDKN2AIPNL|protein_coding|chr5:[134402064,134411881)/-	1	0.00028	1	0.0002810567734682406
ENSG00000069011.16|PITX1|protein_coding|chr5:[135027733,135034813)/-	1	0.00028	1	0.0002810567734682406
ENSG00000120324.9|PCDHB10|protein_coding|chr5:[141192352,141195647)/+	2	0.00056	1	0.0002810567734682406
ENSG00000251205.3|ENSG00000251205|lncRNA|chr5:[143531330,143598434)/+	1	0.00028	1	0.0002810567734682406
ENSG00000199035.2|MIR103A1|miRNA|chr5:[168560895,168560973)/-	1	0.00028	1	0.0002810567734682406
ENSG00000169228.14|RAB24|protein_coding|chr5:[177301197,177303744)/-	1	0.00028	1	0.0002810567734682406
ENSG00000198055.11|GRK6|protein_coding|chr5:[177403203,177442901)/+	4	0.00112	2	0.0005621135469364812
ENSG00000131459.13|GFPT2|protein_coding|chr5:[180300697,180353336)/-	2	0.00056	1	0.0002810567734682406
ENSG00000278970.4|HEIH|lncRNA|chr5:[180826870,180831621)/-	1	0.00028	1	0.0002810567734682406
ENSG00000248131.6|LINC01194|lncRNA|chr5:[12574829,12804363)/+	3	0.00084	1	0.0002810567734682406
ENSG00000242493.3|RN7SL37P|misc_RNA|chr5:[37246172,37246479)/-	1	0.00028	1	0.0002810567734682406
ENSG00000288936.1|ENSG00000288936|lncRNA|chr5:[61321497,61331839)/-	2	0.00056	1	0.0002810567734682406
ENSG00000251204.1|ENSG00000251204|processed_pseudogene|chr5:[106415575,106417241)/-	2	0.00056	1	0.0002810567734682406
ENSG00000248927.1|ENSG00000248927|lncRNA|chr5:[120781217,120790778)/+	1	0.00028	1	0.0002810567734682406
ENSG00000158402.21|CDC25C|protein_coding|chr5:[138285268,138338355)/-	3	0.00084	1	0.0002810567734682406
ENSG00000289085.1|ENSG00000289085|lncRNA|chr5:[173911681,173912938)/+	2	0.00056	1	0.0002810567734682406
ENSG00000247049.2|ENSG00000247049|lncRNA|chr5:[181224645,181230685)/-	1	0.00028	1	0.0002810567734682406
ENSG00000226221.1|RPL26P19|processed_pseudogene|chr5:[56504634,56505072)/-	1	0.00028	1	0.0002810567734682406
ENSG00000152939.17|MARVELD2|protein_coding|chr5:[69415064,69444330)/+	1	0.00028	1	0.0002810567734682406
ENSG00000270021.1|ENSG00000270021|lncRNA|chr5:[135399279,135401296)/+	2	0.00056	1	0.0002810567734682406
ENSG00000249637.4|ANKHD1-DT|lncRNA|chr5:[140370890,140401460)/-	1	0.00028	1	0.0002810567734682406
ENSG00000243056.2|EIF4EBP3|protein_coding|chr5:[140547661,140549576)/+	1	0.00028	1	0.0002810567734682406
ENSG00000239389.8|PCDHA13|protein_coding|chr5:[140882123,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000250120.8|PCDHA10|protein_coding|chr5:[140855882,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000248383.5|PCDHAC1|protein_coding|chr5:[140926298,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000204965.9|PCDHA5|protein_coding|chr5:[140821603,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000255408.4|PCDHA3|protein_coding|chr5:[140801027,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000204969.7|PCDHA2|protein_coding|chr5:[140794851,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000251664.5|PCDHA12|protein_coding|chr5:[140875301,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000204963.6|PCDHA7|protein_coding|chr5:[140834247,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000249158.7|PCDHA11|protein_coding|chr5:[140868182,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000204967.12|PCDHA4|protein_coding|chr5:[140806928,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000204962.6|PCDHA8|protein_coding|chr5:[140841186,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000204961.7|PCDHA9|protein_coding|chr5:[140847771,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000081842.18|PCDHA6|protein_coding|chr5:[140827957,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000204970.10|PCDHA1|protein_coding|chr5:[140786135,141012347)/+	1	0.00028	1	0.0002810567734682406
ENSG00000070808.17|CAMK2A|protein_coding|chr5:[150219490,150290093)/-	1	0.00028	1	0.0002810567734682406
ENSG00000237693.5|IRGM|protein_coding|chr5:[150846520,150900736)/+	3	0.00084	1	0.0002810567734682406
ENSG00000145861.9|C1QTNF2|protein_coding|chr5:[160347753,160370641)/-	4	0.00112	2	0.0005621135469364812
ENSG00000288737.2|ENSG00000288737|lncRNA|chr5:[172807436,172808064)/+	1	0.00028	1	0.0002810567734682406
ENSG00000251666.1|ZNF346-IT1|lncRNA|chr5:[177051713,177052963)/+	1	0.00028	1	0.0002810567734682406
ENSG00000188002.13|PDCD6P1|transcribed_unprocessed_pseudogene|chr5:[1598919,1633984)/-	1	0.00028	1	0.0002810567734682406
SNORD170|SNORD170|snoRNA|chr5:[14463982,14464067)/+	1	0.00028	1	0.0002810567734682406
ENSG00000249236.2|ENSG00000249236|lncRNA|chr5:[55978247,56111329)/+	1	0.00028	1	0.0002810567734682406
ENSG00000248827.1|ENSG00000248827|processed_pseudogene|chr5:[107724960,107727117)/+	2	0.00056	1	0.0002810567734682406
ENSG00000145912.10|NHP2|protein_coding|chr5:[178149462,178153894)/-	1	0.00028	1	0.0002810567734682406
ENSG00000248150.1|LINC02150|lncRNA|chr5:[16373360,16440081)/-	1	0.00028	1	0.0002810567734682406
ENSG00000201223.1|RNU6-1305P|snRNA|chr5:[36155118,36155222)/+	1	0.00028	1	0.0002810567734682406
ENSG00000082074.19|FYB1|protein_coding|chr5:[39105251,39274528)/-	1	0.00028	1	0.0002810567734682406
ENSG00000230561.7|CCDC192|protein_coding|chr5:[127703360,127941507)/+	1	0.00028	1	0.0002810567734682406
ENSG00000242419.6|PCDHGC4|protein_coding|chr5:[141484996,141512975)/+	2	0.00056	1	0.0002810567734682406
ENSG00000289842.1|ENSG00000289842|lncRNA|chr6:[1152607,1228608)/-	9	0.00253	7	0.0019673974142776843
ENSG00000250903.11|GMDS-DT|lncRNA|chr6:[2245717,2525976)/+	60	0.01686	45	0.012647554806070826
ENSG00000124535.16|WRNIP1|protein_coding|chr6:[2765392,2786952)/+	8	0.00225	6	0.0016863406408094434
ENSG00000124570.21|SERPINB6|protein_coding|chr6:[2948158,2972165)/-	14	0.00393	9	0.002529510961214165
ENSG00000168994.14|PXDC1|protein_coding|chr6:[3722613,3751713)/-	58	0.0163	34	0.00955593029792018
ENSG00000112739.17|PRPF4B|protein_coding|chr6:[4021266,4064983)/+	34	0.00956	24	0.006745362563237774
ENSG00000153046.18|CDYL|protein_coding|chr6:[4706158,4955551)/+	79	0.0222	44	0.012366498032602586
ENSG00000214113.11|LYRM4|protein_coding|chr6:[5103628,5260950)/-	29	0.00815	19	0.005340078695896571
ENSG00000145982.13|FARS2|protein_coding|chr6:[5261043,5829192)/+	91	0.02558	49	0.013771781899943788
ENSG00000124782.21|RREB1|protein_coding|chr6:[7107596,7251980)/+	73	0.02052	47	0.013209668353007308
ENSG00000124783.14|SSR1|protein_coding|chr6:[7268305,7347446)/-	77	0.02164	50	0.014052838673412029
ENSG00000096696.15|DSP|protein_coding|chr6:[7541616,7586714)/+	22	0.00618	15	0.0042158516020236085
ENSG00000259040.5|BLOC1S5-TXNDC5|protein_coding|chr6:[7881521,8064364)/-	54	0.01518	35	0.00983698707138842
ENSG00000239264.9|TXNDC5|protein_coding|chr6:[7881516,7910788)/-	47	0.01321	31	0.008712759977515458
ENSG00000188428.20|BLOC1S5|protein_coding|chr6:[8013566,8064396)/-	5	0.00141	3	0.0008431703204047217
ENSG00000265818.1|EEF1E1-BLOC1S5|protein_coding|chr6:[8015725,8102530)/-	12	0.00337	8	0.0022484541877459247
ENSG00000137203.15|TFAP2A|protein_coding|chr6:[10393185,10419659)/-	31	0.00871	23	0.006464305789769534
ENSG00000111846.20|GCNT2|protein_coding|chr6:[10492222,10629368)/+	23	0.00646	12	0.003372681281618887
ENSG00000111843.14|TMEM14C|protein_coding|chr6:[10722914,10731129)/+	23	0.00646	14	0.0039347948285553686
ENSG00000272162.1|ENSG00000272162|protein_coding|chr6:[10747793,10930423)/+	17	0.00478	14	0.0039347948285553686
ENSG00000137210.14|TMEM14B|protein_coding|chr6:[10747758,10852753)/+	16	0.0045	13	0.0036537380550871277
ENSG00000224531.6|SMIM13|protein_coding|chr6:[11093833,11138733)/+	17	0.00478	12	0.003372681281618887
ENSG00000111859.17|NEDD9|protein_coding|chr6:[11183297,11382348)/-	45	0.01265	30	0.008431703204047217
ENSG00000112137.19|PHACTR1|protein_coding|chr6:[12716311,13290446)/+	29	0.00815	18	0.00505902192242833
ENSG00000145979.18|TBC1D7|protein_coding|chr6:[13266541,13328583)/-	18	0.00506	12	0.003372681281618887
ENSG00000124523.17|SIRT5|protein_coding|chr6:[13574226,13615158)/+	8	0.00225	7	0.0019673974142776843
ENSG00000010017.13|RANBP9|protein_coding|chr6:[13621497,13711835)/-	47	0.01321	33	0.00927487352445194
ENSG00000008083.14|JARID2|protein_coding|chr6:[15246068,15522042)/+	98	0.02754	45	0.012647554806070826
ENSG00000047579.20|DTNBP1|protein_coding|chr6:[15522806,15663058)/-	18	0.00506	14	0.0039347948285553686
ENSG00000124788.19|ATXN1|protein_coding|chr6:[16299111,16761491)/-	395	0.11102	143	0.040191118605958406
ENSG00000112186.13|CAP2|protein_coding|chr6:[17393594,17557780)/+	66	0.01855	39	0.010961214165261383
ENSG00000137414.7|FAM8A1|protein_coding|chr6:[17600301,17611719)/+	12	0.00337	9	0.002529510961214165
ENSG00000124789.12|NUP153|protein_coding|chr6:[17615034,17706925)/-	39	0.01096	25	0.0070264193367060145
ENSG00000124795.17|DEK|protein_coding|chr6:[18223859,18264548)/-	25	0.00703	18	0.00505902192242833
ENSG00000172201.12|ID4|protein_coding|chr6:[19837369,19842197)/+	5	0.00141	2	0.0005621135469364812
ENSG00000112242.16|E2F3|protein_coding|chr6:[20401878,20493714)/+	48	0.01349	27	0.007588532883642495
ENSG00000145996.11|CDKAL1|protein_coding|chr6:[20534456,21232404)/+	74	0.0208	44	0.012366498032602586
ENSG00000280989.2|LINC00581|lncRNA|chr6:[21485895,21521414)/-	4	0.00112	1	0.0002810567734682406
ENSG00000233358.2|ENSG00000233358|lncRNA|chr6:[22744394,23031780)/-	28	0.00787	16	0.004496908375491849
ENSG00000112294.14|ALDH5A1|protein_coding|chr6:[24494866,24537207)/+	6	0.00169	3	0.0008431703204047217
ENSG00000112308.13|C6orf62|protein_coding|chr6:[24704860,24719998)/-	35	0.00984	23	0.006464305789769534
ENSG00000282804.1|ENSG00000282804|protein_coding|chr6:[24797372,24809798)/-	6	0.00169	4	0.0011242270938729624
ENSG00000111913.20|RIPOR2|protein_coding|chr6:[24804281,25042170)/-	62	0.01743	31	0.008712759977515458
ENSG00000079691.19|CARMIL1|protein_coding|chr6:[25279077,25620530)/+	84	0.02361	45	0.012647554806070826
ENSG00000197061.5|H4C3|protein_coding|chr6:[26103932,26104337)/+	3	0.00084	3	0.0008431703204047217
ENSG00000180573.10|H2AC6|protein_coding|chr6:[26124144,26139116)/+	28	0.00787	20	0.005621135469364812
ENSG00000168298.7|H1-4|protein_coding|chr6:[26156328,26157115)/+	7	0.00197	4	0.0011242270938729624
ENSG00000276966.3|H4C5|protein_coding|chr6:[26204609,26205021)/+	8	0.00225	6	0.0016863406408094434
ENSG00000182952.5|HMGN4|protein_coding|chr6:[26538365,26546933)/+	13	0.00365	10	0.002810567734682406
ENSG00000286652.1|ENSG00000286652|lncRNA|chr6:[27473193,27494436)/+	2	0.00056	1	0.0002810567734682406
ENSG00000228364.1|SAR1AP1|processed_pseudogene|chr6:[29076572,29077168)/-	1	0.00028	1	0.0002810567734682406
ENSG00000273340.1|MICE|transcribed_unprocessed_pseudogene|chr6:[29741730,29748969)/-	1	0.00028	1	0.0002810567734682406
ENSG00000206503.14|HLA-A|protein_coding|chr6:[29941259,29949572)/+	4	0.00112	3	0.0008431703204047217
ENSG00000204623.11|POLR1HASP|transcribed_unitary_pseudogene|chr6:[29976041,30061640)/-	13	0.00365	9	0.002529510961214165
ENSG00000234127.9|TRIM26|protein_coding|chr6:[30184454,30213427)/-	14	0.00393	10	0.002810567734682406
ENSG00000270604.5|HCG17|lncRNA|chr6:[30234038,30326134)/-	64	0.01799	38	0.010680157391793142
ENSG00000231074.11|HCG18|lncRNA|chr6:[30286689,30327382)/-	55	0.01546	34	0.00955593029792018
ENSG00000204592.9|HLA-E|protein_coding|chr6:[30489508,30494194)/+	25	0.00703	16	0.004496908375491849
ENSG00000204574.14|ABCF1|protein_coding|chr6:[30571392,30597179)/+	13	0.00365	10	0.002810567734682406
ENSG00000204569.10|PPP1R10|protein_coding|chr6:[30600412,30618612)/-	18	0.00506	12	0.003372681281618887
ENSG00000137331.12|IER3|protein_coding|chr6:[30743198,30744548)/-	7	0.00197	5	0.001405283867341203
ENSG00000204525.18|HLA-C|protein_coding|chr6:[31268748,31272130)/-	8	0.00225	7	0.0019673974142776843
ENSG00000288587.1|ENSG00000288587|lncRNA|chr6:[31400701,31463705)/+	29	0.00815	20	0.005621135469364812
ENSG00000254870.5|ATP6V1G2-DDX39B|protein_coding|chr6:[31530218,31546608)/-	36	0.01012	23	0.006464305789769534
ENSG00000198563.14|DDX39B|protein_coding|chr6:[31530218,31542448)/-	35	0.00984	22	0.006183249016301293
SNORD117|SNORD117|snoRNA|chr6:[31536373,31536449)/-	100	0.02811	62	0.017425519955030916
SNORD84|SNORD84|snoRNA|chr6:[31541100,31541178)/-	34	0.00956	20	0.005621135469364812
ENSG00000234006.1|DDX39B-AS1|lncRNA|chr6:[31542303,31543138)/+	1	0.00028	1	0.0002810567734682406
SNORA38|SNORA38|snoRNA|chr6:[31623078,31623210)/+	13	0.00365	9	0.002529510961214165
ENSG00000289282.1|ENSG00000289282|protein_coding|chr6:[31623873,31625499)/+	4	0.00112	3	0.0008431703204047217
ENSG00000204469.13|PRRC2A|protein_coding|chr6:[31620714,31637771)/+	20	0.00562	15	0.0042158516020236085
ENSG00000204438.11|GPANK1|protein_coding|chr6:[31661227,31666283)/-	1	0.00028	1	0.0002810567734682406
ENSG00000204435.15|CSNK2B|protein_coding|chr6:[31665226,31670343)/+	4	0.00112	3	0.0008431703204047217
ENSG00000263020.6|ENSG00000263020|protein_coding|chr6:[31666101,31673546)/+	6	0.00169	4	0.0011242270938729624
ENSG00000213719.8|CLIC1|protein_coding|chr6:[31730580,31739763)/-	10	0.00281	6	0.0016863406408094434
SNORD48|SNORD48|snoRNA|chr6:[31835262,31835326)/+	78	0.02192	52	0.01461495222034851
SNORD52|SNORD52|snoRNA|chr6:[31837075,31837139)/+	114	0.03204	56	0.015739179314221474
ENSG00000204371.12|EHMT2|protein_coding|chr6:[31879758,31897698)/-	6	0.00169	6	0.0016863406408094434
ENSG00000204344.16|STK19|protein_coding|chr6:[31971090,31982821)/+	1	0.00028	1	0.0002810567734682406
ENSG00000284829.1|ENSG00000284829|lncRNA|chr6:[32098175,32117610)/-	6	0.00169	4	0.0011242270938729624
ENSG00000213676.13|ATF6B|protein_coding|chr6:[32115263,32128253)/-	14	0.00393	9	0.002529510961214165
ENSG00000204310.13|AGPAT1|protein_coding|chr6:[32168211,32178096)/-	21	0.0059	13	0.0036537380550871277
ENSG00000204304.12|PBX2|protein_coding|chr6:[32184732,32190202)/-	2	0.00056	2	0.0005621135469364812
ENSG00000225914.5|TSBP1-AS1|lncRNA|chr6:[32254639,32407763)/+	3	0.00084	2	0.0005621135469364812
ENSG00000204267.19|TAP2|protein_coding|chr6:[32821832,32838739)/-	10	0.00281	6	0.0016863406408094434
ENSG00000112473.19|SLC39A7|protein_coding|chr6:[33200304,33204439)/+	28	0.00787	17	0.00477796514896009
ENSG00000232940.8|HCG25|lncRNA|chr6:[33249533,33255167)/+	1	0.00028	1	0.0002810567734682406
ENSG00000231500.7|RPS18|protein_coding|chr6:[33272074,33276511)/+	7	0.00197	5	0.001405283867341203
ENSG00000204209.13|DAXX|protein_coding|chr6:[33318557,33323016)/-	6	0.00169	3	0.0008431703204047217
ENSG00000197283.18|SYNGAP1|protein_coding|chr6:[33419660,33453689)/+	10	0.00281	7	0.0019673974142776843
ENSG00000137309.21|HMGA1|protein_coding|chr6:[34236872,34246231)/+	5	0.00141	3	0.0008431703204047217
ENSG00000272325.2|NUDT3|protein_coding|chr6:[34279678,34392669)/-	57	0.01602	38	0.010680157391793142
ENSG00000270800.4|RPS10-NUDT3|protein_coding|chr6:[34284886,34426071)/-	47	0.01321	29	0.008150646430578976
ENSG00000196821.10|ILRUN|protein_coding|chr6:[34587287,34696859)/-	45	0.01265	36	0.01011804384485666
ENSG00000065060.18|BLTP3A|protein_coding|chr6:[34792082,34877514)/+	15	0.00422	11	0.0030916245081506464
ENSG00000064999.16|ANKS1A|protein_coding|chr6:[34889254,35091406)/+	42	0.0118	30	0.008431703204047217
ENSG00000112033.14|PPARD|protein_coding|chr6:[35342557,35428191)/+	67	0.01883	37	0.010399100618324901
ENSG00000112062.12|MAPK14|protein_coding|chr6:[36027781,36111236)/+	28	0.00787	20	0.005621135469364812
ENSG00000096070.19|BRPF3|protein_coding|chr6:[36196743,36232790)/+	21	0.0059	14	0.0039347948285553686
ENSG00000112078.14|KCTD20|protein_coding|chr6:[36442766,36491143)/+	63	0.01771	42	0.011804384485666104
ENSG00000112079.9|STK38|protein_coding|chr6:[36493891,36547479)/-	38	0.01068	25	0.0070264193367060145
ENSG00000112081.17|SRSF3|protein_coding|chr6:[36594352,36605600)/+	27	0.00759	19	0.005340078695896571
ENSG00000124762.14|CDKN1A|protein_coding|chr6:[36676459,36687337)/+	81	0.02277	54	0.01517706576728499
ENSG00000137409.21|MTCH1|protein_coding|chr6:[36965806,36986298)/-	21	0.0059	16	0.004496908375491849
ENSG00000112139.17|MDGA1|protein_coding|chr6:[37630678,37699306)/-	2	0.00056	1	0.0002810567734682406
ENSG00000156639.12|ZFAND3|protein_coding|chr6:[37819726,38154624)/+	224	0.06296	86	0.02417088251826869
ENSG00000112167.11|SAYSD1|protein_coding|chr6:[39104062,39115193)/-	3	0.00084	3	0.0008431703204047217
ENSG00000281969.1|ENSG00000281969|TEC|chr6:[39818750,39823227)/+	3	0.00084	2	0.0005621135469364812
ENSG00000112561.19|TFEB|protein_coding|chr6:[41683977,41736259)/-	18	0.00506	9	0.002529510961214165
ENSG00000124593.16|ENSG00000124593|protein_coding|chr6:[41780348,41790141)/+	2	0.00056	1	0.0002810567734682406
ENSG00000288721.1|ENSG00000288721|protein_coding|chr6:[41793313,41921139)/-	22	0.00618	16	0.004496908375491849
ENSG00000164663.15|USP49|protein_coding|chr6:[41789895,41895375)/-	16	0.0045	11	0.0030916245081506464
ENSG00000124641.16|MED20|protein_coding|chr6:[41905353,41921139)/-	7	0.00197	5	0.001405283867341203
ENSG00000112578.10|BYSL|protein_coding|chr6:[41921498,41933046)/+	4	0.00112	2	0.0005621135469364812
ENSG00000112576.13|CCND3|protein_coding|chr6:[41934933,42050357)/-	10	0.00281	6	0.0016863406408094434
ENSG00000137413.17|TAF8|protein_coding|chr6:[42050512,42087461)/+	6	0.00169	4	0.0011242270938729624
ENSG00000124496.13|TRERF1|protein_coding|chr6:[42224930,42452051)/-	102	0.02867	62	0.017425519955030916
ENSG00000024048.11|UBR2|protein_coding|chr6:[42564028,42693505)/+	57	0.01602	34	0.00955593029792018
ENSG00000112624.13|BICRAL|protein_coding|chr6:[42746957,42868558)/+	23	0.00646	17	0.00477796514896009
ENSG00000146223.16|RPL7L1|protein_coding|chr6:[42879615,42889925)/+	6	0.00169	4	0.0011242270938729624
ENSG00000124587.14|PEX6|protein_coding|chr6:[42963864,42979181)/-	8	0.00225	7	0.0019673974142776843
ENSG00000290049.1|ENSG00000290049|lncRNA|chr6:[42980541,42984303)/-	3	0.00084	1	0.0002810567734682406
ENSG00000112640.16|PPP2R5D|protein_coding|chr6:[42984552,43012342)/+	5	0.00141	4	0.0011242270938729624
ENSG00000124541.7|RRP36|protein_coding|chr6:[43021622,43034156)/+	12	0.00337	9	0.002529510961214165
ENSG00000044090.13|CUL7|protein_coding|chr6:[43037616,43053943)/-	1	0.00028	1	0.0002810567734682406
ENSG00000112655.16|PTK7|protein_coding|chr6:[43076306,43161719)/+	40	0.01124	27	0.007588532883642495
ENSG00000137221.14|TJAP1|protein_coding|chr6:[43477522,43506556)/+	10	0.00281	7	0.0019673974142776843
ENSG00000137207.12|YIPF3|protein_coding|chr6:[43511831,43516985)/-	15	0.00422	9	0.002529510961214165
ENSG00000124571.18|XPO5|protein_coding|chr6:[43522333,43576038)/-	15	0.00422	9	0.002529510961214165
ENSG00000170734.12|POLH|protein_coding|chr6:[43576184,43620523)/+	18	0.00506	11	0.0030916245081506464
ENSG00000112715.26|VEGFA|protein_coding|chr6:[43770183,43786487)/+	20	0.00562	13	0.0036537380550871277
ENSG00000157593.19|SLC35B2|protein_coding|chr6:[44254095,44257890)/-	4	0.00112	3	0.0008431703204047217
ENSG00000196284.17|SUPT3H|protein_coding|chr6:[44809316,45377953)/-	69	0.01939	43	0.012085441259134345
ENSG00000124813.23|RUNX2|protein_coding|chr6:[45328156,45664349)/+	78	0.02192	50	0.014052838673412029
ENSG00000198087.7|CD2AP|protein_coding|chr6:[47477788,47627263)/+	37	0.0104	24	0.006745362563237774
ENSG00000244694.8|PTCHD4|protein_coding|chr6:[47856672,48111197)/-	54	0.01518	38	0.010680157391793142
ENSG00000286811.1|ENSG00000286811|lncRNA|chr6:[48069212,48111078)/-	42	0.0118	26	0.007307476110174255
ENSG00000096093.16|EFHC1|protein_coding|chr6:[52362122,52529886)/+	10	0.00281	8	0.0022484541877459247
ENSG00000065308.5|TRAM2|protein_coding|chr6:[52497407,52577060)/-	165	0.04637	73	0.020517144463181564
ENSG00000096092.6|TMEM14A|protein_coding|chr6:[52671112,52686588)/+	6	0.00169	4	0.0011242270938729624
ENSG00000283293.1|RN7SK|snRNA|chr6:[52995620,52995948)/+	645	0.18128	179	0.05030916245081506
ENSG00000112144.16|CILK1|protein_coding|chr6:[53001278,53061824)/-	25	0.00703	14	0.0039347948285553686
ENSG00000012660.14|ELOVL5|protein_coding|chr6:[53267397,53349179)/-	83	0.02333	45	0.012647554806070826
ENSG00000001084.13|GCLC|protein_coding|chr6:[53497340,53616970)/-	12	0.00337	8	0.0022484541877459247
ENSG00000137269.15|LRRC1|protein_coding|chr6:[53794496,53924125)/+	32	0.00899	21	0.005902192242833052
