Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000253686.2|LINC01484|lncRNA|chr5:[173707613,173746279)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000251670.1|ENSG00000251670|lncRNA|chr5:[174751303,174850725)/+	3	1e-05	3	1.3265238442661008e-05
ENSG00000283235.2|ENSG00000283235|lncRNA|chr5:[176173344,176199295)/-	3	1e-05	1	4.421746147553669e-06
ENSG00000160867.15|FGFR4|protein_coding|chr5:[177086904,177098144)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000279979.1|ENSG00000279979|TEC|chr5:[10675316,10675575)/-	1	0.0	1	4.421746147553669e-06
ENSG00000249937.9|LINC02223|lncRNA|chr5:[17684583,17955857)/+	11	5e-05	6	2.6530476885322015e-05
ENSG00000248874.5|LINC02899|lncRNA|chr5:[23951347,24178263)/+	6	3e-05	4	1.7686984590214677e-05
ENSG00000286238.1|ENSG00000286238|lncRNA|chr5:[24772143,24850971)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000248605.5|ENSG00000248605|lncRNA|chr5:[25404732,25445925)/-	1	0.0	1	4.421746147553669e-06
ENSG00000248490.2|ENSG00000248490|lncRNA|chr5:[27406529,27436421)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000145626.12|UGT3A1|protein_coding|chr5:[35951005,36001028)/-	4	2e-05	1	4.421746147553669e-06
ENSG00000228212.1|OFD1P17|processed_pseudogene|chr5:[37209363,37212381)/+	6	3e-05	4	1.7686984590214677e-05
ENSG00000289196.2|ENSG00000289196|lncRNA|chr5:[39074494,39075569)/+	1	0.0	1	4.421746147553669e-06
ENSG00000288035.1|ENSG00000288035|lncRNA|chr5:[51438791,51665048)/-	11	5e-05	5	2.2108730737768346e-05
ENSG00000272416.1|ENSG00000272416|lncRNA|chr5:[53880292,53881051)/-	7	3e-05	3	1.3265238442661008e-05
ENSG00000164283.13|ESM1|protein_coding|chr5:[54977866,55022671)/-	10	4e-05	10	4.421746147553669e-05
ENSG00000276945.1|ENSG00000276945|unprocessed_pseudogene|chr5:[61145845,61146376)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000249437.8|NAIP|protein_coding|chr5:[70968165,71025339)/-	9	4e-05	5	2.2108730737768346e-05
ENSG00000248942.3|LINC01335|lncRNA|chr5:[74258688,74321255)/-	4	2e-05	4	1.7686984590214677e-05
ENSG00000249825.6|THBS4-AS1|lncRNA|chr5:[80052373,80083654)/-	13	6e-05	8	3.5373969180429353e-05
ENSG00000281327.4|LINC01338|lncRNA|chr5:[82807474,82860008)/-	3	1e-05	2	8.843492295107338e-06
ENSG00000153347.10|FAM81B|protein_coding|chr5:[95391365,95450454)/+	5	2e-05	3	1.3265238442661008e-05
ENSG00000250441.1|ENSG00000250441|processed_pseudogene|chr5:[108894346,108894628)/-	4	2e-05	3	1.3265238442661008e-05
ENSG00000239528.1|RPS14P8|processed_pseudogene|chr5:[116562561,116562930)/+	4	2e-05	3	1.3265238442661008e-05
ENSG00000272203.1|ENSG00000272203|lncRNA|chr5:[132817247,132818000)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000053108.17|FSTL4|protein_coding|chr5:[133196454,133612541)/-	10	4e-05	7	3.095222303287568e-05
ENSG00000248559.1|ENSG00000248559|lncRNA|chr5:[134399494,134401921)/+	20	9e-05	10	4.421746147553669e-05
ENSG00000078795.17|PKD2L2|protein_coding|chr5:[137887967,137942747)/+	4	2e-05	3	1.3265238442661008e-05
ENSG00000283155.1|ENSG00000283155|lncRNA|chr5:[140562442,140592123)/-	13	6e-05	11	4.863920762309036e-05
ENSG00000178776.5|C5orf46|protein_coding|chr5:[147880725,147906538)/-	1	0.0	1	4.421746147553669e-06
ENSG00000253897.3|ENSG00000253897|transcribed_unprocessed_pseudogene|chr5:[151366432,151431352)/-	3	1e-05	3	1.3265238442661008e-05
ENSG00000290991.1|ENSG00000290991|lncRNA|chr5:[151366298,151436953)/-	3	1e-05	3	1.3265238442661008e-05
ENSG00000253980.1|ENSG00000253980|lncRNA|chr5:[157199241,157224380)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000251405.3|NIPAL4-DT|lncRNA|chr5:[157363381,157365501)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000240729.1|ENSG00000240729|processed_pseudogene|chr5:[177264765,177265241)/+	1	0.0	1	4.421746147553669e-06
ENSG00000289390.1|ENSG00000289390|lncRNA|chr5:[178203850,178204373)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000260774.1|ENSG00000260774|lncRNA|chr5:[213897,217279)/-	5	2e-05	3	1.3265238442661008e-05
ENSG00000250921.2|LINC02063|lncRNA|chr5:[4135637,4147429)/+	1	0.0	1	4.421746147553669e-06
ENSG00000215218.4|UBE2QL1|protein_coding|chr5:[6448858,6496723)/+	4	2e-05	3	1.3265238442661008e-05
ENSG00000215217.7|C5orf49|protein_coding|chr5:[7830377,7851151)/-	5	2e-05	3	1.3265238442661008e-05
ENSG00000250822.1|LINC02111|lncRNA|chr5:[17378905,17387310)/-	1	0.0	1	4.421746147553669e-06
ENSG00000164188.9|RANBP3L|protein_coding|chr5:[36246912,36302114)/-	6	3e-05	4	1.7686984590214677e-05
ENSG00000271334.6|LINC02104|lncRNA|chr5:[39520397,39524726)/+	9	4e-05	5	2.2108730737768346e-05
ENSG00000285552.1|ENSG00000285552|lncRNA|chr5:[40463561,40504563)/+	3	1e-05	2	8.843492295107338e-06
ENSG00000288911.2|ENSG00000288911|lncRNA|chr5:[40798393,40799129)/+	1	0.0	1	4.421746147553669e-06
ENSG00000286271.3|ENSG00000286271|lncRNA|chr5:[42813646,42924756)/+	8	4e-05	3	1.3265238442661008e-05
ENSG00000271788.1|ENSG00000271788|lncRNA|chr5:[43006732,43007543)/-	9	4e-05	6	2.6530476885322015e-05
ENSG00000225940.7|C5orf67|lncRNA|chr5:[56511566,56606232)/-	15	7e-05	9	3.979571532798302e-05
ENSG00000286853.1|ENSG00000286853|lncRNA|chr5:[58114597,58145996)/+	3	1e-05	3	1.3265238442661008e-05
ENSG00000164197.12|RNF180|protein_coding|chr5:[64165842,64372869)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000286062.2|ENSG00000286062|lncRNA|chr5:[66350147,66440397)/-	5	2e-05	4	1.7686984590214677e-05
ENSG00000255883.1|FUNDC2P1|processed_pseudogene|chr5:[73508684,73509254)/+	3	1e-05	3	1.3265238442661008e-05
ENSG00000145708.11|CRHBP|protein_coding|chr5:[76953044,76981158)/+	3	1e-05	2	8.843492295107338e-06
ENSG00000249776.5|ENSG00000249776|lncRNA|chr5:[92410255,92660863)/-	18	8e-05	12	5.306095377064403e-05
ENSG00000248966.1|BCLAF1P1|processed_pseudogene|chr5:[110948028,110950780)/-	3	1e-05	3	1.3265238442661008e-05
ENSG00000250095.5|NREP-AS1|lncRNA|chr5:[111912507,112017309)/+	15	7e-05	6	2.6530476885322015e-05
ENSG00000268223.7|ARL14EPL|protein_coding|chr5:[116032323,116060118)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000264563.1|MIR4633|miRNA|chr5:[129097687,129097766)/+	2	1e-05	1	4.421746147553669e-06
ENSG00000202533.1|Y_RNA|misc_RNA|chr5:[132468146,132468257)/+	4	2e-05	2	8.843492295107338e-06
ENSG00000069018.19|TRPC7|protein_coding|chr5:[136212744,136365545)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000253965.3|ENSG00000253965|lncRNA|chr5:[140347867,140357794)/-	11	5e-05	5	2.2108730737768346e-05
ENSG00000246422.2|DIAPH1-AS1|lncRNA|chr5:[141558310,141565263)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000211445.13|GPX3|protein_coding|chr5:[151020590,151028988)/+	5	2e-05	4	1.7686984590214677e-05
ENSG00000270442.1|ENSG00000270442|processed_pseudogene|chr5:[155491335,155493598)/+	8	4e-05	5	2.2108730737768346e-05
ENSG00000254135.3|ENSG00000254135|lncRNA|chr5:[158485189,158588546)/+	7	3e-05	4	1.7686984590214677e-05
ENSG00000253298.2|LINC01845|lncRNA|chr5:[159448555,159466291)/-	1	0.0	1	4.421746147553669e-06
ENSG00000248626.1|GAPDHP40|processed_pseudogene|chr5:[159950492,159951498)/-	4	2e-05	3	1.3265238442661008e-05
ENSG00000253522.6|MIR3142HG|lncRNA|chr5:[160438593,160487426)/+	3	1e-05	2	8.843492295107338e-06
ENSG00000253331.1|ENSG00000253331|lncRNA|chr5:[164119097,164234097)/-	6	3e-05	2	8.843492295107338e-06
ENSG00000254158.1|ENSG00000254158|processed_pseudogene|chr5:[178997968,178998815)/-	7	3e-05	4	1.7686984590214677e-05
ENSG00000253163.1|ENSG00000253163|lncRNA|chr5:[179377530,179378761)/-	1	0.0	1	4.421746147553669e-06
ENSG00000251371.1|ENSG00000251371|lncRNA|chr5:[4640730,4648254)/+	1	0.0	1	4.421746147553669e-06
ENSG00000287031.1|ENSG00000287031|lncRNA|chr5:[6378673,6411690)/+	2	1e-05	1	4.421746147553669e-06
ENSG00000251365.6|LINC02236|lncRNA|chr5:[6765890,6833120)/+	19	8e-05	12	5.306095377064403e-05
ENSG00000279075.1|ENSG00000279075|TEC|chr5:[8458841,8459183)/+	1	0.0	1	4.421746147553669e-06
ENSG00000251548.1|ENSG00000251548|processed_pseudogene|chr5:[10664494,10665113)/-	6	3e-05	5	2.2108730737768346e-05
ENSG00000251443.3|LINC02160|lncRNA|chr5:[33229256,33284642)/+	4	2e-05	2	8.843492295107338e-06
ENSG00000248969.1|ENSG00000248969|lncRNA|chr5:[35678483,35827018)/-	7	3e-05	5	2.2108730737768346e-05
ENSG00000248474.1|LINC02122|lncRNA|chr5:[74084067,74103216)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000250258.1|ENSG00000250258|lncRNA|chr5:[79774347,79816190)/-	1	0.0	1	4.421746147553669e-06
ENSG00000249061.1|ENSG00000249061|lncRNA|chr5:[86967320,87137712)/+	7	3e-05	6	2.6530476885322015e-05
ENSG00000255647.3|ENSG00000255647|lncRNA|chr5:[90409999,90410669)/+	5	2e-05	2	8.843492295107338e-06
ENSG00000232578.4|ENSG00000232578|processed_pseudogene|chr5:[94592770,94594791)/+	6	3e-05	2	8.843492295107338e-06
ENSG00000212370.1|RNU6-482P|snRNA|chr5:[112778362,112778469)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000212643.3|ZRSR2P1|transcribed_processed_pseudogene|chr5:[112891609,112893079)/+	16	7e-05	9	3.979571532798302e-05
ENSG00000286745.1|ENSG00000286745|lncRNA|chr5:[118581241,118628178)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000263432.2|RN7SL689P|misc_RNA|chr5:[123022486,123022783)/-	3	1e-05	2	8.843492295107338e-06
ENSG00000248245.1|ENSG00000248245|lncRNA|chr5:[133160437,133224413)/+	8	4e-05	4	1.7686984590214677e-05
ENSG00000270123.4|VTRNA2-1|vault_RNA|chr5:[136080469,136080597)/-	5	2e-05	4	1.7686984590214677e-05
ENSG00000146006.8|LRRTM2|protein_coding|chr5:[138868920,138875368)/-	6	3e-05	3	1.3265238442661008e-05
ENSG00000113209.9|PCDHB5|protein_coding|chr5:[141135205,141138615)/+	13	6e-05	8	3.5373969180429353e-05
ENSG00000272154.5|ENSG00000272154|lncRNA|chr5:[141100241,141174391)/-	8	4e-05	5	2.2108730737768346e-05
ENSG00000250343.1|STK32A-AS1|lncRNA|chr5:[147180203,147234859)/-	5	2e-05	3	1.3265238442661008e-05
ENSG00000251842.1|RNU6-732P|snRNA|chr5:[149057553,149057656)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000254293.1|ENSG00000254293|lncRNA|chr5:[154483916,154486150)/-	3	1e-05	1	4.421746147553669e-06
ENSG00000221464.1|MIR1271|miRNA|chr5:[176367945,176368031)/+	1	0.0	1	4.421746147553669e-06
ENSG00000289839.1|ENSG00000289839|lncRNA|chr5:[180467268,180483286)/+	8	4e-05	6	2.6530476885322015e-05
ENSG00000271980.1|ENSG00000271980|lncRNA|chr5:[10264596,10267146)/-	5	2e-05	4	1.7686984590214677e-05
ENSG00000249174.1|ENSG00000249174|lncRNA|chr5:[18965860,19142346)/-	7	3e-05	4	1.7686984590214677e-05
ENSG00000248873.1|SERBP1P6|processed_pseudogene|chr5:[42465399,42468868)/-	4	2e-05	2	8.843492295107338e-06
ENSG00000164287.13|CDC20B|protein_coding|chr5:[55112970,55173177)/-	7	3e-05	4	1.7686984590214677e-05
ENSG00000280187.2|ENSG00000280187|TEC|chr5:[69186358,69189511)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000152939.17|MARVELD2|protein_coding|chr5:[69415064,69444330)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000249149.2|ENSG00000249149|transcribed_processed_pseudogene|chr5:[73382383,73410509)/+	1	0.0	1	4.421746147553669e-06
ENSG00000243859.3|RPL5P17|processed_pseudogene|chr5:[85464433,85465310)/+	2	1e-05	1	4.421746147553669e-06
ENSG00000249318.1|ENSG00000249318|lncRNA|chr5:[111265808,111270089)/-	1	0.0	1	4.421746147553669e-06
ENSG00000120329.7|SLC25A2|protein_coding|chr5:[141302634,141304049)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000280780.4|JAKMIP2-AS1|lncRNA|chr5:[147559993,147694827)/+	14	6e-05	9	3.979571532798302e-05
ENSG00000251183.1|LINC01861|lncRNA|chr5:[153887427,153898987)/-	3	1e-05	2	8.843492295107338e-06
ENSG00000254042.2|SLIT3-AS2|lncRNA|chr5:[168706566,168720884)/+	1	0.0	1	4.421746147553669e-06
ENSG00000253968.2|ENSG00000253968|lncRNA|chr5:[173383940,173451591)/+	8	4e-05	4	1.7686984590214677e-05
ENSG00000169258.7|GPRIN1|protein_coding|chr5:[176595801,176610156)/-	8	4e-05	6	2.6530476885322015e-05
ENSG00000131183.11|SLC34A1|protein_coding|chr5:[177379234,177398848)/+	1	0.0	1	4.421746147553669e-06
ENSG00000215246.6|LINC02982|lncRNA|chr5:[987179,997342)/-	1	0.0	1	4.421746147553669e-06
ENSG00000279002.1|ENSG00000279002|TEC|chr5:[8659763,8660059)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000249396.2|LINC02212|lncRNA|chr5:[10493290,10502728)/-	1	0.0	1	4.421746147553669e-06
ENSG00000279450.1|ENSG00000279450|TEC|chr5:[10556581,10556815)/+	1	0.0	1	4.421746147553669e-06
ENSG00000222960.1|RNU6-272P|snRNA|chr5:[53912019,53912123)/-	12	5e-05	7	3.095222303287568e-05
ENSG00000240535.8|ENSG00000240535|lncRNA|chr5:[55021298,55042844)/-	3	1e-05	2	8.843492295107338e-06
ENSG00000237705.1|ENSG00000237705|lncRNA|chr5:[56842015,56862164)/-	4	2e-05	2	8.843492295107338e-06
ENSG00000152931.9|PART1|lncRNA|chr5:[60487712,60548813)/+	3	1e-05	3	1.3265238442661008e-05
ENSG00000269961.1|ERBIN-DT|lncRNA|chr5:[65924628,65925135)/-	3	1e-05	2	8.843492295107338e-06
ENSG00000249085.1|TNPO1-DT|lncRNA|chr5:[72794404,72816565)/-	3	1e-05	3	1.3265238442661008e-05
ENSG00000272081.1|FCHO2-DT|lncRNA|chr5:[72955205,72955699)/-	5	2e-05	3	1.3265238442661008e-05
ENSG00000250156.3|LINC02060|lncRNA|chr5:[88408981,88439090)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000289260.2|ENSG00000289260|lncRNA|chr5:[108727865,108728874)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000248268.1|ENSG00000248268|lncRNA|chr5:[111277516,111302567)/-	1	0.0	1	4.421746147553669e-06
ENSG00000197575.6|RPS17P2|processed_pseudogene|chr5:[116716242,116716650)/+	1	0.0	1	4.421746147553669e-06
ENSG00000286615.3|ENSG00000286615|lncRNA|chr5:[127231958,127290736)/-	3	1e-05	1	4.421746147553669e-06
ENSG00000230612.3|ENSG00000230612|lncRNA|chr5:[132688680,132723725)/+	2	1e-05	1	4.421746147553669e-06
ENSG00000248923.1|MTND5P11|processed_pseudogene|chr5:[134924647,134926459)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000146005.4|PSD2|protein_coding|chr5:[139795807,139844466)/+	15	7e-05	9	3.979571532798302e-05
ENSG00000164620.9|RELL2|protein_coding|chr5:[141636949,141641064)/+	5	2e-05	5	2.2108730737768346e-05
ENSG00000250972.1|CKS1BP5|processed_pseudogene|chr5:[144439205,144439478)/+	1	0.0	1	4.421746147553669e-06
ENSG00000253295.2|ENSG00000253295|lncRNA|chr5:[172755456,172762587)/+	8	4e-05	4	1.7686984590214677e-05
ENSG00000249160.4|LINC02213|lncRNA|chr5:[10504995,10522084)/-	3	1e-05	3	1.3265238442661008e-05
ENSG00000223361.5|FTH1P10|transcribed_processed_pseudogene|chr5:[17353694,17354624)/-	1	0.0	1	4.421746147553669e-06
ENSG00000248881.1|ENSG00000248881|lncRNA|chr5:[75598481,75599380)/-	1	0.0	1	4.421746147553669e-06
ENSG00000289054.1|ENSG00000289054|lncRNA|chr5:[122326609,122329279)/+	4	2e-05	3	1.3265238442661008e-05
ENSG00000223442.1|TH2LCRR|lncRNA|chr5:[132630588,132664272)/-	3	1e-05	2	8.843492295107338e-06
ENSG00000249593.6|ENSG00000249593|lncRNA|chr5:[139012646,139051203)/+	3	1e-05	2	8.843492295107338e-06
ENSG00000230789.1|ARHGAP26-IT1|lncRNA|chr5:[143192499,143194166)/+	5	2e-05	4	1.7686984590214677e-05
ENSG00000254163.1|ENSG00000254163|lncRNA|chr5:[156704057,156739812)/-	1	0.0	1	4.421746147553669e-06
ENSG00000253218.1|KLF3P1|processed_pseudogene|chr5:[172254417,172255439)/-	7	3e-05	4	1.7686984590214677e-05
ENSG00000250056.8|LINC01018|lncRNA|chr5:[6582135,6600288)/+	1	0.0	1	4.421746147553669e-06
ENSG00000248537.1|ENSG00000248537|lncRNA|chr5:[9363274,9422481)/+	14	6e-05	8	3.5373969180429353e-05
ENSG00000248758.1|ENSG00000248758|lncRNA|chr5:[97188089,97201880)/-	5	2e-05	2	8.843492295107338e-06
ENSG00000251553.1|DDX18P4|processed_pseudogene|chr5:[98679401,98681367)/+	1	0.0	1	4.421746147553669e-06
ENSG00000214743.4|MRPS5P3|processed_pseudogene|chr5:[127143081,127143247)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000272742.1|ENSG00000272742|lncRNA|chr5:[139364676,139369717)/-	1	0.0	1	4.421746147553669e-06
ENSG00000170482.17|SLC23A1|protein_coding|chr5:[139367195,139384553)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000245812.5|LINC02202|lncRNA|chr5:[159100482,159117478)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000285549.1|ENSG00000285549|lncRNA|chr5:[165129306,165153014)/-	1	0.0	1	4.421746147553669e-06
ENSG00000229119.3|RPLP0P9|processed_pseudogene|chr5:[166382304,166382599)/+	3	1e-05	2	8.843492295107338e-06
ENSG00000254187.1|ENSG00000254187|lncRNA|chr5:[167653227,167660481)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000234511.11|C5orf58|protein_coding|chr5:[170229103,170252575)/+	1	0.0	1	4.421746147553669e-06
ENSG00000214360.5|EFCAB9|protein_coding|chr5:[172194171,172203454)/+	2	1e-05	1	4.421746147553669e-06
ENSG00000248118.2|LINC01019|lncRNA|chr5:[3357263,3536094)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000226400.2|ENSG00000226400|processed_pseudogene|chr5:[28927028,28927284)/+	1	0.0	1	4.421746147553669e-06
ENSG00000249226.1|SUCLG2P4|processed_pseudogene|chr5:[29001759,29003357)/+	1	0.0	1	4.421746147553669e-06
ENSG00000272323.1|TTC23L-AS1|lncRNA|chr5:[34837548,34839278)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000113492.14|AGXT2|protein_coding|chr5:[34998100,35048135)/-	3	1e-05	2	8.843492295107338e-06
ENSG00000207756.1|MIR580|miRNA|chr5:[36147891,36147988)/-	4	2e-05	3	1.3265238442661008e-05
ENSG00000286164.1|ENSG00000286164|lncRNA|chr5:[41868974,41880210)/+	1	0.0	1	4.421746147553669e-06
ENSG00000248789.5|LINC02118|lncRNA|chr5:[52008030,52080987)/+	1	0.0	1	4.421746147553669e-06
ENSG00000232517.2|CSPG4BP|unitary_pseudogene|chr5:[54808209,54872551)/-	8	4e-05	4	1.7686984590214677e-05
ENSG00000249736.1|LINC02242|lncRNA|chr5:[67632265,67646789)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000196302.5|GUSBP15|unprocessed_pseudogene|chr5:[70516386,70555266)/-	1	0.0	1	4.421746147553669e-06
ENSG00000249157.1|ENSG00000249157|processed_pseudogene|chr5:[75006712,75007012)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000254170.1|ENSG00000254170|processed_pseudogene|chr5:[78708733,78716082)/-	1	0.0	1	4.421746147553669e-06
ENSG00000172497.9|ACOT12|protein_coding|chr5:[81329995,81394179)/-	5	2e-05	4	1.7686984590214677e-05
ENSG00000284078.1|SNORD138|miRNA|chr5:[86620496,86620575)/+	3	1e-05	1	4.421746147553669e-06
ENSG00000245526.13|LINC00461|lncRNA|chr5:[88507545,88691057)/-	1	0.0	1	4.421746147553669e-06
ENSG00000234292.3|ENSG00000234292|lncRNA|chr5:[91280096,91281142)/-	4	2e-05	3	1.3265238442661008e-05
ENSG00000249169.1|ENSG00000249169|lncRNA|chr5:[92654847,92679141)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000249984.1|ENSG00000249984|lncRNA|chr5:[92675955,92688254)/-	1	0.0	1	4.421746147553669e-06
ENSG00000284336.1|MIR2277|miRNA|chr5:[93620695,93620788)/-	8	4e-05	4	1.7686984590214677e-05
ENSG00000249787.2|ENSG00000249787|lncRNA|chr5:[100399046,100526912)/+	3	1e-05	3	1.3265238442661008e-05
ENSG00000250958.1|LINC00492|lncRNA|chr5:[102581367,102617589)/+	5	2e-05	2	8.843492295107338e-06
ENSG00000207404.1|Y_RNA|misc_RNA|chr5:[108891436,108891546)/+	6	3e-05	4	1.7686984590214677e-05
ENSG00000271849.1|MAN2A1-DT|lncRNA|chr5:[109687801,109688329)/-	3	1e-05	1	4.421746147553669e-06
ENSG00000250358.7|LINC02200|lncRNA|chr5:[112628435,112682077)/+	4	2e-05	1	4.421746147553669e-06
ENSG00000286839.1|ENSG00000286839|lncRNA|chr5:[113738105,113776837)/-	1	0.0	1	4.421746147553669e-06
ENSG00000234259.3|ENSG00000234259|processed_pseudogene|chr5:[119680196,119681080)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000261036.2|ENSG00000261036|lncRNA|chr5:[120345906,120410969)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000164616.16|FBXL21P|transcribed_unitary_pseudogene|chr5:[135930316,135951591)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000146013.11|GFRA3|protein_coding|chr5:[138252379,138274621)/-	5	2e-05	4	1.7686984590214677e-05
ENSG00000249215.1|NCOA4P4|processed_pseudogene|chr5:[139494255,139496116)/+	1	0.0	1	4.421746147553669e-06
ENSG00000286736.1|ENSG00000286736|lncRNA|chr5:[141718710,141775187)/-	6	3e-05	3	1.3265238442661008e-05
ENSG00000279679.1|ENSG00000279679|TEC|chr5:[143375627,143375883)/-	12	5e-05	10	4.421746147553669e-05
ENSG00000011083.9|SLC6A7|protein_coding|chr5:[150190061,150222788)/+	5	2e-05	4	1.7686984590214677e-05
ENSG00000274472.1|Y_RNA|misc_RNA|chr5:[154705625,154705727)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000145861.9|C1QTNF2|protein_coding|chr5:[160347753,160370641)/-	4	2e-05	3	1.3265238442661008e-05
ENSG00000253925.1|ENSG00000253925|lncRNA|chr5:[168085328,168187719)/-	6	3e-05	3	1.3265238442661008e-05
ENSG00000188573.8|FBLL1|protein_coding|chr5:[168529304,168530634)/+	3	1e-05	1	4.421746147553669e-06
ENSG00000248222.5|SLIT3-AS1|lncRNA|chr5:[169013226,169037998)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000094755.17|GABRP|protein_coding|chr5:[170763349,170814047)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000287814.1|ENSG00000287814|lncRNA|chr5:[172479273,172536444)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000287003.1|ENSG00000287003|lncRNA|chr5:[173757561,173773164)/+	2	1e-05	1	4.421746147553669e-06
ENSG00000170091.11|NSG2|protein_coding|chr5:[174045705,174243501)/+	11	5e-05	5	2.2108730737768346e-05
ENSG00000145920.15|CPLX2|protein_coding|chr5:[175796309,175884021)/+	2	1e-05	1	4.421746147553669e-06
ENSG00000051596.10|THOC3|protein_coding|chr5:[175917872,176034680)/-	6	3e-05	4	1.7686984590214677e-05
ENSG00000250820.1|ENSG00000250820|lncRNA|chr5:[175906938,175958538)/-	6	3e-05	4	1.7686984590214677e-05
ENSG00000182613.3|OR2V2|protein_coding|chr5:[181147585,181159285)/+	2	1e-05	1	4.421746147553669e-06
ENSG00000271119.1|ENSG00000271119|lncRNA|chr5:[1594625,1611467)/+	1	0.0	1	4.421746147553669e-06
ENSG00000272417.1|ENSG00000272417|lncRNA|chr5:[10203599,10204040)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000272057.1|ANKH-DT|lncRNA|chr5:[14872331,14872713)/+	3	1e-05	1	4.421746147553669e-06
ENSG00000200065.1|Y_RNA|misc_RNA|chr5:[32134737,32134834)/+	1	0.0	1	4.421746147553669e-06
ENSG00000182836.10|PLCXD3|protein_coding|chr5:[41306951,41510628)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000249203.2|LINC02224|lncRNA|chr5:[44495098,44658569)/-	1	0.0	1	4.421746147553669e-06
ENSG00000279638.1|ENSG00000279638|TEC|chr5:[54286193,54286331)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000250446.1|LINC01332|lncRNA|chr5:[74327994,74334766)/-	3	1e-05	1	4.421746147553669e-06
ENSG00000250330.1|ENSG00000250330|processed_pseudogene|chr5:[79229903,79230588)/+	1	0.0	1	4.421746147553669e-06
ENSG00000288741.1|ENSG00000288741|lncRNA|chr5:[80256199,80258040)/+	12	5e-05	7	3.095222303287568e-05
ENSG00000250859.1|HNRNPKP1|processed_pseudogene|chr5:[127511463,127512842)/-	2	1e-05	2	8.843492295107338e-06
ENSG00000145808.10|ADAMTS19|protein_coding|chr5:[129460280,129738683)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000289112.2|ENSG00000289112|lncRNA|chr5:[16465864,16466445)/+	4	2e-05	2	8.843492295107338e-06
ENSG00000178722.15|C5orf64|lncRNA|chr5:[61610423,61793401)/+	11	5e-05	6	2.6530476885322015e-05
