Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000072201.14|LNX1|protein_coding|chr4:[53459300,53701405)/-	260	0.00135	169	0.0008755796181643913
ENSG00000249341.1|ENSG00000249341|lncRNA|chr4:[53659207,53737156)/+	5	3e-05	5	2.590472243089915e-05
ENSG00000229585.4|RPL21P44|processed_pseudogene|chr4:[53986586,53987058)/-	6	3e-05	4	2.0723777944719323e-05
ENSG00000109220.11|CHIC2|protein_coding|chr4:[54009788,54064605)/-	1885	0.00977	1222	0.006331114162111753
ENSG00000242670.1|RPL22P13|processed_pseudogene|chr4:[54221125,54221472)/+	8	4e-05	8	4.1447555889438645e-05
ENSG00000134853.12|PDGFRA|protein_coding|chr4:[54229279,54298245)/+	4053	0.021	2444	0.012662228324223507
ENSG00000157404.17|KIT|protein_coding|chr4:[54657266,54740783)/+	129	0.00067	79	0.0004092946144082066
ENSG00000128039.13|SRD5A3|protein_coding|chr4:[55346212,55373100)/+	92	0.00048	58	0.00030049478019843017
ENSG00000288695.1|ENSG00000288695|protein_coding|chr4:[55346227,55388368)/+	101	0.00052	64	0.00033158044711550916
ENSG00000249700.9|SRD5A3-AS1|lncRNA|chr4:[55363970,55395847)/-	45	0.00023	29	0.00015024739009921508
ENSG00000134851.13|TMEM165|protein_coding|chr4:[55395956,55453397)/+	3037	0.01573	2016	0.010444784084138539
ENSG00000134852.15|CLOCK|protein_coding|chr4:[55427902,55546909)/-	1752	0.00908	1154	0.005978809937051525
ENSG00000250821.3|EXOC1L|protein_coding|chr4:[55819789,55837489)/+	1	1e-05	1	5.180944486179831e-06
ENSG00000090989.18|EXOC1|protein_coding|chr4:[55853647,55905086)/+	1059	0.00549	715	0.003704375307618579
ENSG00000202358.1|RNU6-652P|snRNA|chr4:[55885594,55885701)/+	6	3e-05	5	2.590472243089915e-05
ENSG00000174799.12|CEP135|protein_coding|chr4:[55948870,56033361)/+	379	0.00196	249	0.0012900551770587778
ENSG00000109265.15|CRACD|protein_coding|chr4:[56049097,56330609)/+	43	0.00022	27	0.00013988550112685542
ENSG00000157426.14|AASDH|protein_coding|chr4:[56338286,56387508)/-	320	0.00166	216	0.0011190840090148433
ENSG00000128059.8|PPAT|protein_coding|chr4:[56393361,56435615)/-	204	0.00106	127	0.0006579799497448385
ENSG00000290817.1|ENSG00000290817|lncRNA|chr4:[56410641,56423457)/+	14	7e-05	8	4.1447555889438645e-05
ENSG00000283156.2|ENSG00000283156|transcribed_unprocessed_pseudogene|chr4:[56410515,56431548)/+	7	4e-05	3	1.554283345853949e-05
ENSG00000128050.9|PAICS|protein_coding|chr4:[56435740,56464578)/+	486	0.00252	325	0.0016838069580084449
ENSG00000289393.1|ENSG00000289393|lncRNA|chr4:[56466899,56467578)/-	7	4e-05	3	1.554283345853949e-05
ENSG00000174780.17|SRP72|protein_coding|chr4:[56467616,56503681)/+	949	0.00492	616	0.003191461803486776
ENSG00000249693.3|THEGL|protein_coding|chr4:[56530605,56603507)/+	15	8e-05	11	5.6990389347978135e-05
ENSG00000084093.19|REST|protein_coding|chr4:[56907875,56966808)/+	1357	0.00703	925	0.004792373649716343
ENSG00000084092.7|NOA1|protein_coding|chr4:[56963349,56977606)/-	177	0.00092	118	0.00061135144936922
ENSG00000047315.17|POLR2B|protein_coding|chr4:[56977721,57031158)/+	1348	0.00698	875	0.0045333264254073516
ENSG00000163453.11|IGFBP7|protein_coding|chr4:[57030772,57110385)/-	6961	0.03606	3187	0.01651167007745512
LOC124900898|LOC124900898|snoRNA|chr4:[57106242,57106345)/-	17	9e-05	12	6.217133383415796e-05
ENSG00000245067.8|IGFBP7-AS1|lncRNA|chr4:[57109761,57207459)/+	53	0.00027	39	0.00020205683496101338
ENSG00000288659.3|ENSG00000288659|lncRNA|chr4:[62133765,62220474)/+	5	3e-05	3	1.554283345853949e-05
ENSG00000180673.9|EXOC5P1|processed_pseudogene|chr4:[62816825,62818794)/+	155	0.0008	99	0.0005129135041318032
ENSG00000243199.1|RPL6P10|processed_pseudogene|chr4:[65573458,65574328)/+	1	1e-05	1	5.180944486179831e-06
ENSG00000145242.14|EPHA5|protein_coding|chr4:[65319562,65670495)/-	5	3e-05	5	2.590472243089915e-05
ENSG00000250075.7|ENSG00000250075|lncRNA|chr4:[67417304,67468251)/-	397	0.00206	271	0.0014040359557547341
ENSG00000145241.11|CENPC|protein_coding|chr4:[67468761,67545503)/-	1168	0.00605	762	0.0039478796984690305
ENSG00000033178.13|UBA6|protein_coding|chr4:[67612651,67701155)/-	1914	0.00992	1250	0.006476180607724788
ENSG00000248049.8|UBA6-DT|lncRNA|chr4:[67701208,68080952)/+	2160	0.01119	1409	0.007299950781027381
ENSG00000083896.13|YTHDC1|protein_coding|chr4:[68310386,68350090)/-	1676	0.00868	1113	0.005766391213118152
ENSG00000087128.10|TMPRSS11E|protein_coding|chr4:[68447462,68497604)/+	2	1e-05	2	1.0361888972359661e-05
ENSG00000250919.1|UGT2B26P|unprocessed_pseudogene|chr4:[69027830,69044578)/+	1	1e-05	1	5.180944486179831e-06
ENSG00000171234.14|UGT2B7|protein_coding|chr4:[69051362,69112987)/+	12	6e-05	7	3.626661140325881e-05
ENSG00000250828.2|ENSG00000250828|unprocessed_pseudogene|chr4:[69437356,69441050)/+	1	1e-05	1	5.180944486179831e-06
ENSG00000271271.6|UGT2A2|protein_coding|chr4:[69588416,69639642)/-	4	2e-05	2	1.0361888972359661e-05
ENSG00000187533.14|PRR27|protein_coding|chr4:[70133615,70176799)/+	2	1e-05	1	5.180944486179831e-06
ENSG00000132465.12|JCHAIN|protein_coding|chr4:[70655540,70681817)/-	27	0.00014	14	7.253322280651763e-05
ENSG00000132467.4|UTP3|protein_coding|chr4:[70688531,70690551)/+	223	0.00116	150	0.0007771416729269746
ENSG00000018189.13|RUFY3|protein_coding|chr4:[70704203,70808619)/+	2724	0.01411	1791	0.009279071574748077
ENSG00000132463.15|GRSF1|protein_coding|chr4:[70815782,70839897)/-	855	0.00443	570	0.0029531383571225036
ENSG00000173542.9|MOB1B|protein_coding|chr4:[70902325,71022449)/+	1680	0.0087	1105	0.005724943657228713
ENSG00000156136.10|DCK|protein_coding|chr4:[70992537,71030914)/+	224	0.00116	151	0.0007823226174131545
ENSG00000080493.19|SLC4A4|protein_coding|chr4:[71062666,71572087)/+	2331	0.01208	1502	0.0077817786182421056
ENSG00000145321.13|GC|protein_coding|chr4:[71741695,71804041)/-	6	3e-05	3	1.554283345853949e-05
ENSG00000163626.17|COX18|protein_coding|chr4:[73052361,73069755)/-	218	0.00113	139	0.0007201512835789965
ENSG00000132466.20|ANKRD17|protein_coding|chr4:[73073375,73258798)/-	6360	0.03295	2979	0.015434033624329714
ENSG00000250220.1|ANKRD17-DT|lncRNA|chr4:[73259208,73317953)/+	683	0.00354	445	0.0023055202963500245
ENSG00000081051.8|AFP|protein_coding|chr4:[73431137,73456174)/+	7	4e-05	4	2.0723777944719323e-05
ENSG00000124875.10|CXCL6|protein_coding|chr4:[73836639,73849064)/+	2	1e-05	2	1.0361888972359661e-05
ENSG00000251017.1|ENSG00000251017|processed_pseudogene|chr4:[74085994,74086672)/-	41	0.00021	27	0.00013988550112685542
ENSG00000081041.9|CXCL2|protein_coding|chr4:[74097039,74099196)/-	54	0.00028	38	0.00019687589047483357
ENSG00000163738.19|MTHFD2L|protein_coding|chr4:[74114173,74303099)/+	365	0.00189	250	0.0012952361215449576
ENSG00000124882.4|EREG|protein_coding|chr4:[74365144,74388749)/+	1489	0.00771	988	0.005118773152345673
ENSG00000163743.14|RCHY1|protein_coding|chr4:[75479032,75514764)/-	498	0.00258	325	0.0016838069580084449
ENSG00000174796.12|THAP6|protein_coding|chr4:[75513945,75550473)/+	324	0.00168	214	0.0011087221200424837
ENSG00000138769.11|CDKL2|protein_coding|chr4:[75576495,75630716)/-	27	0.00014	19	9.843794523741679e-05
ENSG00000138757.15|G3BP2|protein_coding|chr4:[75641848,75724589)/-	2461	0.01275	1618	0.008382768178638965
ENSG00000201644.2|Y_RNA|misc_RNA|chr4:[75662119,75662213)/-	1	1e-05	1	5.180944486179831e-06
ENSG00000138768.15|USO1|protein_coding|chr4:[75724576,75814286)/+	3293	0.01706	2153	0.011154573478745175
ENSG00000156194.18|PPEF2|protein_coding|chr4:[75859863,75902571)/-	11	6e-05	5	2.590472243089915e-05
ENSG00000138744.16|NAAA|protein_coding|chr4:[75913659,75941013)/-	210	0.00109	130	0.000673522783203378
ENSG00000198301.12|SDAD1|protein_coding|chr4:[75940949,75990962)/-	438	0.00227	288	0.0014921120120197913
ENSG00000138750.16|NUP54|protein_coding|chr4:[76107561,76148485)/-	530	0.00275	367	0.0019014066264279978
ENSG00000138760.11|SCARB2|protein_coding|chr4:[76158736,76234536)/-	2736	0.01418	1820	0.009429318964847291
ENSG00000286074.1|ENSG00000286074|lncRNA|chr4:[76148560,76200666)/+	20	0.0001	15	7.771416729269746e-05
ENSG00000272414.6|FAM47E-STBD1|protein_coding|chr4:[76251720,76311129)/+	63	0.00033	41	0.00021241872393337304
ENSG00000118804.9|STBD1|protein_coding|chr4:[76306732,76311130)/+	60	0.00031	39	0.00020205683496101338
ENSG00000249858.2|SNX5P1|processed_pseudogene|chr4:[76344549,76345590)/+	13	7e-05	7	3.626661140325881e-05
ENSG00000138771.16|SHROOM3|protein_coding|chr4:[76435228,76783253)/+	2201	0.0114	1423	0.007372484003833899
ENSG00000233860.2|SHROOM3-AS1|lncRNA|chr4:[76708852,76802426)/-	28	0.00015	21	0.00010879983420977644
ENSG00000289586.2|ENSG00000289586|lncRNA|chr4:[76908813,76949639)/-	372	0.00193	243	0.0012589695101416988
ENSG00000138758.12|SEPTIN11|protein_coding|chr4:[76949750,77040384)/+	15274	0.07913	6218	0.032215112815066185
ENSG00000118816.11|CCNI|protein_coding|chr4:[77047154,77076309)/-	2323	0.01204	1509	0.007818045229645364
ENSG00000289443.1|ENSG00000289443|lncRNA|chr4:[77048963,77050852)/+	105	0.00054	69	0.0003574851695464083
ENSG00000288888.1|ENSG00000288888|lncRNA|chr4:[77056584,77057629)/+	61	0.00032	38	0.00019687589047483357
ENSG00000138764.15|CCNG2|protein_coding|chr4:[77157206,77433388)/+	433	0.00224	287	0.0014869310675336114
ENSG00000138767.14|CNOT6L|protein_coding|chr4:[77713386,77819615)/-	735	0.00381	489	0.002533481853741937
ENSG00000169288.18|MRPL1|protein_coding|chr4:[77862829,77952785)/+	641	0.00332	435	0.002253710851488226
ENSG00000138759.20|FRAS1|protein_coding|chr4:[78057322,78544269)/+	1755	0.00909	1167	0.006046162215371863
ENSG00000249565.2|SERBP1P5|processed_pseudogene|chr4:[78180865,78182046)/-	40	0.00021	29	0.00015024739009921508
ENSG00000138772.13|ANXA3|protein_coding|chr4:[78551746,78610451)/+	241	0.00125	158	0.0008185892288164132
ENSG00000251442.8|LINC01094|lncRNA|chr4:[78638779,78683185)/+	90	0.00047	63	0.00032639950262932933
ENSG00000260278.1|BMP2K-DT|lncRNA|chr4:[78773653,78775973)/-	6	3e-05	4	2.0723777944719323e-05
ENSG00000138756.19|BMP2K|protein_coding|chr4:[78776341,78916365)/+	6945	0.03598	3227	0.016718907856902315
ENSG00000163291.14|PAQR3|protein_coding|chr4:[78887126,78939438)/-	596	0.00309	397	0.0020568349610133926
ENSG00000249307.8|LINC01088|lncRNA|chr4:[78939484,79309673)/+	179	0.00093	117	0.0006061705048830402
ENSG00000250334.8|LINC00989|lncRNA|chr4:[79491801,79623479)/+	2	1e-05	2	1.0361888972359661e-05
ENSG00000163297.18|ANTXR2|protein_coding|chr4:[79901145,80125454)/-	4272	0.02213	2559	0.013258036940134187
ENSG00000248719.2|PRDM8-AS1|lncRNA|chr4:[80182636,80197410)/-	17	9e-05	13	6.735227832033779e-05
ENSG00000152784.16|PRDM8|protein_coding|chr4:[80183878,80204329)/+	215	0.00111	139	0.0007201512835789965
ENSG00000138675.17|FGF5|protein_coding|chr4:[80266638,80336680)/+	3361	0.01741	2170	0.011242649535010233
ENSG00000197826.12|CFAP299|protein_coding|chr4:[80335729,80963750)/+	3972	0.02058	2428	0.01257933321244463
ENSG00000152785.8|BMP3|protein_coding|chr4:[81030707,81057627)/+	35	0.00018	17	8.807605626505712e-05
ENSG00000138669.10|PRKG2|protein_coding|chr4:[81087369,81215222)/-	5	3e-05	3	1.554283345853949e-05
ENSG00000138670.19|RASGEF1B|protein_coding|chr4:[81426392,82044244)/-	15	8e-05	12	6.217133383415796e-05
ENSG00000273156.2|ENSG00000273156|lncRNA|chr4:[82344875,82346842)/-	19	0.0001	13	6.735227832033779e-05
ENSG00000138668.20|HNRNPD|protein_coding|chr4:[82352497,82374503)/-	1527	0.00791	1009	0.005227572986555449
ENSG00000272677.3|HNRNPD-DT|lncRNA|chr4:[82374141,82384027)/+	20	0.0001	12	6.217133383415796e-05
ENSG00000250325.1|IGBP1P4|processed_pseudogene|chr4:[82401577,82402456)/-	4	2e-05	1	5.180944486179831e-06
ENSG00000152795.18|HNRNPDL|protein_coding|chr4:[82422564,82430462)/-	1291	0.00669	894	0.004631764370644768
ENSG00000145293.17|ENOPH1|protein_coding|chr4:[82430589,82461177)/+	274	0.00142	182	0.0009429318964847292
ENSG00000145284.12|SCD5|protein_coding|chr4:[82629538,82798796)/-	622	0.00322	429	0.002222625184571147
ENSG00000138674.17|SEC31A|protein_coding|chr4:[82818508,82901166)/-	5556	0.02879	2762	0.014309768670828692
ENSG00000251022.6|THAP9-AS1|lncRNA|chr4:[82893008,82900960)/-	538	0.00279	372	0.001927311348858897
SNORD143|SNORD143|snoRNA|chr4:[82895852,82895928)/-	214	0.00111	150	0.0007771416729269746
SNORD144|SNORD144|snoRNA|chr4:[82898139,82898225)/-	164	0.00085	112	0.000580265782452141
ENSG00000168152.13|THAP9|protein_coding|chr4:[82900683,82919969)/+	74	0.00038	49	0.0002538662798228117
ENSG00000189308.11|LIN54|protein_coding|chr4:[82909972,83012926)/-	736	0.00381	491	0.002543843742714297
ENSG00000138663.9|COPS4|protein_coding|chr4:[83034446,83075818)/+	690	0.00357	463	0.0023987772971012615
ENSG00000145287.11|PLAC8|protein_coding|chr4:[83090047,83137075)/-	65	0.00034	43	0.0002227806129057327
ENSG00000250057.1|ENSG00000250057|lncRNA|chr4:[83233511,83247213)/-	95	0.00049	56	0.0002901328912260705
ENSG00000173085.15|COQ2|protein_coding|chr4:[83261535,83284914)/-	156	0.00081	101	0.0005232753931041628
ENSG00000173083.16|HPSE|protein_coding|chr4:[83292460,83335153)/-	41	0.00021	26	0.00013470455664067559
ENSG00000163312.11|HELQ|protein_coding|chr4:[83407342,83455855)/-	364	0.00189	247	0.0012796932880864182
ENSG00000163322.14|ABRAXAS1|protein_coding|chr4:[83459516,83523348)/-	246	0.00127	163	0.0008444939512473123
ENSG00000163319.11|MRPS18C|protein_coding|chr4:[83455931,83469735)/+	57	0.0003	33	0.0001709711680439344
ENSG00000138678.11|GPAT3|protein_coding|chr4:[83535913,83605875)/+	116	0.0006	78	0.00040411366992202676
ENSG00000250546.6|LINC02994|lncRNA|chr4:[83796435,84299189)/-	17	9e-05	11	5.6990389347978135e-05
ENSG00000163624.6|CDS1|protein_coding|chr4:[84583126,84651334)/+	8	4e-05	5	2.590472243089915e-05
ENSG00000163625.17|WDFY3|protein_coding|chr4:[84668764,84966690)/-	4824	0.02499	2610	0.013522265108929357
ENSG00000239466.3|RN7SL552P|misc_RNA|chr4:[84687724,84688000)/-	5	3e-05	5	2.590472243089915e-05
ENSG00000252062.1|RNU6-469P|snRNA|chr4:[84886385,84886486)/-	2	1e-05	1	5.180944486179831e-06
ENSG00000286189.1|ENSG00000286189|lncRNA|chr4:[84970179,84970730)/+	2	1e-05	2	1.0361888972359661e-05
ENSG00000180769.10|WDFY3-AS2|lncRNA|chr4:[84965533,85011277)/+	55	0.00028	42	0.00021759966841955288
ENSG00000138639.18|ARHGAP24|protein_coding|chr4:[85475149,86002668)/+	3923	0.02032	2438	0.012631142657306428
ENSG00000109339.24|MAPK10|protein_coding|chr4:[85990006,86594625)/-	1006	0.00521	669	0.0034660518612543065
ENSG00000163629.13|PTPN13|protein_coding|chr4:[86594314,86815171)/+	5475	0.02837	2814	0.014579177784110043
ENSG00000145283.8|SLC10A6|protein_coding|chr4:[86823467,86849384)/-	103	0.00053	61	0.00031603761365696966
ENSG00000285458.1|ENSG00000285458|protein_coding|chr4:[86886471,86936178)/-	140	0.00073	91	0.0004714659482423646
ENSG00000163633.12|C4orf36|protein_coding|chr4:[86876204,86892422)/-	38	0.0002	26	0.00013470455664067559
ENSG00000251411.1|ENSG00000251411|processed_pseudogene|chr4:[86913265,86914817)/-	3	2e-05	2	1.0361888972359661e-05
ENSG00000284968.1|ENSG00000284968|lncRNA|chr4:[86924629,86936202)/-	52	0.00027	33	0.0001709711680439344
ENSG00000172493.23|AFF1|protein_coding|chr4:[86935001,87141039)/+	3977	0.0206	2421	0.01254306660104137
ENSG00000145332.14|KLHL8|protein_coding|chr4:[87160102,87240314)/-	514	0.00266	326	0.0016889879024946247
ENSG00000250572.1|ENSG00000250572|lncRNA|chr4:[87261930,87266822)/-	1	1e-05	1	5.180944486179831e-06
ENSG00000170509.12|HSD17B13|protein_coding|chr4:[87303788,87322886)/-	1	1e-05	1	5.180944486179831e-06
ENSG00000198189.11|HSD17B11|protein_coding|chr4:[87336514,87391188)/-	294	0.00152	187	0.0009688366189156283
ENSG00000255723.1|ENSG00000255723|lncRNA|chr4:[87317169,87345210)/-	171	0.00089	102	0.0005284563375903427
ENSG00000170502.13|NUDT9|protein_coding|chr4:[87422572,87459455)/+	344	0.00178	241	0.0012486076211693392
ENSG00000249001.6|ENSG00000249001|lncRNA|chr4:[87568034,87733956)/-	7	4e-05	6	3.108566691707898e-05
ENSG00000183199.6|HSP90AB3P|processed_pseudogene|chr4:[87891842,87894015)/+	233	0.00121	146	0.0007564178949822553
ENSG00000118785.15|SPP1|protein_coding|chr4:[87975666,87983532)/+	4	2e-05	3	1.554283345853949e-05
ENSG00000286618.1|ENSG00000286618|lncRNA|chr4:[87974384,88008477)/-	140	0.00073	95	0.0004921897261870839
ENSG00000118762.8|PKD2|protein_coding|chr4:[88007634,88077777)/+	4325	0.02241	2531	0.013112970494521151
ENSG00000163644.15|PPM1K|protein_coding|chr4:[88257619,88284769)/-	340	0.00176	227	0.0011760743983628215
ENSG00000138642.16|HERC6|protein_coding|chr4:[88378738,88443097)/+	89	0.00046	59	0.00030567572468461
ENSG00000255072.2|PIGY|protein_coding|chr4:[88520997,88523776)/-	269	0.00139	182	0.0009429318964847292
ENSG00000138641.18|HERC3|protein_coding|chr4:[88592433,88708541)/+	810	0.0042	533	0.0027614434111338498
ENSG00000287542.1|HERC3|protein_coding|chr4:[88523809,88708450)/+	824	0.00427	542	0.0028080719115094683
ENSG00000177432.8|NAP1L5|protein_coding|chr4:[88695912,88697829)/-	102	0.00053	69	0.0003574851695464083
ENSG00000278151.1|ENSG00000278151|misc_RNA|chr4:[88710146,88710265)/+	6	3e-05	3	1.554283345853949e-05
ENSG00000248019.3|FAM13A-AS1|lncRNA|chr4:[88709297,88730103)/+	247	0.00128	161	0.0008341320622749527
ENSG00000138640.15|FAM13A|protein_coding|chr4:[88725954,89111398)/-	2753	0.01426	1775	0.0091961764629692
ENSG00000180346.5|TIGD2|protein_coding|chr4:[89111532,89114901)/+	164	0.00085	109	0.0005647229489936015
ENSG00000185477.5|GPRIN3|protein_coding|chr4:[89236382,89307800)/-	59	0.00031	43	0.0002227806129057327
ENSG00000184305.16|CCSER1|protein_coding|chr4:[90127393,91605295)/+	43	0.00022	29	0.00015024739009921508
ENSG00000187653.11|TMSB4XP8|processed_pseudogene|chr4:[90838902,90839037)/-	71	0.00037	45	0.00023314250187809237
ENSG00000246541.2|SMARCAD1-DT|lncRNA|chr4:[94117791,94207556)/-	15	8e-05	6	3.108566691707898e-05
ENSG00000163104.18|SMARCAD1|protein_coding|chr4:[94207610,94291292)/+	1790	0.00927	1155	0.005983990881537705
ENSG00000163106.11|HPGDS|protein_coding|chr4:[94298534,94342876)/-	2	1e-05	2	1.0361888972359661e-05
ENSG00000163110.15|PDLIM5|protein_coding|chr4:[94451856,94668227)/+	4679	0.02424	2633	0.013641426832111494
ENSG00000138696.11|BMPR1B|protein_coding|chr4:[94757954,95158448)/+	30	0.00016	17	8.807605626505712e-05
ENSG00000182168.15|UNC5C|protein_coding|chr4:[95162503,95549206)/-	10	5e-05	7	3.626661140325881e-05
ENSG00000163116.10|STPG2|protein_coding|chr4:[97184092,98143476)/-	196	0.00102	142	0.000735694117037536
ENSG00000254044.5|ENSG00000254044|lncRNA|chr4:[97334634,97633823)/-	108	0.00056	77	0.000398932725435847
ENSG00000289532.2|ENSG00000289532|lncRNA|chr4:[98259389,98261215)/-	2	1e-05	2	1.0361888972359661e-05
ENSG00000138698.15|RAP1GDS1|protein_coding|chr4:[98261383,98443858)/+	2574	0.01334	1682	0.008714348625754475
ENSG00000168785.8|TSPAN5|protein_coding|chr4:[98470366,98658611)/-	4974	0.02577	2677	0.013869388389503407
ENSG00000151247.13|EIF4E|protein_coding|chr4:[98879275,98929133)/-	778	0.00403	499	0.0025852912986037355
ENSG00000263923.1|ENSG00000263923|lncRNA|chr4:[98928896,98994994)/+	25	0.00013	14	7.253322280651763e-05
ENSG00000164024.12|METAP1|protein_coding|chr4:[98995658,99062809)/+	816	0.00423	546	0.0028287956894541876
ENSG00000265213.1|MIR3684|miRNA|chr4:[98997386,98997460)/+	3	2e-05	3	1.554283345853949e-05
ENSG00000197894.12|ADH5|protein_coding|chr4:[99070977,99088801)/-	894	0.00463	584	0.003025671579929021
ENSG00000246090.9|ENSG00000246090|lncRNA|chr4:[99088804,99301356)/+	818	0.00424	537	0.002782167189078569
ENSG00000196616.14|ADH1B|protein_coding|chr4:[99304970,99352760)/-	5	3e-05	4	2.0723777944719323e-05
ENSG00000138813.10|C4orf17|protein_coding|chr4:[99511011,99542303)/+	1	1e-05	1	5.180944486179831e-06
ENSG00000145331.14|TRMT10A|protein_coding|chr4:[99546708,99564039)/-	69	0.00036	45	0.00023314250187809237
ENSG00000109270.13|LAMTOR3|protein_coding|chr4:[99878335,99894428)/-	365	0.00189	234	0.0012123410097660803
ENSG00000164031.17|DNAJB14|protein_coding|chr4:[99896247,99946618)/-	2254	0.01168	1482	0.007678159728518509
ENSG00000279098.1|ENSG00000279098|TEC|chr4:[99942080,99942522)/-	19	0.0001	11	5.6990389347978135e-05
ENSG00000164032.12|H2AZ1|protein_coding|chr4:[99948085,99950355)/-	125	0.00065	79	0.0004092946144082066
ENSG00000245322.8|H2AZ1-DT|lncRNA|chr4:[99950005,100195099)/+	142	0.00074	100	0.000518094448617983
ENSG00000164035.10|EMCN|protein_coding|chr4:[100395340,100880126)/-	14	7e-05	9	4.662850037561848e-05
ENSG00000138814.17|PPP3CA|protein_coding|chr4:[101023408,101348278)/-	4541	0.02353	2574	0.013335751107426883
ENSG00000221265.1|MIR1255A|miRNA|chr4:[101330301,101330414)/-	6	3e-05	6	3.108566691707898e-05
ENSG00000254531.3|FLJ20021|lncRNA|chr4:[101347751,101349436)/+	4	2e-05	3	1.554283345853949e-05
ENSG00000153064.12|BANK1|protein_coding|chr4:[101411285,102074812)/+	61	0.00032	41	0.00021241872393337304
ENSG00000251149.1|MTND5P5|processed_pseudogene|chr4:[101972422,101972798)/+	1	1e-05	1	5.180944486179831e-06
ENSG00000138821.14|SLC39A8|protein_coding|chr4:[102251079,102431258)/-	291	0.00151	196	0.0010154651192912467
ENSG00000248161.5|ENSG00000248161|lncRNA|chr4:[102418601,102450010)/-	41	0.00021	26	0.00013470455664067559
ENSG00000260651.1|ENSG00000260651|lncRNA|chr4:[102500840,102501319)/-	2	1e-05	2	1.0361888972359661e-05
