Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000265818.1|EEF1E1-BLOC1S5|protein_coding|chr6:[8015725,8102530)/-	57	0.00326	42	0.002403571019800847
ENSG00000124802.12|EEF1E1|protein_coding|chr6:[8073359,8102559)/-	39	0.00223	27	0.0015451527984434016
ENSG00000124786.12|SLC35B3|protein_coding|chr6:[8411434,8435561)/-	108	0.00618	74	0.004234863225363397
ENSG00000285216.1|ENSG00000285216|lncRNA|chr6:[8158161,8760447)/+	49	0.0028	30	0.0017168364427148908
ENSG00000285219.4|HULC|lncRNA|chr6:[8435567,9294133)/+	52	0.00298	32	0.00183129220556255
ENSG00000137203.15|TFAP2A|protein_coding|chr6:[10393185,10419659)/-	121	0.00692	78	0.0044637747510587154
ENSG00000111846.20|GCNT2|protein_coding|chr6:[10492222,10629368)/+	74	0.00423	48	0.0027469383083438253
ENSG00000111845.5|PAK1IP1|protein_coding|chr6:[10694971,10709782)/+	24	0.00137	15	0.0008584182213574454
ENSG00000111843.14|TMEM14C|protein_coding|chr6:[10722914,10731129)/+	92	0.00526	60	0.0034336728854297816
ENSG00000272162.1|ENSG00000272162|protein_coding|chr6:[10747793,10930423)/+	89	0.00509	60	0.0034336728854297816
ENSG00000137210.14|TMEM14B|protein_coding|chr6:[10747758,10852753)/+	85	0.00486	57	0.0032619892411582924
ENSG00000224531.6|SMIM13|protein_coding|chr6:[11093833,11138733)/+	102	0.00584	68	0.003891495936820419
ENSG00000111859.17|NEDD9|protein_coding|chr6:[11183297,11382348)/-	183	0.01047	123	0.0070390294151310515
ENSG00000247925.2|ENSG00000247925|lncRNA|chr6:[11173451,11259099)/+	47	0.00269	32	0.00183129220556255
ENSG00000095951.17|HIVEP1|protein_coding|chr6:[12008761,12164999)/+	177	0.01013	116	0.006638434245164244
ENSG00000112137.19|PHACTR1|protein_coding|chr6:[12716311,13290446)/+	96	0.00549	67	0.0038342680553965893
ENSG00000145979.18|TBC1D7|protein_coding|chr6:[13266541,13328583)/-	83	0.00475	56	0.0032047613597344627
ENSG00000145990.11|GFOD1|protein_coding|chr6:[13357829,13487662)/-	83	0.00475	51	0.002918621952615314
ENSG00000124523.17|SIRT5|protein_coding|chr6:[13574226,13615158)/+	34	0.00195	27	0.0015451527984434016
ENSG00000225921.7|NOL7|protein_coding|chr6:[13615334,13632739)/+	43	0.00246	30	0.0017168364427148908
ENSG00000010017.13|RANBP9|protein_coding|chr6:[13621497,13711835)/-	247	0.01414	167	0.009557056197779558
ENSG00000050393.12|MCUR1|protein_coding|chr6:[13786556,13814568)/-	24	0.00137	17	0.0009728739842051048
ENSG00000180537.13|RNF182|protein_coding|chr6:[13924445,13980310)/+	13	0.00074	9	0.0005150509328144672
ENSG00000234261.6|ENSG00000234261|lncRNA|chr6:[14660284,15090170)/-	10	0.00057	6	0.00034336728854297816
ENSG00000008083.14|JARID2|protein_coding|chr6:[15246068,15522042)/+	509	0.02913	254	0.014535881881652741
ENSG00000047579.20|DTNBP1|protein_coding|chr6:[15522806,15663058)/-	121	0.00692	81	0.004635458395330205
ENSG00000137198.10|GMPR|protein_coding|chr6:[16238586,16295549)/+	21	0.0012	13	0.0007439624585097859
ENSG00000124788.19|ATXN1|protein_coding|chr6:[16299111,16761491)/-	1700	0.09729	628	0.03593910953416504
ENSG00000112183.15|RBM24|protein_coding|chr6:[17281360,17293871)/+	34	0.00195	27	0.0015451527984434016
ENSG00000112186.13|CAP2|protein_coding|chr6:[17393594,17557780)/+	410	0.02346	244	0.013963603067414444
ENSG00000137414.7|FAM8A1|protein_coding|chr6:[17600301,17611719)/+	73	0.00418	50	0.0028613940711914843
ENSG00000124789.12|NUP153|protein_coding|chr6:[17615034,17706925)/-	194	0.0111	118	0.006752890008011904
ENSG00000137177.20|KIF13A|protein_coding|chr6:[17759182,17987635)/-	521	0.02982	246	0.014078058830262103
ENSG00000165097.16|KDM1B|protein_coding|chr6:[18155328,18223854)/+	61	0.00349	42	0.002403571019800847
ENSG00000124795.17|DEK|protein_coding|chr6:[18223859,18264548)/-	126	0.00721	90	0.005150509328144672
ENSG00000137393.10|RNF144B|protein_coding|chr6:[18387349,18468870)/+	21	0.0012	13	0.0007439624585097859
ENSG00000231662.1|ENSG00000231662|lncRNA|chr6:[19290318,19321021)/-	4	0.00023	2	0.00011445576284765938
ENSG00000228412.9|LNC-LBCS|lncRNA|chr6:[19323427,19839080)/-	25	0.00143	15	0.0008584182213574454
ENSG00000172201.12|ID4|protein_coding|chr6:[19837369,19842197)/+	21	0.0012	11	0.0006295066956621266
ENSG00000112242.16|E2F3|protein_coding|chr6:[20401878,20493714)/+	211	0.01208	130	0.00743962458509786
ENSG00000145996.11|CDKAL1|protein_coding|chr6:[20534456,21232404)/+	450	0.02575	255	0.01459310976307657
ENSG00000280989.2|LINC00581|lncRNA|chr6:[21485895,21521414)/-	5	0.00029	2	0.00011445576284765938
ENSG00000124766.7|SOX4|protein_coding|chr6:[21593750,21598619)/+	34	0.00195	24	0.0013734691541719126
ENSG00000272168.10|CASC15|lncRNA|chr6:[21664183,22654455)/+	34	0.00195	20	0.0011445576284765937
ENSG00000233358.2|ENSG00000233358|lncRNA|chr6:[22744394,23031780)/-	119	0.00681	72	0.004120407462515738
ENSG00000112294.14|ALDH5A1|protein_coding|chr6:[24494866,24537207)/+	10	0.00057	6	0.00034336728854297816
ENSG00000111802.14|TDP2|protein_coding|chr6:[24649978,24666930)/-	35	0.002	28	0.0016023806798672313
ENSG00000112308.13|C6orf62|protein_coding|chr6:[24704860,24719998)/-	186	0.01064	128	0.0073251688222502
ENSG00000112312.10|GMNN|protein_coding|chr6:[24774930,24786099)/+	4	0.00023	4	0.00022891152569531876
ENSG00000282804.1|ENSG00000282804|protein_coding|chr6:[24797372,24809798)/-	33	0.00189	22	0.0012590133913242532
ENSG00000111913.20|RIPOR2|protein_coding|chr6:[24804281,25042170)/-	253	0.01448	148	0.008469726450726795
ENSG00000168405.18|CMAHP|transcribed_unitary_pseudogene|chr6:[25061625,25452263)/-	53	0.00303	32	0.00183129220556255
ENSG00000079691.19|CARMIL1|protein_coding|chr6:[25279077,25620530)/+	433	0.02478	244	0.013963603067414444
ENSG00000112343.11|TRIM38|protein_coding|chr6:[25962801,25991231)/+	109	0.00624	65	0.00371981229254893
ENSG00000187837.4|H1-2|protein_coding|chr6:[26055739,26056470)/-	43	0.00246	25	0.0014306970355957422
ENSG00000197061.5|H4C3|protein_coding|chr6:[26103932,26104337)/+	14	0.0008	12	0.0006867345770859563
ENSG00000180596.8|H2BC4|protein_coding|chr6:[26114872,26123926)/-	36	0.00206	24	0.0013734691541719126
ENSG00000180573.10|H2AC6|protein_coding|chr6:[26124144,26139116)/+	122	0.00698	82	0.004692686276754034
ENSG00000168298.7|H1-4|protein_coding|chr6:[26156328,26157115)/+	20	0.00114	13	0.0007439624585097859
ENSG00000158373.9|H2BC5|protein_coding|chr6:[26158121,26171349)/+	20	0.00114	15	0.0008584182213574454
ENSG00000283064.1|ENSG00000283064|lncRNA|chr6:[26160764,26172802)/-	5	0.00029	3	0.00017168364427148908
ENSG00000282988.2|ENSG00000282988|protein_coding|chr6:[26195594,26199293)/-	5	0.00029	4	0.00022891152569531876
ENSG00000276966.3|H4C5|protein_coding|chr6:[26204609,26205021)/+	35	0.002	21	0.0012017855099004235
ENSG00000277075.3|H2AC8|protein_coding|chr6:[26216920,26217437)/+	9	0.00052	6	0.00034336728854297816
ENSG00000278588.2|H2BC10|protein_coding|chr6:[26272930,26273412)/+	2	0.00011	2	0.00011445576284765938
ENSG00000158406.6|H4C8|protein_coding|chr6:[26277608,26285638)/-	24	0.00137	17	0.0009728739842051048
ENSG00000186470.14|BTN3A2|protein_coding|chr6:[26365158,26378320)/+	18	0.00103	12	0.0006867345770859563
ENSG00000124508.17|BTN2A2|protein_coding|chr6:[26383095,26394874)/+	6	0.00034	4	0.00022891152569531876
ENSG00000026950.17|BTN3A1|protein_coding|chr6:[26402236,26415208)/+	28	0.0016	18	0.0010301018656289345
ENSG00000291104.1|BTN2A3P|lncRNA|chr6:[26421390,26432383)/+	7	0.0004	4	0.00022891152569531876
ENSG00000112763.17|BTN2A1|protein_coding|chr6:[26457903,26476621)/+	34	0.00195	26	0.0014879249170195719
ENSG00000182952.5|HMGN4|protein_coding|chr6:[26538365,26546933)/+	60	0.00343	35	0.0020029758498340392
ENSG00000290032.1|ENSG00000290032|lncRNA|chr6:[27138292,27138540)/-	15	0.00086	9	0.0005150509328144672
ENSG00000158553.5|POM121L2|protein_coding|chr6:[27285902,27312273)/-	24	0.00137	18	0.0010301018656289345
ENSG00000286652.1|ENSG00000286652|lncRNA|chr6:[27473193,27494436)/+	9	0.00052	8	0.0004578230513906375
ENSG00000285703.1|ENSG00000285703|lncRNA|chr6:[27491421,27519435)/-	5	0.00029	4	0.00022891152569531876
ENSG00000198315.11|ZKSCAN8|protein_coding|chr6:[28141882,28159460)/+	84	0.00481	55	0.003147533478310633
ENSG00000137185.13|ZSCAN9|protein_coding|chr6:[28224885,28233487)/+	9	0.00052	5	0.00028613940711914843
ENSG00000197062.12|ZSCAN26|protein_coding|chr6:[28267057,28278224)/+	9	0.00052	8	0.0004578230513906375
ENSG00000276302.1|ENSG00000276302|protein_coding|chr6:[28267120,28281580)/+	13	0.00074	9	0.0005150509328144672
ENSG00000137338.6|PGBD1|protein_coding|chr6:[28281571,28302549)/+	3	0.00017	3	0.00017168364427148908
ENSG00000158691.15|ZSCAN12|protein_coding|chr6:[28378954,28399747)/-	21	0.0012	14	0.0008011903399336157
ENSG00000204713.11|TRIM27|protein_coding|chr6:[28903001,28923988)/-	71	0.00406	46	0.002632482545496166
ENSG00000228364.1|SAR1AP1|processed_pseudogene|chr6:[29076572,29077168)/-	1	6e-05	1	5.722788142382969e-05
ENSG00000204681.11|GABBR1|protein_coding|chr6:[29555628,29633976)/-	58	0.00332	36	0.002060203731257869
ENSG00000214922.9|HLA-F-AS1|lncRNA|chr6:[29726600,29749049)/-	16	0.00092	10	0.0005722788142382969
ENSG00000273340.1|MICE|transcribed_unprocessed_pseudogene|chr6:[29741730,29748969)/-	7	0.0004	4	0.00022891152569531876
ENSG00000206503.14|HLA-A|protein_coding|chr6:[29941259,29949572)/+	30	0.00172	19	0.0010873297470527642
ENSG00000204623.11|POLR1HASP|transcribed_unitary_pseudogene|chr6:[29976041,30061640)/-	58	0.00332	38	0.0021746594941055284
ENSG00000204619.8|PPP1R11|protein_coding|chr6:[30066708,30070333)/+	16	0.00092	11	0.0006295066956621266
ENSG00000234127.9|TRIM26|protein_coding|chr6:[30184454,30213427)/-	73	0.00418	48	0.0027469383083438253
ENSG00000270604.5|HCG17|lncRNA|chr6:[30234038,30326134)/-	278	0.01591	169	0.009671511960627217
ENSG00000280128.1|ENSG00000280128|TEC|chr6:[30282348,30286054)/-	28	0.0016	18	0.0010301018656289345
ENSG00000231074.11|HCG18|lncRNA|chr6:[30286689,30327382)/-	240	0.01373	149	0.008526954332150624
ENSG00000248167.7|TRIM39-RPP21|protein_coding|chr6:[30328906,30346854)/+	20	0.00114	14	0.0008011903399336157
ENSG00000204599.16|TRIM39|protein_coding|chr6:[30326478,30343729)/+	17	0.00097	14	0.0008011903399336157
ENSG00000236603.2|RANP1|processed_pseudogene|chr6:[30485939,30486590)/+	6	0.00034	5	0.00028613940711914843
ENSG00000204592.9|HLA-E|protein_coding|chr6:[30489508,30494194)/+	116	0.00664	69	0.003948723818244249
ENSG00000204590.13|GNL1|protein_coding|chr6:[30541380,30556489)/-	49	0.0028	36	0.002060203731257869
ENSG00000204574.14|ABCF1|protein_coding|chr6:[30571392,30597179)/+	62	0.00355	43	0.0024607989012246766
ENSG00000204569.10|PPP1R10|protein_coding|chr6:[30600412,30618612)/-	103	0.00589	68	0.003891495936820419
ENSG00000137343.18|ATAT1|protein_coding|chr6:[30626841,30646823)/+	9	0.00052	8	0.0004578230513906375
ENSG00000204560.10|DHX16|protein_coding|chr6:[30653118,30673006)/-	32	0.00183	17	0.0009728739842051048
ENSG00000146112.12|PPP1R18|protein_coding|chr6:[30676388,30687895)/-	40	0.00229	26	0.0014879249170195719
ENSG00000137337.16|MDC1|protein_coding|chr6:[30699806,30717447)/-	30	0.00172	18	0.0010301018656289345
ENSG00000196230.14|TUBB|protein_coding|chr6:[30717434,30725538)/+	109	0.00624	71	0.004063179581091908
ENSG00000137312.15|FLOT1|protein_coding|chr6:[30727708,30742732)/-	121	0.00692	79	0.004521002632482545
ENSG00000137331.12|IER3|protein_coding|chr6:[30743198,30744548)/-	17	0.00097	11	0.0006295066956621266
ENSG00000204580.14|DDR1|protein_coding|chr6:[30876420,30900156)/+	44	0.00252	28	0.0016023806798672313
ENSG00000204540.11|PSORS1C1|protein_coding|chr6:[31114749,31140092)/+	40	0.00229	24	0.0013734691541719126
ENSG00000204525.18|HLA-C|protein_coding|chr6:[31268748,31272130)/-	38	0.00217	29	0.001659608561291061
ENSG00000234745.14|HLA-B|protein_coding|chr6:[31353871,31367067)/-	60	0.00343	38	0.0021746594941055284
ENSG00000288587.1|ENSG00000288587|lncRNA|chr6:[31400701,31463705)/+	116	0.00664	75	0.004292091106787227
ENSG00000254870.5|ATP6V1G2-DDX39B|protein_coding|chr6:[31530218,31546608)/-	184	0.01053	116	0.006638434245164244
ENSG00000198563.14|DDX39B|protein_coding|chr6:[31530218,31542448)/-	183	0.01047	115	0.0065812063637404146
SNORD117|SNORD117|snoRNA|chr6:[31536373,31536449)/-	356	0.02037	225	0.01287627332036168
SNORD84|SNORD84|snoRNA|chr6:[31541100,31541178)/-	146	0.00836	92	0.005264965090992332
ENSG00000234006.1|DDX39B-AS1|lncRNA|chr6:[31542303,31543138)/+	1	6e-05	1	5.722788142382969e-05
SNORA38|SNORA38|snoRNA|chr6:[31623078,31623210)/+	64	0.00366	50	0.0028613940711914843
ENSG00000289282.1|ENSG00000289282|protein_coding|chr6:[31623873,31625499)/+	6	0.00034	5	0.00028613940711914843
ENSG00000204469.13|PRRC2A|protein_coding|chr6:[31620714,31637771)/+	110	0.0063	79	0.004521002632482545
ENSG00000204463.14|BAG6|protein_coding|chr6:[31639027,31652705)/-	55	0.00315	35	0.0020029758498340392
ENSG00000204438.11|GPANK1|protein_coding|chr6:[31661227,31666283)/-	4	0.00023	3	0.00017168364427148908
ENSG00000204435.15|CSNK2B|protein_coding|chr6:[31665226,31670343)/+	30	0.00172	18	0.0010301018656289345
ENSG00000263020.6|ENSG00000263020|protein_coding|chr6:[31666101,31673546)/+	40	0.00229	25	0.0014306970355957422
ENSG00000240053.9|LY6G5B|protein_coding|chr6:[31669975,31673776)/+	13	0.00074	10	0.0005722788142382969
ENSG00000204427.12|ABHD16A|protein_coding|chr6:[31686954,31703356)/-	12	0.00069	8	0.0004578230513906375
ENSG00000204422.7|ENSG00000204422|lncRNA|chr6:[31686961,31714072)/-	12	0.00069	8	0.0004578230513906375
ENSG00000213722.10|DDAH2|protein_coding|chr6:[31727037,31730617)/-	16	0.00092	9	0.0005150509328144672
ENSG00000213719.8|CLIC1|protein_coding|chr6:[31730580,31739763)/-	56	0.0032	35	0.0020029758498340392
ENSG00000255152.8|MSH5-SAPCD1|protein_coding|chr6:[31740019,31764851)/+	34	0.00195	24	0.0013734691541719126
ENSG00000204410.16|MSH5|protein_coding|chr6:[31739676,31762676)/+	34	0.00195	24	0.0013734691541719126
ENSG00000204389.10|HSPA1A|protein_coding|chr6:[31815542,31817946)/+	23	0.00132	14	0.0008011903399336157
ENSG00000204388.7|HSPA1B|protein_coding|chr6:[31827737,31830254)/+	15	0.00086	10	0.0005722788142382969
ENSG00000285565.1|ENSG00000285565|lncRNA|chr6:[31828833,31839719)/+	79	0.00452	52	0.0029758498340391438
SNORD48|SNORD48|snoRNA|chr6:[31835262,31835326)/+	365	0.02089	241	0.013791919423142954
SNORD52|SNORD52|snoRNA|chr6:[31837075,31837139)/+	567	0.03245	279	0.015966578917248484
ENSG00000204387.14|SNHG32|lncRNA|chr6:[31834607,31839766)/+	65	0.00372	43	0.0024607989012246766
ENSG00000204371.12|EHMT2|protein_coding|chr6:[31879758,31897698)/-	24	0.00137	18	0.0010301018656289345
ENSG00000166278.16|C2|protein_coding|chr6:[31897784,31945673)/+	15	0.00086	10	0.0005722788142382969
ENSG00000204344.16|STK19|protein_coding|chr6:[31971090,31982821)/+	12	0.00069	8	0.0004578230513906375
ENSG00000168477.20|TNXB|protein_coding|chr6:[32041152,32115334)/-	75	0.00429	49	0.002804166189767655
ENSG00000284829.1|ENSG00000284829|lncRNA|chr6:[32098175,32117610)/-	39	0.00223	23	0.001316241272748083
ENSG00000213676.13|ATF6B|protein_coding|chr6:[32115263,32128253)/-	49	0.0028	27	0.0015451527984434016
ENSG00000204310.13|AGPAT1|protein_coding|chr6:[32168211,32178096)/-	50	0.00286	33	0.0018885200869863798
ENSG00000204304.12|PBX2|protein_coding|chr6:[32184732,32190202)/-	9	0.00052	7	0.00040059516996680784
ENSG00000225914.5|TSBP1-AS1|lncRNA|chr6:[32254639,32407763)/+	4	0.00023	3	0.00017168364427148908
ENSG00000204267.19|TAP2|protein_coding|chr6:[32821832,32838739)/-	43	0.00246	25	0.0014306970355957422
ENSG00000204264.12|PSMB8|protein_coding|chr6:[32840716,32844679)/-	20	0.00114	13	0.0007439624585097859
ENSG00000168394.13|TAP1|protein_coding|chr6:[32845208,32853816)/-	17	0.00097	12	0.0006867345770859563
ENSG00000204257.15|HLA-DMA|protein_coding|chr6:[32948612,32969094)/-	9	0.00052	6	0.00034336728854297816
ENSG00000204256.14|BRD2|protein_coding|chr6:[32968593,32981505)/+	119	0.00681	81	0.004635458395330205
ENSG00000204231.11|RXRB|protein_coding|chr6:[33193587,33200665)/-	25	0.00143	19	0.0010873297470527642
ENSG00000112473.19|SLC39A7|protein_coding|chr6:[33200304,33204439)/+	100	0.00572	67	0.0038342680553965893
ENSG00000232940.8|HCG25|lncRNA|chr6:[33249533,33255167)/+	4	0.00023	3	0.00017168364427148908
ENSG00000231500.7|RPS18|protein_coding|chr6:[33272074,33276511)/+	14	0.0008	10	0.0005722788142382969
ENSG00000227057.10|WDR46|protein_coding|chr6:[33279107,33289247)/-	25	0.00143	14	0.0008011903399336157
ENSG00000231925.14|TAPBP|protein_coding|chr6:[33299693,33314284)/-	136	0.00778	93	0.005322192972416161
ENSG00000204209.13|DAXX|protein_coding|chr6:[33318557,33323016)/-	19	0.00109	11	0.0006295066956621266
ENSG00000112514.18|CUTA|protein_coding|chr6:[33416441,33418317)/-	22	0.00126	15	0.0008584182213574454
ENSG00000197283.18|SYNGAP1|protein_coding|chr6:[33419660,33453689)/+	56	0.0032	33	0.0018885200869863798
ENSG00000096433.11|ITPR3|protein_coding|chr6:[33620364,33696574)/+	65	0.00372	45	0.002575254664072336
ENSG00000137309.21|HMGA1|protein_coding|chr6:[34236872,34246231)/+	9	0.00052	5	0.00028613940711914843
ENSG00000272325.2|NUDT3|protein_coding|chr6:[34279678,34392669)/-	256	0.01465	180	0.010301018656289344
ENSG00000270800.4|RPS10-NUDT3|protein_coding|chr6:[34284886,34426071)/-	211	0.01208	145	0.008298042806455306
ENSG00000124614.17|RPS10|protein_coding|chr6:[34417453,34426069)/-	20	0.00114	14	0.0008011903399336157
ENSG00000196821.10|ILRUN|protein_coding|chr6:[34587287,34696859)/-	185	0.01059	124	0.007096257296554881
ENSG00000124562.10|SNRPC|protein_coding|chr6:[34757504,34773857)/+	12	0.00069	10	0.0005722788142382969
ENSG00000065060.18|BLTP3A|protein_coding|chr6:[34792082,34877514)/+	78	0.00446	53	0.0030330777154629735
ENSG00000064995.19|TAF11|protein_coding|chr6:[34877461,34889192)/-	23	0.00132	16	0.000915646102781275
ENSG00000064999.16|ANKS1A|protein_coding|chr6:[34889254,35091406)/+	198	0.01133	129	0.00738239670367403
ENSG00000146197.9|SCUBE3|protein_coding|chr6:[35213955,35253079)/+	77	0.00441	54	0.0030903055968868032
ENSG00000065029.15|ZNF76|protein_coding|chr6:[35258908,35295985)/+	26	0.00149	17	0.0009728739842051048
ENSG00000112033.14|PPARD|protein_coding|chr6:[35342557,35428191)/+	297	0.017	196	0.01121666475907062
ENSG00000007866.22|TEAD3|protein_coding|chr6:[35473596,35497079)/-	82	0.00469	52	0.0029758498340391438
ENSG00000096060.15|FKBP5|protein_coding|chr6:[35573584,35728583)/-	24	0.00137	15	0.0008584182213574454
ENSG00000096063.16|SRPK1|protein_coding|chr6:[35832965,35921342)/-	172	0.00984	111	0.006352294838045096
ENSG00000112062.12|MAPK14|protein_coding|chr6:[36027781,36111236)/+	175	0.01001	118	0.006752890008011904
ENSG00000156711.17|MAPK13|protein_coding|chr6:[36127808,36144524)/+	9	0.00052	6	0.00034336728854297816
ENSG00000096070.19|BRPF3|protein_coding|chr6:[36196743,36232790)/+	66	0.00378	44	0.0025180267826485064
ENSG00000112078.14|KCTD20|protein_coding|chr6:[36442766,36491143)/+	321	0.01837	216	0.012361222387547213
ENSG00000112079.9|STK38|protein_coding|chr6:[36493891,36547479)/-	219	0.01253	147	0.008412498569302965
ENSG00000112081.17|SRSF3|protein_coding|chr6:[36594352,36605600)/+	103	0.00589	69	0.003948723818244249
ENSG00000124762.14|CDKN1A|protein_coding|chr6:[36676459,36687337)/+	374	0.0214	238	0.013620235778871467
ENSG00000255587.9|RAB44|protein_coding|chr6:[36697825,36733184)/+	3	0.00017	2	0.00011445576284765938
ENSG00000137168.8|PPIL1|protein_coding|chr6:[36854826,36874803)/-	24	0.00137	15	0.0008584182213574454
ENSG00000198663.17|C6orf89|protein_coding|chr6:[36871869,36928964)/+	180	0.0103	124	0.007096257296554881
ENSG00000137409.21|MTCH1|protein_coding|chr6:[36965806,36986298)/-	85	0.00486	62	0.0035481286482774406
ENSG00000226976.3|COX6A1P2|processed_pseudogene|chr6:[37044859,37045189)/+	4	0.00023	3	0.00017168364427148908
ENSG00000137193.14|PIM1|protein_coding|chr6:[37170151,37175428)/+	30	0.00172	19	0.0010873297470527642
ENSG00000172738.13|TMEM217|protein_coding|chr6:[37212179,37258155)/-	22	0.00126	10	0.0005722788142382969
ENSG00000286105.2|TMEM217B|protein_coding|chr6:[37212180,37258144)/-	22	0.00126	10	0.0005722788142382969
ENSG00000065491.8|TBC1D22B|protein_coding|chr6:[37257771,37332970)/+	91	0.00521	65	0.00371981229254893
ENSG00000112130.17|RNF8|protein_coding|chr6:[37353978,37394734)/+	44	0.00252	29	0.001659608561291061
ENSG00000137200.13|CMTR1|protein_coding|chr6:[37433218,37482827)/+	52	0.00298	41	0.002346343138377017
ENSG00000112139.17|MDGA1|protein_coding|chr6:[37630678,37699306)/-	21	0.0012	12	0.0006867345770859563
ENSG00000156639.12|ZFAND3|protein_coding|chr6:[37819726,38154624)/+	1035	0.05923	409	0.023406203502346342
ENSG00000183826.18|BTBD9|protein_coding|chr6:[38168450,38640148)/-	411	0.02352	226	0.01293350120178551
ENSG00000217227.1|TFGP1|processed_pseudogene|chr6:[38587322,38588529)/+	2	0.00011	2	0.00011445576284765938
ENSG00000124767.7|GLO1|protein_coding|chr6:[38675924,38703145)/-	67	0.00383	49	0.002804166189767655
ENSG00000112167.11|SAYSD1|protein_coding|chr6:[39104062,39115193)/-	17	0.00097	11	0.0006295066956621266
ENSG00000146122.17|DAAM2|protein_coding|chr6:[39792297,39904877)/+	278	0.01591	165	0.009442600434931898
ENSG00000281969.1|ENSG00000281969|TEC|chr6:[39818750,39823227)/+	16	0.00092	12	0.0006867345770859563
ENSG00000180211.5|ENSG00000180211|processed_pseudogene|chr6:[39958413,39958833)/-	32	0.00183	22	0.0012590133913242532
ENSG00000156564.10|LRFN2|protein_coding|chr6:[40391590,40587364)/-	2	0.00011	1	5.722788142382969e-05
ENSG00000001167.15|NFYA|protein_coding|chr6:[41072973,41102403)/+	18	0.00103	14	0.0008011903399336157
ENSG00000112561.19|TFEB|protein_coding|chr6:[41683977,41736259)/-	49	0.0028	29	0.001659608561291061
ENSG00000124593.16|ENSG00000124593|protein_coding|chr6:[41780348,41790141)/+	3	0.00017	2	0.00011445576284765938
ENSG00000214736.8|TOMM6|protein_coding|chr6:[41787661,41789898)/+	19	0.00109	11	0.0006295066956621266
