Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000178913.9|TAF7|protein_coding|chr5:[141259883,141320784)/-	35	0.00198	26	0.0014694246637278173
ENSG00000262576.3|PCDHGA4|protein_coding|chr5:[141355020,141512975)/+	201	0.01136	126	0.007121057985757884
ENSG00000254221.3|PCDHGB1|protein_coding|chr5:[141350098,141512975)/+	205	0.01159	128	0.007234090652198486
ENSG00000204956.6|PCDHGA1|protein_coding|chr5:[141330513,141512975)/+	209	0.01181	128	0.007234090652198486
ENSG00000081853.15|PCDHGA2|protein_coding|chr5:[141338759,141512975)/+	204	0.01153	127	0.007177574318978185
ENSG00000254245.3|PCDHGA3|protein_coding|chr5:[141343828,141512975)/+	205	0.01159	128	0.007234090652198486
ENSG00000253910.3|PCDHGB2|protein_coding|chr5:[141359993,141512975)/+	194	0.01096	122	0.0068949926528766815
ENSG00000262209.3|PCDHGB3|protein_coding|chr5:[141370241,141512975)/+	181	0.01023	115	0.006499378320334577
ENSG00000253485.3|PCDHGA5|protein_coding|chr5:[141364161,141512975)/+	185	0.01046	116	0.006555894653554877
ENSG00000253731.3|PCDHGA6|protein_coding|chr5:[141373890,141512975)/+	171	0.00966	108	0.006103763987792472
ENSG00000253537.3|PCDHGA7|protein_coding|chr5:[141382738,141512975)/+	168	0.00949	105	0.00593421498813157
ENSG00000276547.2|PCDHGB5|protein_coding|chr5:[141397946,141512975)/+	135	0.00763	84	0.004747371990505256
ENSG00000253767.3|PCDHGA8|protein_coding|chr5:[141390156,141512975)/+	145	0.00819	91	0.005142986323047361
ENSG00000253305.3|PCDHGB6|protein_coding|chr5:[141408020,141512975)/+	115	0.0065	74	0.004182208658302249
ENSG00000253846.3|PCDHGA10|protein_coding|chr5:[141412986,141512975)/+	106	0.00599	71	0.004012659658641347
ENSG00000253953.3|PCDHGB4|protein_coding|chr5:[141387697,141512975)/+	152	0.00859	95	0.005369051655928564
ENSG00000254122.3|PCDHGB7|protein_coding|chr5:[141417644,141512975)/+	99	0.0056	66	0.003730077992539844
ENSG00000261934.3|PCDHGA9|protein_coding|chr5:[141402777,141512975)/+	122	0.00689	78	0.004408273991183452
ENSG00000253873.6|PCDHGA11|protein_coding|chr5:[141421046,141512975)/+	87	0.00492	56	0.0031649146603368373
ENSG00000253159.3|PCDHGA12|protein_coding|chr5:[141430506,141512975)/+	75	0.00424	49	0.0027693003277947325
ENSG00000240184.7|PCDHGC3|protein_coding|chr5:[141475946,141512977)/+	27	0.00153	16	0.0009042613315248107
ENSG00000240764.4|PCDHGC5|protein_coding|chr5:[141489080,141512975)/+	45	0.00254	28	0.0015824573301684187
ENSG00000131504.18|DIAPH1|protein_coding|chr5:[141515015,141619055)/-	86	0.00486	53	0.0029953656606759352
ENSG00000171720.10|HDAC3|protein_coding|chr5:[141620875,141636849)/-	13	0.00073	9	0.000508646998982706
ENSG00000197948.11|FCHSD1|protein_coding|chr5:[141639301,141651418)/-	5	0.00028	3	0.00016954899966090201
ENSG00000081791.9|DELE1|protein_coding|chr5:[141923854,141942047)/+	16	0.0009	12	0.0006781959986436081
ENSG00000131507.11|NDFIP1|protein_coding|chr5:[142108778,142154440)/+	69	0.0039	43	0.0024302023284729288
ENSG00000187678.10|SPRY4|protein_coding|chr5:[142310426,142326455)/-	25	0.00141	14	0.0007912286650842093
ENSG00000231185.9|SPRY4-AS1|lncRNA|chr5:[142325208,142672001)/+	23	0.0013	15	0.00084774499830451
ENSG00000145819.18|ARHGAP26|protein_coding|chr5:[142770376,143229011)/+	89	0.00503	53	0.0029953656606759352
ENSG00000113580.15|NR3C1|protein_coding|chr5:[143277930,143435512)/-	185	0.01046	114	0.006442861987114276
ENSG00000279679.1|ENSG00000279679|TEC|chr5:[143375627,143375883)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000145817.17|YIPF5|protein_coding|chr5:[144158161,144170714)/-	53	0.003	36	0.002034587995930824
ENSG00000183775.11|KCTD16|protein_coding|chr5:[144170872,144485686)/+	307	0.01735	170	0.009607776647451114
ENSG00000249605.1|ENSG00000249605|lncRNA|chr5:[144369333,144385310)/+	13	0.00073	10	0.0005651633322030067
ENSG00000186314.12|PRELID2|protein_coding|chr5:[145471798,145835369)/-	50	0.00283	34	0.0019215553294902226
ENSG00000133706.19|LARS1|protein_coding|chr5:[146110565,146182696)/-	76	0.0043	56	0.0031649146603368373
ENSG00000091009.8|RBM27|protein_coding|chr5:[146203604,146289223)/+	73	0.00413	45	0.00254323499491353
ENSG00000113649.13|TCERG1|protein_coding|chr5:[146447310,146511961)/+	65	0.00367	44	0.0024867186616932295
ENSG00000113657.13|DPYSL3|protein_coding|chr5:[147390807,147510068)/-	172	0.00972	114	0.006442861987114276
ENSG00000145868.17|FBXO38|protein_coding|chr5:[148383934,148442836)/+	51	0.00288	35	0.0019780716627105233
ENSG00000173210.20|ABLIM3|protein_coding|chr5:[149141482,149260542)/+	69	0.0039	47	0.0026562676613541315
ENSG00000164284.15|GRPEL2|protein_coding|chr5:[149345429,149354583)/+	12	0.00068	8	0.00045213066576240535
ENSG00000249669.12|CARMN|lncRNA|chr5:[149406688,149432835)/+	198	0.01119	126	0.007121057985757884
ENSG00000230551.4|ENSG00000230551|lncRNA|chr5:[149494313,149504670)/-	69	0.0039	48	0.0027127839945744322
ENSG00000113712.19|CSNK1A1|protein_coding|chr5:[149492981,149551471)/-	114	0.00644	74	0.004182208658302249
ENSG00000164296.7|TIGD6|protein_coding|chr5:[149993117,150000654)/-	5	0.00028	5	0.00028258166610150334
ENSG00000113716.13|HMGXB3|protein_coding|chr5:[150000045,150053142)/+	65	0.00367	42	0.002373685995252628
ENSG00000182578.14|CSF1R|protein_coding|chr5:[150053290,150113372)/-	4	0.00023	4	0.00022606533288120268
ENSG00000113721.14|PDGFRB|protein_coding|chr5:[150113838,150155872)/-	197	0.01113	128	0.007234090652198486
ENSG00000164587.13|RPS14|protein_coding|chr5:[150442634,150449739)/-	19	0.00107	14	0.0007912286650842093
ENSG00000070614.15|NDST1|protein_coding|chr5:[150485817,150558211)/+	217	0.01226	128	0.007234090652198486
ENSG00000171992.13|SYNPO|protein_coding|chr5:[150601079,150659207)/+	35	0.00198	23	0.0012998756640669154
ENSG00000256235.3|SMIM3|protein_coding|chr5:[150778756,150796734)/+	13	0.00073	9	0.000508646998982706
ENSG00000145901.16|TNIP1|protein_coding|chr5:[151029944,151093577)/-	24	0.00136	19	0.0010738103311857127
ENSG00000197043.15|ANXA6|protein_coding|chr5:[151100705,151157815)/-	101	0.00571	68	0.003843110658980445
ENSG00000196743.9|GM2A|protein_coding|chr5:[151212149,151270440)/+	7	0.0004	7	0.00039561433254210466
ENSG00000123643.13|SLC36A1|protein_coding|chr5:[151437045,151492379)/+	43	0.00243	24	0.0013563919972872161
ENSG00000113140.11|SPARC|protein_coding|chr5:[151661095,151686975)/-	611	0.03453	322	0.018198259296936813
ENSG00000177556.12|ATOX1|protein_coding|chr5:[151742315,151772532)/-	20	0.00113	10	0.0005651633322030067
ENSG00000145907.16|G3BP1|protein_coding|chr5:[151771044,151812911)/+	119	0.00673	72	0.004069175991861648
ENSG00000155511.19|GRIA1|protein_coding|chr5:[153489614,153813869)/+	83	0.00469	51	0.002882332994235334
ENSG00000037749.13|MFAP3|protein_coding|chr5:[154038958,154220478)/+	104	0.00588	63	0.003560528992878942
ENSG00000164574.16|GALNT10|protein_coding|chr5:[154190729,154420984)/+	325	0.01837	187	0.010568554312196225
ENSG00000164576.12|SAP30L|protein_coding|chr5:[154445996,154461053)/+	11	0.00062	8	0.00045213066576240535
ENSG00000253886.1|ENSG00000253886|processed_pseudogene|chr5:[154493575,154494743)/+	3	0.00017	3	0.00016954899966090201
ENSG00000155506.19|LARP1|protein_coding|chr5:[154682985,154817605)/+	105	0.00593	78	0.004408273991183452
ENSG00000082516.9|GEMIN5|protein_coding|chr5:[154887410,154938211)/-	8	0.00045	5	0.00028258166610150334
ENSG00000170624.14|SGCD|protein_coding|chr5:[155870343,156767788)/+	55	0.00311	33	0.001865038996269922
ENSG00000135074.16|ADAM19|protein_coding|chr5:[157395533,157575775)/-	167	0.00944	106	0.0059907313213518705
ENSG00000113282.14|CLINT1|protein_coding|chr5:[157785742,157859145)/-	104	0.00588	70	0.0039561433254210465
ENSG00000164330.17|EBF1|protein_coding|chr5:[158695915,159099916)/-	52	0.00294	36	0.002034587995930824
ENSG00000145860.12|RNF145|protein_coding|chr5:[159157408,159210053)/-	116	0.00656	69	0.003899626992200746
ENSG00000113312.12|TTC1|protein_coding|chr5:[160009112,160065543)/+	49	0.00277	30	0.00169548999660902
ENSG00000170234.13|PWWP2A|protein_coding|chr5:[160061800,160119450)/-	30	0.0017	20	0.0011303266644060134
ENSG00000113328.19|CCNG1|protein_coding|chr5:[163437568,163446151)/+	95	0.00537	56	0.0031649146603368373
ENSG00000038274.18|MAT2B|protein_coding|chr5:[163503113,163519558)/+	17	0.00096	12	0.0006781959986436081
ENSG00000145934.17|TENM2|protein_coding|chr5:[166979028,168264157)/+	90	0.00509	64	0.003617045326099243
ENSG00000113643.9|RARS1|protein_coding|chr5:[168486450,168519301)/+	38	0.00215	28	0.0015824573301684187
ENSG00000120137.7|PANK3|protein_coding|chr5:[168548494,168579368)/-	39	0.0022	25	0.0014129083305075166
ENSG00000184347.15|SLIT3|protein_coding|chr5:[168661732,169301139)/-	360	0.02035	201	0.011359782977280434
ENSG00000204767.4|INSYN2B|protein_coding|chr5:[169861302,169980495)/-	19	0.00107	9	0.000508646998982706
ENSG00000204764.14|RANBP17|protein_coding|chr5:[170861869,171300015)/+	111	0.00627	73	0.004125692325081949
ENSG00000181163.14|NPM1|protein_coding|chr5:[171387115,171411810)/+	49	0.00277	27	0.001525940996948118
ENSG00000072803.18|FBXW11|protein_coding|chr5:[171861548,172006873)/-	145	0.00819	95	0.005369051655928564
ENSG00000072786.13|STK10|protein_coding|chr5:[172042078,172188224)/-	65	0.00367	43	0.0024302023284729288
ENSG00000168246.6|UBTD2|protein_coding|chr5:[172209645,172283764)/-	64	0.00362	46	0.002599751328133831
ENSG00000174705.13|SH3PXD2B|protein_coding|chr5:[172324999,172454525)/-	63	0.00356	40	0.0022606533288120267
ENSG00000120129.6|DUSP1|protein_coding|chr5:[172768095,172771195)/-	152	0.00859	96	0.0054255679891488644
ENSG00000113719.17|ERGIC1|protein_coding|chr5:[172834250,172952792)/+	118	0.00667	70	0.0039561433254210465
ENSG00000113732.9|ATP6V0E1|protein_coding|chr5:[172983770,173035445)/+	63	0.00356	44	0.0024867186616932295
ENSG00000212402.1|SNORA74B|snoRNA|chr5:[173020727,173020928)/+	37	0.00209	17	0.0009607776647451113
ENSG00000164463.12|CREBRF|protein_coding|chr5:[173056351,173139284)/+	75	0.00424	45	0.00254323499491353
ENSG00000145919.11|BOD1|protein_coding|chr5:[173607144,173616659)/-	10	0.00057	7	0.00039561433254210466
ENSG00000113742.14|CPEB4|protein_coding|chr5:[173888348,173961980)/+	72	0.00407	44	0.0024867186616932295
ENSG00000164466.13|SFXN1|protein_coding|chr5:[175477061,175529742)/+	39	0.0022	26	0.0014694246637278173
ENSG00000175414.7|ARL10|protein_coding|chr5:[176365486,176401865)/+	15	0.00085	12	0.0006781959986436081
ENSG00000175416.16|CLTB|protein_coding|chr5:[176392500,176416539)/-	22	0.00124	15	0.00084774499830451
ENSG00000113194.13|FAF2|protein_coding|chr5:[176447627,176510074)/+	59	0.00333	33	0.001865038996269922
ENSG00000048140.18|TSPAN17|protein_coding|chr5:[176647386,176659054)/+	19	0.00107	12	0.0006781959986436081
ENSG00000087206.17|UIMC1|protein_coding|chr5:[176905004,177022633)/-	52	0.00294	34	0.0019215553294902226
ENSG00000113761.12|ZNF346|protein_coding|chr5:[177022695,177081189)/+	24	0.00136	14	0.0007912286650842093
ENSG00000165671.22|NSD1|protein_coding|chr5:[177131829,177300213)/+	128	0.00723	82	0.004634339324064655
ENSG00000286634.1|ENSG00000286634|lncRNA|chr5:[177260339,177263909)/+	6	0.00034	4	0.00022606533288120268
ENSG00000169223.16|LMAN2|protein_coding|chr5:[177315804,177351840)/-	37	0.00209	26	0.0014694246637278173
ENSG00000113758.14|DBN1|protein_coding|chr5:[177456607,177474401)/-	36	0.00203	24	0.0013563919972872161
ENSG00000279821.1|ENSG00000279821|TEC|chr5:[177476630,177479656)/-	2	0.00011	2	0.00011303266644060134
ENSG00000196923.14|PDLIM7|protein_coding|chr5:[177483393,177497606)/-	52	0.00294	37	0.0020911043291511246
ENSG00000146067.17|FAM193B|protein_coding|chr5:[177519788,177554586)/-	19	0.00107	12	0.0006781959986436081
ENSG00000184840.12|TMED9|protein_coding|chr5:[177592202,177597242)/+	35	0.00198	26	0.0014694246637278173
ENSG00000145916.19|RMND5B|protein_coding|chr5:[178130995,178150568)/+	12	0.00068	8	0.00045213066576240535
ENSG00000175309.15|PHYKPL|protein_coding|chr5:[178208470,178232802)/-	41	0.00232	26	0.0014694246637278173
ENSG00000113240.14|CLK4|protein_coding|chr5:[178602663,178630615)/-	18	0.00102	9	0.000508646998982706
ENSG00000285978.1|ENSG00000285978|protein_coding|chr5:[178694604,178729335)/-	7	0.0004	3	0.00016954899966090201
ENSG00000169131.13|ZNF354A|protein_coding|chr5:[178711511,178730659)/-	7	0.0004	3	0.00016954899966090201
ENSG00000177932.7|ZNF354C|protein_coding|chr5:[179060372,179083977)/+	18	0.00102	12	0.0006781959986436081
ENSG00000087116.17|ADAMTS2|protein_coding|chr5:[179110852,179345461)/-	117	0.00661	82	0.004634339324064655
ENSG00000176783.15|RUFY1|protein_coding|chr5:[179550553,179610012)/+	37	0.00209	27	0.001525940996948118
ENSG00000169045.18|HNRNPH1|protein_coding|chr5:[179614177,179634784)/-	130	0.00735	84	0.004747371990505256
ENSG00000127022.16|CANX|protein_coding|chr5:[179678627,179731641)/+	203	0.01147	133	0.007516672318299989
ENSG00000161021.13|MAML1|protein_coding|chr5:[179732821,179777283)/+	26	0.00147	18	0.001017293997965412
ENSG00000161011.20|SQSTM1|protein_coding|chr5:[179806397,179838078)/+	118	0.00667	82	0.004634339324064655
ENSG00000197226.13|TBC1D9B|protein_coding|chr5:[179862065,179907897)/-	38	0.00215	21	0.001186842997626314
ENSG00000050748.18|MAPK9|protein_coding|chr5:[180233142,180292099)/-	41	0.00232	27	0.001525940996948118
ENSG00000113300.13|CNOT6|protein_coding|chr5:[180494378,180578358)/+	28	0.00158	21	0.001186842997626314
ENSG00000196670.14|ZFP62|protein_coding|chr5:[180847610,180861285)/-	8	0.00045	6	0.00033909799932180403
ENSG00000248560.1|ENSG00000248560|processed_pseudogene|chr5:[181114105,181115674)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000248473.2|LINC01962|lncRNA|chr5:[181178820,181191852)/-	28	0.00158	14	0.0007912286650842093
ENSG00000204628.12|RACK1|protein_coding|chr5:[181236896,181248096)/-	176	0.00995	94	0.005312535322708263
SNORD96A|SNORD96A|snoRNA|chr5:[181241817,181241889)/-	342	0.01933	190	0.010738103311857128
SNORD95|SNORD95|snoRNA|chr5:[181243313,181243376)/-	267	0.01509	155	0.008760031649146603
ENSG00000180104.16|EXOC3|protein_coding|chr5:[443174,471937)/+	21	0.00119	15	0.00084774499830451
ENSG00000248973.3|ENSG00000248973|lncRNA|chr5:[4451929,4866311)/-	2	0.00011	2	0.00011303266644060134
ENSG00000164237.9|CMBL|protein_coding|chr5:[10275874,10307902)/-	18	0.00102	15	0.00084774499830451
ENSG00000251593.1|MSNP1|processed_pseudogene|chr5:[25909502,25911234)/+	7	0.0004	3	0.00016954899966090201
ENSG00000254138.1|ENSG00000254138|lncRNA|chr5:[31093976,31267610)/-	6	0.00034	3	0.00016954899966090201
ENSG00000289601.1|ENSG00000289601|lncRNA|chr5:[31092321,31244970)/-	5	0.00028	2	0.00011303266644060134
ENSG00000082213.18|C5orf22|protein_coding|chr5:[31532286,31555053)/+	17	0.00096	11	0.0006216796654233074
ENSG00000150712.11|MTMR12|protein_coding|chr5:[32226993,32312987)/-	9	0.00051	7	0.00039561433254210466
ENSG00000273294.1|C1QTNF3-AMACR|protein_coding|chr5:[33987173,34124528)/-	21	0.00119	12	0.0006781959986436081
ENSG00000113600.12|C9|protein_coding|chr5:[39284139,39371324)/-	23	0.0013	14	0.0007912286650842093
ENSG00000171522.6|PTGER4|protein_coding|chr5:[40679914,40693735)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000287263.3|ENSG00000287263|lncRNA|chr5:[42983635,42993340)/-	4	0.00023	2	0.00011303266644060134
ENSG00000177738.6|ANXA2R-OT1|lncRNA|chr5:[43013059,43067452)/-	31	0.00175	18	0.001017293997965412
ENSG00000151881.15|TMEM267|protein_coding|chr5:[43444251,43483893)/-	30	0.0017	21	0.001186842997626314
ENSG00000249492.3|ENSG00000249492|lncRNA|chr5:[43483912,43509356)/+	2	0.00011	2	0.00011303266644060134
ENSG00000172239.14|PAIP1|protein_coding|chr5:[43526266,43557758)/-	12	0.00068	9	0.000508646998982706
ENSG00000248898.4|PELO-AS1|lncRNA|chr5:[52673185,52799987)/-	14	0.00079	7	0.00039561433254210466
ENSG00000039123.16|MTREX|protein_coding|chr5:[55307988,55425579)/+	64	0.00362	37	0.0020911043291511246
ENSG00000177058.12|SLC38A9|protein_coding|chr5:[55625844,55773194)/-	44	0.00249	26	0.0014694246637278173
ENSG00000113448.20|PDE4D|protein_coding|chr5:[58969037,60522120)/-	33	0.00187	22	0.0012433593308466147
ENSG00000285999.1|ENSG00000285999|lncRNA|chr5:[66085404,66093937)/+	21	0.00119	13	0.0007347123318639086
ENSG00000189045.15|ANKDD1B|protein_coding|chr5:[75611181,75681773)/+	11	0.00062	6	0.00033909799932180403
ENSG00000181104.7|F2R|protein_coding|chr5:[76716125,76735770)/+	36	0.00203	24	0.0013563919972872161
ENSG00000213763.4|ACTBP2|processed_pseudogene|chr5:[77784880,77786003)/+	5	0.00028	4	0.00022606533288120268
ENSG00000152409.9|JMY|protein_coding|chr5:[79236130,79327211)/+	33	0.00187	22	0.0012433593308466147
ENSG00000238835.1|SCARNA18|snoRNA|chr5:[83064203,83064337)/-	26	0.00147	14	0.0007912286650842093
ENSG00000145681.11|HAPLN1|protein_coding|chr5:[83637804,83720855)/-	38	0.00215	21	0.001186842997626314
ENSG00000249353.2|NPM1P27|processed_pseudogene|chr5:[93682837,93683667)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000164308.17|ERAP2|protein_coding|chr5:[96875985,96919703)/+	4	0.00023	4	0.00022606533288120268
ENSG00000251513.2|LIX1-AS1|lncRNA|chr5:[97089074,97437217)/+	17	0.00096	13	0.0007347123318639086
ENSG00000248489.4|CHD1-DT|lncRNA|chr5:[98929162,98995013)/+	7	0.0004	6	0.00033909799932180403
ENSG00000184349.14|EFNA5|protein_coding|chr5:[107376893,107670937)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000248827.1|ENSG00000248827|processed_pseudogene|chr5:[107724960,107727117)/+	3	0.00017	2	0.00011303266644060134
ENSG00000164211.13|STARD4|protein_coding|chr5:[111496032,111512590)/-	22	0.00124	16	0.0009042613315248107
ENSG00000164219.10|PGGT1B|protein_coding|chr5:[115204011,115262877)/-	44	0.00249	25	0.0014129083305075166
ENSG00000164221.13|CCDC112|protein_coding|chr5:[115267189,115296693)/-	9	0.00051	5	0.00028258166610150334
ENSG00000249797.2|LINC02147|lncRNA|chr5:[117730514,118266267)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000197208.6|SLC22A4|protein_coding|chr5:[132294393,132344190)/+	25	0.00141	17	0.0009607776647451113
ENSG00000125347.15|IRF1|protein_coding|chr5:[132440439,132508719)/-	9	0.00051	8	0.00045213066576240535
ENSG00000113522.14|RAD50|protein_coding|chr5:[132556018,132646349)/+	27	0.00153	21	0.001186842997626314
ENSG00000131437.16|KIF3A|protein_coding|chr5:[132692627,132737638)/-	30	0.0017	22	0.0012433593308466147
ENSG00000164402.14|SEPTIN8|protein_coding|chr5:[132750818,132807241)/-	22	0.00124	14	0.0007912286650842093
ENSG00000155329.12|ZCCHC10|protein_coding|chr5:[132996984,133026604)/-	10	0.00057	5	0.00028258166610150334
ENSG00000247627.2|MTND4P12|processed_pseudogene|chr5:[134926659,134928036)/-	5	0.00028	3	0.00016954899966090201
ENSG00000170464.10|DNAJC18|protein_coding|chr5:[139408587,139444491)/-	14	0.00079	10	0.0005651633322030067
ENSG00000112852.7|PCDHB2|protein_coding|chr5:[141094605,141098703)/+	5	0.00028	3	0.00016954899966090201
ENSG00000187372.11|PCDHB13|protein_coding|chr5:[141213918,141218979)/+	3	0.00017	3	0.00016954899966090201
ENSG00000279983.1|ENSG00000279983|protein_coding|chr5:[141223371,141245861)/+	4	0.00023	3	0.00016954899966090201
ENSG00000120318.16|ARAP3|protein_coding|chr5:[141653400,141682230)/-	7	0.0004	4	0.00022606533288120268
ENSG00000113578.18|FGF1|protein_coding|chr5:[142592177,142698070)/-	11	0.00062	6	0.00033909799932180403
ENSG00000169252.6|ADRB2|protein_coding|chr5:[148826610,148828623)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000276365.1|MIR145|miRNA|chr5:[149430645,149430733)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000251583.1|MFFP2|processed_pseudogene|chr5:[149932013,149932668)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000155850.9|SLC26A2|protein_coding|chr5:[149960757,149993455)/+	19	0.00107	13	0.0007347123318639086
ENSG00000086589.12|RBM22|protein_coding|chr5:[150690791,150701077)/-	8	0.00045	5	0.00028258166610150334
ENSG00000132912.13|DCTN4|protein_coding|chr5:[150708439,150759095)/-	60	0.00339	42	0.002373685995252628
ENSG00000155508.14|CNOT8|protein_coding|chr5:[154857552,154876792)/+	29	0.00164	17	0.0009607776647451113
ENSG00000082515.18|MRPL22|protein_coding|chr5:[154941072,154969411)/+	11	0.00062	7	0.00039561433254210466
ENSG00000288764.2|ENSG00000288764|lncRNA|chr5:[159262271,159263266)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000164609.10|SLU7|protein_coding|chr5:[160401640,160421711)/-	13	0.00073	11	0.0006216796654233074
ENSG00000113739.11|STC2|protein_coding|chr5:[173314722,173328447)/-	78	0.00441	46	0.002599751328133831
ENSG00000146083.12|RNF44|protein_coding|chr5:[176526711,176538025)/-	8	0.00045	6	0.00033909799932180403
