Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000288046.1|ENSG00000288046|lncRNA|chr6:[6725035,6733191)/+	1	0.0	1	4.658030677790044e-06
ENSG00000219240.2|ENSG00000219240|processed_pseudogene|chr6:[89886155,89887848)/+	1	0.0	1	4.658030677790044e-06
ENSG00000213121.2|ENSG00000213121|lncRNA|chr6:[153231319,153347488)/+	4	2e-05	1	4.658030677790044e-06
ENSG00000220867.1|HSPE1P26|processed_pseudogene|chr6:[157924401,157924676)/+	1	0.0	1	4.658030677790044e-06
ENSG00000224478.3|ENSG00000224478|lncRNA|chr6:[159094092,159116254)/+	1	0.0	1	4.658030677790044e-06
ENSG00000177706.9|FAM20C|protein_coding|chr7:[192570,260772)/+	218	0.00102	142	0.0006614403562461862
ENSG00000197461.13|PDGFA|protein_coding|chr7:[497257,520296)/-	88	0.00041	60	0.00027948184066740265
ENSG00000188191.16|PRKAR1B|protein_coding|chr7:[549196,727650)/-	196	0.00091	133	0.0006195180801460759
ENSG00000164818.16|DNAAF5|protein_coding|chr7:[726698,786475)/+	268	0.00125	171	0.0007965232459020976
ENSG00000164828.18|SUN1|protein_coding|chr7:[816614,896435)/+	795	0.0037	530	0.0024687562592287235
ENSG00000239857.7|GET4|protein_coding|chr7:[876553,896436)/+	180	0.00084	118	0.0005496476199792252
ENSG00000273151.1|ENSG00000273151|lncRNA|chr7:[879789,886547)/-	4	2e-05	3	1.3974092033370132e-05
ENSG00000240230.6|COX19|protein_coding|chr7:[898777,975549)/-	87	0.00041	61	0.0002841398713451927
ENSG00000146540.15|C7orf50|protein_coding|chr7:[996985,1138260)/-	373	0.00174	261	0.0012157460069032015
ENSG00000164850.16|GPER1|protein_coding|chr7:[1082207,1093815)/+	18	8e-05	12	5.589636813348053e-05
ENSG00000178381.12|ZFAND2A|protein_coding|chr7:[1152070,1160759)/-	38	0.00018	24	0.00011179273626696106
ENSG00000164877.19|MICALL2|protein_coding|chr7:[1428464,1459470)/-	135	0.00063	95	0.0004425129143900542
ENSG00000273230.1|ENSG00000273230|lncRNA|chr7:[1464496,1467522)/-	26	0.00012	15	6.987046016685066e-05
ENSG00000164880.16|INTS1|protein_coding|chr7:[1470276,1504389)/-	249	0.00116	164	0.0007639170311575672
ENSG00000198517.10|MAFK|protein_coding|chr7:[1530701,1543043)/+	247	0.00115	165	0.0007685750618353572
ENSG00000230487.9|PSMG3-AS1|lncRNA|chr7:[1570072,1589626)/+	45	0.00021	32	0.0001490569816892814
ENSG00000225968.8|ELFN1|protein_coding|chr7:[1665744,1747946)/+	15	7e-05	10	4.658030677790044e-05
ENSG00000002822.16|MAD1L1|protein_coding|chr7:[1815792,2233243)/-	865	0.00403	570	0.002655077486340325
ENSG00000286192.1|ENSG00000286192|protein_coding|chr7:[1815803,2242215)/-	867	0.00404	571	0.0026597355170181153
ENSG00000106266.11|SNX8|protein_coding|chr7:[2251769,2354318)/-	513	0.00239	347	0.0016163366451931453
ENSG00000271098.1|IMMP1LP3|processed_pseudogene|chr7:[2287914,2288428)/+	1	0.0	1	4.658030677790044e-06
ENSG00000106263.19|EIF3B|protein_coding|chr7:[2354085,2380745)/+	489	0.00228	332	0.0015464661850262947
ENSG00000230914.3|KIF19BP|transcribed_unitary_pseudogene|chr7:[2383697,2388652)/+	5	2e-05	4	1.8632122711160176e-05
ENSG00000136213.10|CHST12|protein_coding|chr7:[2403587,2448484)/+	139	0.00065	94	0.0004378548837122641
ENSG00000106003.14|LFNG|protein_coding|chr7:[2512528,2529177)/+	28	0.00013	16	7.45284908446407e-05
ENSG00000106009.16|BRAT1|protein_coding|chr7:[2537809,2555694)/-	57	0.00027	37	0.00017234713507823164
ENSG00000106012.18|IQCE|protein_coding|chr7:[2558971,2614733)/+	257	0.0012	174	0.0008104973379354677
ENSG00000136295.16|TTYH3|protein_coding|chr7:[2631960,2664802)/+	775	0.00361	531	0.0024734142899065135
ENSG00000174945.14|AMZ1|protein_coding|chr7:[2679521,2775500)/+	384	0.00179	251	0.001169165700125301
ENSG00000146535.14|GNA12|protein_coding|chr7:[2728104,2844308)/-	1152	0.00537	769	0.003582025591220544
ENSG00000231357.1|ENSG00000231357|processed_pseudogene|chr7:[2835620,2836022)/+	6	3e-05	3	1.3974092033370132e-05
ENSG00000146555.20|SDK1|protein_coding|chr7:[3301251,4269000)/+	31	0.00014	21	9.781864423359092e-05
ENSG00000164916.11|FOXK1|protein_coding|chr7:[4682294,4771442)/+	1261	0.00587	831	0.0038708234932435266
ENSG00000287665.1|ENSG00000287665|lncRNA|chr7:[4725439,4728721)/+	22	0.0001	17	7.918652152243075e-05
ENSG00000242802.9|AP5Z1|protein_coding|chr7:[4775614,4794397)/+	176	0.00082	117	0.0005449895893014352
ENSG00000218823.2|PAPOLB|protein_coding|chr7:[4857737,4862030)/-	9	4e-05	6	2.7948184066740264e-05
ENSG00000196204.12|RNF216P1|lncRNA|chr7:[4973987,5040675)/+	435	0.00203	266	0.0012390361602921517
ENSG00000288620.1|ENSG00000288620|transcribed_unprocessed_pseudogene|chr7:[4976369,4989177)/+	88	0.00041	59	0.0002748238099896126
ENSG00000272968.5|RBAK-RBAKDN|protein_coding|chr7:[4983717,5073221)/+	413	0.00192	250	0.001164507669447511
ENSG00000288633.1|ENSG00000288633|transcribed_unprocessed_pseudogene|chr7:[4993619,4997265)/+	60	0.00028	34	0.0001583730430448615
ENSG00000146587.18|RBAK|protein_coding|chr7:[5045820,5069487)/+	371	0.00173	244	0.0011365594853807708
ENSG00000157954.15|WIPI2|protein_coding|chr7:[5190195,5233840)/+	572	0.00266	372	0.0017327874121378962
ENSG00000182095.15|TNRC18|protein_coding|chr7:[5306789,5425414)/-	1898	0.00884	1271	0.0059203569914711455
ENSG00000273084.2|ENSG00000273084|lncRNA|chr7:[5428183,5430566)/+	58	0.00027	38	0.00017700516575602166
ENSG00000155034.20|FBXL18|protein_coding|chr7:[5431334,5513809)/-	404	0.00188	269	0.0012530102523255217
ENSG00000075624.17|ACTB|protein_coding|chr7:[5526408,5563902)/-	5824	0.02713	3198	0.01489638210757256
ENSG00000075618.18|FSCN1|protein_coding|chr7:[5592815,5606655)/+	337	0.00157	213	0.0009921605343692793
ENSG00000011275.19|RNF216|protein_coding|chr7:[5620046,5781696)/-	1754	0.00817	1181	0.005501134230470042
ENSG00000237738.1|RNF216-IT1|lncRNA|chr7:[5662431,5680461)/-	282	0.00131	185	0.0008617356753911581
ENSG00000235944.11|ZNF815P|transcribed_unprocessed_pseudogene|chr7:[5823206,5847743)/+	41	0.00019	27	0.00012576682830033118
ENSG00000122674.12|CCZ1|protein_coding|chr7:[5898724,5926550)/+	14	7e-05	12	5.589636813348053e-05
ENSG00000122512.17|PMS2|protein_coding|chr7:[5970924,6009130)/-	75	0.00035	52	0.00024221759524508228
ENSG00000106305.10|AIMP2|protein_coding|chr7:[6009254,6023834)/+	106	0.00049	70	0.0003260621474453031
ENSG00000086232.13|EIF2AK1|protein_coding|chr7:[6022246,6059175)/-	524	0.00244	345	0.0016070205838375651
ENSG00000106346.12|USP42|protein_coding|chr7:[6104948,6161564)/+	350	0.00163	227	0.00105737296385834
ENSG00000008256.16|CYTH3|protein_coding|chr7:[6161775,6272644)/-	2367	0.01103	1557	0.007252553765319098
ENSG00000286075.3|SAGSIN1|protein_coding|chr7:[6329410,6348967)/-	70	0.00033	52	0.00024221759524508228
ENSG00000136238.20|RAC1|protein_coding|chr7:[6374526,6403967)/+	922	0.00429	638	0.002971823572430048
ENSG00000164535.15|DAGLB|protein_coding|chr7:[6409125,6484190)/-	413	0.00192	276	0.0012856164670700522
ENSG00000136240.10|KDELR2|protein_coding|chr7:[6445952,6484190)/-	3288	0.01532	2134	0.009940237466403953
ENSG00000136247.15|ZDHHC4|protein_coding|chr7:[6577433,6589374)/+	51	0.00024	34	0.0001583730430448615
ENSG00000146576.13|INTS15|protein_coding|chr7:[6590020,6608726)/+	92	0.00043	55	0.0002561916872784524
ENSG00000205903.7|ZNF316|protein_coding|chr7:[6637317,6658279)/+	115	0.00054	80	0.0003726424542232035
ENSG00000228010.6|ENSG00000228010|lncRNA|chr7:[6663973,6708901)/+	14	7e-05	9	4.1922276100110395e-05
ENSG00000164631.19|ZNF12|protein_coding|chr7:[6688432,6706947)/-	349	0.00163	248	0.0011551916080919308
ENSG00000290835.1|ENSG00000290835|lncRNA|chr7:[6710127,6753862)/+	19	9e-05	13	6.055439881127057e-05
ENSG00000187953.11|PMS2CL|transcribed_unprocessed_pseudogene|chr7:[6735304,6751392)/+	25	0.00012	16	7.45284908446407e-05
ENSG00000146574.16|CCZ1B|protein_coding|chr7:[6794133,6826770)/-	22	0.0001	12	5.589636813348053e-05
ENSG00000287860.3|ENSG00000287860|lncRNA|chr7:[6952437,7104482)/-	3	1e-05	3	1.3974092033370132e-05
ENSG00000106392.11|C1GALT1|protein_coding|chr7:[7156933,7248616)/+	1036	0.00483	696	0.0032419893517418707
ENSG00000230825.3|LINC03016|lncRNA|chr7:[7255153,7278073)/+	23	0.00011	13	6.055439881127057e-05
ENSG00000215018.10|COL28A1|protein_coding|chr7:[7356202,7535873)/-	31	0.00014	20	9.316061355580087e-05
ENSG00000272894.5|MIOS-DT|lncRNA|chr7:[7552461,7566996)/-	13	6e-05	8	3.726424542232035e-05
ENSG00000164654.16|MIOS|protein_coding|chr7:[7566874,7608932)/+	286	0.00133	196	0.0009129740128468486
ENSG00000106399.11|RPA3|protein_coding|chr7:[7636517,7718607)/-	17	8e-05	12	5.589636813348053e-05
ENSG00000219545.12|UMAD1|protein_coding|chr7:[7640710,7968020)/+	1490	0.00694	990	0.004611450371012143
ENSG00000283549.1|ENSG00000283549|lncRNA|chr7:[7640751,8004053)/+	1936	0.00902	1287	0.005994885482315786
ENSG00000106415.13|GLCCI1|protein_coding|chr7:[7968795,8094272)/+	2127	0.00991	1419	0.006609745531784073
ENSG00000278254.4|ENSG00000278254|lncRNA|chr7:[9082556,9189857)/-	4	2e-05	2	9.316061355580088e-06
ENSG00000229091.3|HSPA8P8|processed_pseudogene|chr7:[10451310,10453252)/+	52	0.00024	41	0.0001909792577893918
ENSG00000189043.10|NDUFA4|protein_coding|chr7:[10931942,10940153)/-	213	0.00099	135	0.000628834141501656
ENSG00000106443.17|PHF14|protein_coding|chr7:[10973335,11169623)/+	2157	0.01005	1451	0.006758802513473354
ENSG00000230333.6|ENSG00000230333|lncRNA|chr7:[11180901,11520175)/+	84	0.00039	54	0.00025153365660066237
ENSG00000005108.17|THSD7A|protein_coding|chr7:[11370364,11832198)/-	32	0.00015	22	0.00010247667491138097
ENSG00000106460.20|TMEM106B|protein_coding|chr7:[12211269,12243367)/+	1123	0.00523	735	0.0034236525481756825
ENSG00000006747.15|SCIN|protein_coding|chr7:[12570576,12660182)/+	395	0.00184	270	0.001257668283003312
ENSG00000122644.13|ARL4A|protein_coding|chr7:[12686855,12690958)/+	40	0.00019	25	0.0001164507669447511
ENSG00000229618.3|ENSG00000229618|lncRNA|chr7:[12726151,13751920)/+	109	0.00051	78	0.00036332639286762344
ENSG00000006468.15|ETV1|protein_coding|chr7:[13891228,13991425)/-	299	0.00139	189	0.0008803677981023183
ENSG00000136267.14|DGKB|protein_coding|chr7:[14145048,14974777)/-	273	0.00127	176	0.0008198133992910478
ENSG00000187546.14|AGMO|protein_coding|chr7:[15200316,15562015)/-	64	0.0003	40	0.00018632122711160175
ENSG00000106511.6|MEOX2|protein_coding|chr7:[15611211,15686683)/-	1	0.0	1	4.658030677790044e-06
ENSG00000214960.11|CRPPA|protein_coding|chr7:[16087524,16502504)/-	823	0.00383	535	0.0024920464126176735
ENSG00000171243.8|SOSTDC1|protein_coding|chr7:[16461480,16530580)/-	4	2e-05	2	9.316061355580088e-06
ENSG00000224280.1|ENSG00000224280|processed_pseudogene|chr7:[16583781,16586757)/-	16	7e-05	12	5.589636813348053e-05
ENSG00000106524.9|ANKMY2|protein_coding|chr7:[16599778,16645817)/-	498	0.00232	317	0.001476595724859444
ENSG00000136261.16|BZW2|protein_coding|chr7:[16646130,16706523)/+	745	0.00347	490	0.0022824350321171217
ENSG00000106537.8|TSPAN13|protein_coding|chr7:[16753754,16784536)/+	138	0.00064	94	0.0004378548837122641
ENSG00000106546.14|AHR|protein_coding|chr7:[16916358,17346152)/+	2020	0.00941	1345	0.006265051261627609
ENSG00000289189.2|ENSG00000289189|lncRNA|chr7:[16990132,17021567)/+	28	0.00013	16	7.45284908446407e-05
ENSG00000237773.8|ENSG00000237773|lncRNA|chr7:[16970319,17299368)/-	133	0.00062	98	0.0004564870064234243
ENSG00000283321.1|ENSG00000283321|protein_coding|chr7:[17299294,17467234)/+	2039	0.0095	1362	0.00634423778315004
ENSG00000236318.2|LINC02888|lncRNA|chr7:[17374866,17467256)/+	20	9e-05	15	6.987046016685066e-05
ENSG00000071189.21|SNX13|protein_coding|chr7:[17790760,17940501)/-	1970	0.00918	1310	0.006102020187904958
ENSG00000229937.9|PRPS1L1|protein_coding|chr7:[18026769,18027846)/-	2	1e-05	2	9.316061355580088e-06
ENSG00000048052.25|HDAC9|protein_coding|chr7:[18086948,19002416)/+	1650	0.00769	1099	0.005119175714891258
ENSG00000122691.13|TWIST1|protein_coding|chr7:[19020990,19117636)/-	2557	0.01191	1622	0.007555325759375451
ENSG00000236536.2|ENSG00000236536|lncRNA|chr7:[19117772,19121920)/+	18	8e-05	13	6.055439881127057e-05
ENSG00000105849.6|POLR1F|protein_coding|chr7:[19695460,19709037)/-	232	0.00108	140	0.0006521242948906062
ENSG00000004846.17|ABCB5|protein_coding|chr7:[20615666,20777038)/+	8	4e-05	5	2.329015338895022e-05
ENSG00000219451.3|RPL23P8|processed_pseudogene|chr7:[20827325,20827753)/+	27	0.00013	17	7.918652152243075e-05
ENSG00000105866.15|SP4|protein_coding|chr7:[21428042,21514822)/+	101	0.00047	61	0.0002841398713451927
ENSG00000164649.20|CDCA7L|protein_coding|chr7:[21900898,21945903)/-	286	0.00133	196	0.0009129740128468486
ENSG00000136237.19|RAPGEF5|protein_coding|chr7:[22118235,22357154)/-	299	0.00139	190	0.0008850258287801083
ENSG00000105889.16|STEAP1B|protein_coding|chr7:[22419443,22727613)/-	1033	0.00481	656	0.003055668124630269
ENSG00000232759.1|STEAP1B-AS1|lncRNA|chr7:[22563336,22573996)/+	67	0.00031	42	0.00019563728846718183
ENSG00000232949.2|ENSG00000232949|lncRNA|chr7:[22589697,22602536)/+	34	0.00016	20	9.316061355580087e-05
ENSG00000136244.12|IL6|protein_coding|chr7:[22725883,22732002)/+	1302	0.00606	887	0.004131673211199769
ENSG00000196683.12|TOMM7|protein_coding|chr7:[22812627,22822849)/-	325	0.00151	212	0.0009875025036914893
ENSG00000228649.11|SNHG26|lncRNA|chr7:[22854125,22872952)/+	298	0.00139	204	0.0009502382582691689
SNORD93|SNORD93|snoRNA|chr7:[22856612,22856686)/+	1371	0.00639	1018	0.004741875229990265
ENSG00000226329.2|ENSG00000226329|unprocessed_pseudogene|chr7:[22863873,22881350)/-	133	0.00062	79	0.0003679844235454135
ENSG00000122591.13|HYCC1|protein_coding|chr7:[22889370,23014130)/-	4138	0.01927	2601	0.012115537792931905
ENSG00000122550.18|KLHL7|protein_coding|chr7:[23105757,23177914)/+	526	0.00245	352	0.0016396267985820956
ENSG00000136243.18|NUP42|protein_coding|chr7:[23181840,23201011)/+	238	0.00111	166	0.0007732330925131473
ENSG00000136235.17|GPNMB|protein_coding|chr7:[23235966,23275108)/+	1097	0.00511	732	0.003409678456142312
ENSG00000156928.5|MALSU1|protein_coding|chr7:[23298738,23311729)/+	174	0.00081	110	0.0005123833745569049
ENSG00000136231.14|IGF2BP3|protein_coding|chr7:[23310208,23470491)/-	1362	0.00634	895	0.004168937456622089
ENSG00000164548.12|TRA2A|protein_coding|chr7:[23504779,23532041)/-	1440	0.00671	960	0.004471709450678442
ENSG00000232553.3|CLK2P1|processed_pseudogene|chr7:[23585061,23586355)/-	15	7e-05	9	4.1922276100110395e-05
ENSG00000169193.12|CCDC126|protein_coding|chr7:[23597381,23644708)/+	205	0.00095	133	0.0006195180801460759
ENSG00000188732.11|FAM221A|protein_coding|chr7:[23680129,23703249)/+	7	3e-05	6	2.7948184066740264e-05
ENSG00000196335.13|STK31|protein_coding|chr7:[23710202,23832513)/+	11	5e-05	7	3.260621474453031e-05
ENSG00000105926.16|PALS2|protein_coding|chr7:[24573267,24694193)/+	385	0.00179	255	0.0011877978228364613
ENSG00000105928.16|GSDME|protein_coding|chr7:[24698354,24757940)/-	576	0.00268	374	0.0017421034734934765
ENSG00000287093.1|ENSG00000287093|lncRNA|chr7:[24778443,24795496)/-	112	0.00052	72	0.00033537820880088316
ENSG00000070882.13|OSBPL3|protein_coding|chr7:[24796539,24981634)/-	4282	0.01995	2631	0.012255278713265606
ENSG00000172115.9|CYCS|protein_coding|chr7:[25118655,25125260)/-	288	0.00134	187	0.0008710517367467382
ENSG00000289053.2|ENSG00000289053|lncRNA|chr7:[26101645,26118068)/+	2	1e-05	1	4.658030677790044e-06
ENSG00000050344.9|NFE2L3|protein_coding|chr7:[26152197,26187137)/+	31	0.00014	21	9.781864423359092e-05
ENSG00000122566.22|HNRNPA2B1|protein_coding|chr7:[26171150,26201529)/-	2732	0.01273	1793	0.008351849005277549
ENSG00000122565.19|CBX3|protein_coding|chr7:[26201161,26213607)/+	450	0.0021	303	0.0014113832953703833
ENSG00000086300.17|SNX10|protein_coding|chr7:[26291861,26374383)/+	5	2e-05	4	1.8632122711160176e-05
ENSG00000214870.11|LINC02981|lncRNA|chr7:[26398592,26497595)/+	3	1e-05	3	1.3974092033370132e-05
ENSG00000005020.13|SKAP2|protein_coding|chr7:[26667067,26995239)/-	756	0.00352	514	0.0023942277683840826
ENSG00000233429.9|HOTAIRM1|lncRNA|chr7:[27095646,27100265)/+	21	0.0001	14	6.521242948906062e-05
ENSG00000276771.1|ENSG00000276771|misc_RNA|chr7:[27098899,27099114)/+	4	2e-05	2	9.316061355580088e-06
ENSG00000105997.23|HOXA3|protein_coding|chr7:[27106183,27152583)/-	156	0.00073	105	0.0004890932211679546
ENSG00000273433.1|ENSG00000273433|lncRNA|chr7:[27128968,27152561)/-	84	0.00039	60	0.00027948184066740265
ENSG00000272801.1|ENSG00000272801|lncRNA|chr7:[27147365,27152598)/-	29	0.00014	18	8.384455220022079e-05
ENSG00000106006.6|HOXA6|protein_coding|chr7:[27145395,27150603)/-	28	0.00013	20	9.316061355580087e-05
ENSG00000078399.19|HOXA9|protein_coding|chr7:[27162437,27175180)/-	363	0.00169	243	0.0011319014547029806
ENSG00000257184.3|ENSG00000257184|protein_coding|chr7:[27163534,27180013)/-	379	0.00177	255	0.0011877978228364613
ENSG00000253293.6|HOXA10|protein_coding|chr7:[27170604,27180261)/-	318	0.00148	217	0.0010107926570804395
ENSG00000005073.6|HOXA11|protein_coding|chr7:[27181156,27185232)/-	126	0.00059	88	0.0004099066996455239
ENSG00000240990.10|HOXA11-AS|lncRNA|chr7:[27184506,27189298)/+	13	6e-05	7	3.260621474453031e-05
ENSG00000278334.1|ENSG00000278334|misc_RNA|chr7:[27185831,27186018)/+	5	2e-05	3	1.3974092033370132e-05
ENSG00000253508.1|ENSG00000253508|lncRNA|chr7:[27186572,27193448)/-	98	0.00046	61	0.0002841398713451927
ENSG00000106031.9|HOXA13|protein_coding|chr7:[27193502,27200091)/-	286	0.00133	191	0.0008896838594578983
ENSG00000233830.2|EIF4HP1|processed_pseudogene|chr7:[27458162,27458849)/-	76	0.00035	53	0.0002468756259228723
ENSG00000106049.9|HIBADH|protein_coding|chr7:[27525441,27662883)/-	1636	0.00762	1079	0.005026015101335457
ENSG00000229893.2|TAX1BP1-AS1|lncRNA|chr7:[27733063,27740395)/-	4	2e-05	3	1.3974092033370132e-05
ENSG00000106052.14|TAX1BP1|protein_coding|chr7:[27739330,27844564)/+	3145	0.01465	2046	0.00953033076675843
ENSG00000153814.13|JAZF1|protein_coding|chr7:[27830572,28180795)/-	7135	0.03324	3513	0.016363661771076423
ENSG00000234336.7|JAZF1-AS1|lncRNA|chr7:[28180321,28243917)/+	110	0.00051	77	0.0003586683621898334
ENSG00000146592.17|CREB5|protein_coding|chr7:[28299320,28825894)/+	98	0.00046	63	0.00029345593270077276
ENSG00000106069.26|CHN2|protein_coding|chr7:[29146546,29514328)/+	16	7e-05	11	5.1238337455690486e-05
ENSG00000223813.5|PRR15-DT|lncRNA|chr7:[29514223,29563721)/-	10	5e-05	7	3.260621474453031e-05
ENSG00000225264.3|ZNRF2P2|transcribed_processed_pseudogene|chr7:[29598794,29685255)/-	120	0.00056	81	0.00037730048490099355
ENSG00000288973.1|ENSG00000288973|lncRNA|chr7:[29645920,29648968)/-	17	8e-05	15	6.987046016685066e-05
ENSG00000122574.12|WIPF3|protein_coding|chr7:[29806485,29917061)/+	3	1e-05	3	1.3974092033370132e-05
ENSG00000136193.17|SCRN1|protein_coding|chr7:[29920103,29990289)/-	1977	0.00921	1329	0.006190522770782968
ENSG00000227014.6|FKBP14-AS1|lncRNA|chr7:[29988599,30027543)/+	80	0.00037	54	0.00025153365660066237
ENSG00000106080.11|FKBP14|protein_coding|chr7:[30010586,30026702)/-	635	0.00296	437	0.0020355594061942494
ENSG00000106086.20|PLEKHA8|protein_coding|chr7:[30027403,30130483)/+	567	0.00264	360	0.0016768910440044158
ENSG00000180354.16|MTURN|protein_coding|chr7:[30134985,30162762)/+	125	0.00058	84	0.00039127457693436367
ENSG00000251660.1|ENSG00000251660|lncRNA|chr7:[30157530,30159534)/+	35	0.00016	23	0.00010713470558917102
ENSG00000180233.11|ZNRF2|protein_coding|chr7:[30284596,30367689)/+	352	0.00164	239	0.0011132693319918206
ENSG00000281593.1|ENSG00000281593|protein_coding|chr7:[30362399,30412502)/+	262	0.00122	182	0.000847761583357788
ENSG00000281404.2|LINC01176|lncRNA|chr7:[30390884,30412375)/+	83	0.00039	56	0.0002608497179562425
ENSG00000106100.11|NOD1|protein_coding|chr7:[30424526,30478784)/-	188	0.00088	124	0.0005775958040459654
ENSG00000006625.18|GGCT|protein_coding|chr7:[30496620,30504841)/-	49	0.00023	37	0.00017234713507823164
ENSG00000281039.1|ENSG00000281039|protein_coding|chr7:[30497076,30550761)/-	337	0.00157	233	0.0010853211479250802
ENSG00000196295.13|GARS1-DT|lncRNA|chr7:[30516308,30595286)/-	1188	0.00553	789	0.0036751862047763447
ENSG00000244480.1|ENSG00000244480|transcribed_processed_pseudogene|chr7:[30523142,30524535)/-	8	4e-05	6	2.7948184066740264e-05
ENSG00000106105.15|GARS1|protein_coding|chr7:[30580532,30634033)/+	2872	0.01338	1880	0.008757097674245283
ENSG00000254959.6|INMT-MINDY4|protein_coding|chr7:[30752136,30892081)/+	378	0.00176	250	0.001164507669447511
ENSG00000241644.2|INMT|protein_coding|chr7:[30697984,30757602)/+	29	0.00014	16	7.45284908446407e-05
ENSG00000106125.14|MINDY4|protein_coding|chr7:[30771416,30892387)/+	348	0.00162	231	0.0010760050865695002
ENSG00000250424.4|ENSG00000250424|protein_coding|chr7:[30852272,30923812)/+	184	0.00086	120	0.0005589636813348053
ENSG00000180347.15|ITPRID1|protein_coding|chr7:[31514089,31656504)/+	1	0.0	1	4.658030677790044e-06
ENSG00000154678.18|PDE1C|protein_coding|chr7:[31751178,32428131)/-	123	0.00057	82	0.0003819585155787836
ENSG00000106355.10|LSM5|protein_coding|chr7:[32485337,32495283)/-	109	0.00051	76	0.00035401033151204333
ENSG00000105778.20|AVL9|protein_coding|chr7:[32495425,32588726)/+	2311	0.01076	1499	0.0069823879860072754
ENSG00000229358.3|DPY19L1P1|unprocessed_pseudogene|chr7:[32580948,32761787)/-	296	0.00138	195	0.0009083159821690586
ENSG00000231952.3|DPY19L1P2|unprocessed_pseudogene|chr7:[32812756,32838570)/+	40	0.00019	27	0.00012576682830033118
ENSG00000170852.12|KBTBD2|protein_coding|chr7:[32868171,32894131)/-	581	0.00271	393	0.0018306060563714874
ENSG00000205763.16|RP9P|transcribed_unprocessed_pseudogene|chr7:[32916814,32943038)/-	413	0.00192	273	0.001271642375036682
ENSG00000122642.11|FKBP9|protein_coding|chr7:[32957403,33006930)/+	595	0.00277	411	0.001914450608571708
ENSG00000122643.23|NT5C3A|protein_coding|chr7:[33014129,33062796)/-	437	0.00204	293	0.0013648029885924829
ENSG00000164610.10|RP9|protein_coding|chr7:[33094796,33109405)/-	62	0.00029	39	0.00018166319643381172
ENSG00000122507.21|BBS9|protein_coding|chr7:[33109556,33877180)/+	3599	0.01676	2313	0.010774024957728372
ENSG00000238090.1|ENSG00000238090|processed_pseudogene|chr7:[33379963,33380886)/+	1	0.0	1	4.658030677790044e-06
ENSG00000164619.10|BMPER|protein_coding|chr7:[33904307,34156427)/+	381	0.00177	256	0.0011924558535142513
ENSG00000236212.2|ENSG00000236212|lncRNA|chr7:[34209464,34299012)/+	6	3e-05	4	1.8632122711160176e-05
ENSG00000197085.11|NPSR1-AS1|lncRNA|chr7:[34346511,34871582)/-	8	4e-05	6	2.7948184066740264e-05
ENSG00000187258.14|NPSR1|protein_coding|chr7:[34658217,34878332)/+	5	2e-05	4	1.8632122711160176e-05
ENSG00000173852.16|DPY19L1|protein_coding|chr7:[34927291,35038271)/-	287	0.00134	195	0.0009083159821690586
