Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000160345.13|PIERCE1|protein_coding|chr9:[135495180,135501734)/-	4	0.00017	3	0.00012446583412853172
ENSG00000106686.17|SPATA6L|protein_coding|chr9:[4553385,4666674)/-	7	0.00029	3	0.00012446583412853172
ENSG00000234534.1|CSNK1G2P1|processed_pseudogene|chr9:[5040944,5041940)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000235448.3|LURAP1L-AS1|lncRNA|chr9:[12698553,12814377)/-	7	0.00029	4	0.00016595444550470895
ENSG00000233668.1|ENSG00000233668|processed_pseudogene|chr9:[34223983,34224628)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000221829.11|FANCG|protein_coding|chr9:[35073834,35080004)/-	5	0.00021	3	0.00012446583412853172
ENSG00000232454.2|ENSG00000232454|processed_pseudogene|chr9:[37836043,37836394)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000215548.2|FRG1JP|unprocessed_pseudogene|chr9:[63832126,63859641)/-	5	0.00021	3	0.00012446583412853172
ENSG00000288865.1|ENSG00000288865|lncRNA|chr9:[72365422,72366161)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000286612.1|ENSG00000286612|lncRNA|chr9:[82612551,82646584)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000229109.2|FRMD3-AS1|lncRNA|chr9:[83219287,83238463)/+	2	8e-05	2	8.297722275235447e-05
ENSG00000237212.2|ENSG00000237212|lncRNA|chr9:[96065739,96101912)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000254483.1|SUGT1P4|unprocessed_pseudogene|chr9:[97238644,97246184)/+	2	8e-05	1	4.148861137617724e-05
ENSG00000165028.12|NIPSNAP3B|protein_coding|chr9:[104764128,104777764)/+	7	0.00029	5	0.0002074430568808862
ENSG00000228143.2|ENSG00000228143|processed_pseudogene|chr9:[106722349,106722930)/+	2	8e-05	1	4.148861137617724e-05
ENSG00000119457.8|SLC46A2|protein_coding|chr9:[112878919,112890876)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000078725.13|BRINP1|protein_coding|chr9:[119153457,119369435)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000283874.1|MIR3911|miRNA|chr9:[127690686,127690795)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000167094.16|TTC16|protein_coding|chr9:[127716078,127731590)/+	3	0.00012	2	8.297722275235447e-05
ENSG00000171169.9|NAIF1|protein_coding|chr9:[128061232,128068206)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000228510.2|ENSG00000228510|processed_pseudogene|chr9:[128444586,128446628)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000280758.1|ENSG00000280758|lncRNA|chr9:[128630327,128631685)/-	3	0.00012	1	4.148861137617724e-05
ENSG00000179082.4|LINC02913|lncRNA|chr9:[129321015,129324905)/+	3	0.00012	1	4.148861137617724e-05
ENSG00000289000.1|ENSG00000289000|lncRNA|chr9:[131373053,131373420)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000263403.1|MIR4673|miRNA|chr9:[136519567,136519626)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000229257.2|ENSG00000229257|lncRNA|chr9:[137057662,137062461)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000233367.1|ENSG00000233367|lncRNA|chr9:[6415144,6449558)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000290538.1|ENSG00000290538|lncRNA|chr9:[35962194,36014623)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000154330.13|PGM5|protein_coding|chr9:[68328307,68531061)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000204429.4|ENSG00000204429|processed_pseudogene|chr9:[88180672,88181447)/+	2	8e-05	2	8.297722275235447e-05
ENSG00000285650.1|ENSG00000285650|lncRNA|chr9:[92600093,92612368)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000279609.1|ENSG00000279609|TEC|chr9:[105656368,105657989)/+	3	0.00012	1	4.148861137617724e-05
ENSG00000260220.7|CCDC187|protein_coding|chr9:[136249972,136306901)/-	3	0.00012	1	4.148861137617724e-05
ENSG00000225937.3|PCA3|lncRNA|chr9:[76691979,76863307)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000287070.1|ENSG00000287070|lncRNA|chr9:[97921589,97922181)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000229897.2|SEPTIN7P7|processed_pseudogene|chr9:[98606832,98608133)/+	4	0.00017	3	0.00012446583412853172
ENSG00000107105.15|ELAVL2|protein_coding|chr9:[23690103,23826337)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000137133.11|HINT2|protein_coding|chr9:[35812959,35815354)/-	7	0.00029	3	0.00012446583412853172
ENSG00000225434.5|LINC01504|lncRNA|chr9:[72305366,72356721)/+	4	0.00017	3	0.00012446583412853172
ENSG00000290644.1|ENSG00000290644|lncRNA|chr9:[92141297,92160114)/+	4	0.00017	3	0.00012446583412853172
ENSG00000225032.5|ENSG00000225032|lncRNA|chr9:[127816065,127822520)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000272842.1|ENSG00000272842|lncRNA|chr9:[19371385,19371945)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000227301.1|ENSG00000227301|lncRNA|chr9:[33719689,33722555)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000234160.1|ENSG00000234160|lncRNA|chr9:[37509149,37510299)/+	3	0.00012	2	8.297722275235447e-05
ENSG00000213839.4|TMX2P1|processed_pseudogene|chr9:[37885682,37886390)/+	4	0.00017	4	0.00016595444550470895
ENSG00000137142.5|IGFBPL1|protein_coding|chr9:[38406527,38424454)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000287168.3|ENSG00000287168|lncRNA|chr9:[62801533,62802715)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000236801.1|RPL24P8|processed_pseudogene|chr9:[70217194,70217668)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000274421.1|ENSG00000274421|lncRNA|chr9:[70310874,70312120)/+	5	0.00021	3	0.00012446583412853172
ENSG00000224437.2|PIGUP1|processed_pseudogene|chr9:[70916996,70917501)/-	5	0.00021	3	0.00012446583412853172
ENSG00000286944.1|ENSG00000286944|lncRNA|chr9:[74630793,74641758)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000286451.1|ENSG00000286451|lncRNA|chr9:[83063397,83069143)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000169071.15|ROR2|protein_coding|chr9:[91563090,91950228)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000239908.3|RN7SL75P|misc_RNA|chr9:[100102558,100102839)/+	2	8e-05	1	4.148861137617724e-05
ENSG00000228366.1|ENSG00000228366|processed_pseudogene|chr9:[105710289,105710781)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000136826.15|KLF4|protein_coding|chr9:[107484851,107490482)/-	5	0.00021	5	0.0002074430568808862
ENSG00000244757.1|ENSG00000244757|lncRNA|chr9:[116288617,116318689)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000204136.12|GGTA1|protein_coding|chr9:[121444990,121499844)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000224307.4|LINC02975|lncRNA|chr9:[129282425,129313220)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000227150.1|ENSG00000227150|lncRNA|chr9:[134552737,134553897)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000186193.9|SAPCD2|protein_coding|chr9:[137062126,137070557)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000268996.3|MAN1B1-DT|lncRNA|chr9:[137084945,137086817)/-	5	0.00021	2	8.297722275235447e-05
ENSG00000275549.1|STPG3-AS1|lncRNA|chr9:[137250218,137253497)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000232176.1|ENSG00000232176|processed_pseudogene|chr9:[19200334,19201046)/-	3	0.00012	3	0.00012446583412853172
ENSG00000225693.1|LAGE3P1|processed_pseudogene|chr9:[33019681,33020165)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000213866.3|YBX1P10|processed_pseudogene|chr9:[35971343,35972318)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000233111.1|RAB1C|processed_pseudogene|chr9:[37636687,37637293)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000204446.4|LINC02872|lncRNA|chr9:[87148643,87159556)/+	7	0.00029	4	0.00016595444550470895
ENSG00000229065.1|ENSG00000229065|lncRNA|chr9:[95113707,95114461)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000266315.1|MIR4668|miRNA|chr9:[111932099,111932169)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000230601.7|TEX48|protein_coding|chr9:[114666433,114682192)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000136944.19|LMX1B|protein_coding|chr9:[126613927,126701032)/+	1	4e-05	1	4.148861137617724e-05
LOC124900282|LOC124900282|snoRNA|chr9:[21524306,21524382)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000198680.6|TUSC1|protein_coding|chr9:[25676968,25678444)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000226823.1|SUGT1P1|unprocessed_pseudogene|chr9:[33503654,33510711)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000287287.1|ENSG00000287287|lncRNA|chr9:[35491132,35491969)/-	3	0.00012	2	8.297722275235447e-05
ENSG00000287514.2|ENSG00000287514|lncRNA|chr9:[36779474,36830456)/+	3	0.00012	1	4.148861137617724e-05
ENSG00000280077.1|ENSG00000280077|TEC|chr9:[41012230,41014133)/+	2	8e-05	1	4.148861137617724e-05
ENSG00000231373.1|GNA14-AS1|lncRNA|chr9:[77456294,77526697)/+	2	8e-05	2	8.297722275235447e-05
ENSG00000231649.3|SPATA31B1P|unprocessed_pseudogene|chr9:[82057646,82063682)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000231741.2|ENSG00000231741|processed_pseudogene|chr9:[85934587,85936599)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000285907.1|ENSG00000285907|lncRNA|chr9:[89563536,89604687)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000224546.2|EIF4BP3|processed_pseudogene|chr9:[96146006,96147856)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000148123.15|PLPPR1|protein_coding|chr9:[101028726,101325135)/+	3	0.00012	1	4.148861137617724e-05
ENSG00000226535.1|ENSG00000226535|processed_pseudogene|chr9:[107169568,107171148)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000172889.16|EGFL7|protein_coding|chr9:[136658855,136672678)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000213212.3|NCLP1|processed_pseudogene|chr9:[136812787,136815536)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000224025.2|ENSG00000224025|processed_pseudogene|chr9:[68609124,68611984)/+	5	0.00021	1	4.148861137617724e-05
ENSG00000119125.17|GDA|protein_coding|chr9:[72114594,72257193)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000165118.15|C9orf64|protein_coding|chr9:[83938310,83956986)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000197506.8|SLC28A3|protein_coding|chr9:[84275456,84340758)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000228189.5|LINC02843|lncRNA|chr9:[88627062,88652180)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000230030.1|ENSG00000230030|lncRNA|chr9:[108252153,108254820)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000119411.11|BSPRY|protein_coding|chr9:[113349540,113371233)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000181634.8|TNFSF15|protein_coding|chr9:[114784651,114806039)/-	4	0.00017	2	8.297722275235447e-05
ENSG00000230894.2|ENSG00000230894|lncRNA|chr9:[116567635,116586328)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000207737.1|MIR181B2|miRNA|chr9:[124693709,124693798)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000286670.1|ENSG00000286670|lncRNA|chr9:[2652855,2654371)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000291181.1|ENSG00000291181|lncRNA|chr9:[39816541,40106661)/-	3	0.00012	2	8.297722275235447e-05
ENSG00000284116.1|ENSG00000284116|lncRNA|chr9:[39983792,40106611)/-	3	0.00012	2	8.297722275235447e-05
ENSG00000237743.4|FBP2P1|transcribed_unprocessed_pseudogene|chr9:[87810641,87837225)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000276478.1|ENSG00000276478|unprocessed_pseudogene|chr9:[87799500,87821803)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000225564.6|LINC01492|lncRNA|chr9:[103140522,103325034)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000237886.2|NALT1|lncRNA|chr9:[136546211,136549893)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000285688.1|ENSG00000285688|lncRNA|chr9:[7177576,7203458)/+	2	8e-05	1	4.148861137617724e-05
ENSG00000286474.1|ENSG00000286474|lncRNA|chr9:[11313396,11436244)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000273399.2|ENSG00000273399|lncRNA|chr9:[14586765,14587326)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000287551.1|ENSG00000287551|lncRNA|chr9:[28539734,28566733)/+	2	8e-05	1	4.148861137617724e-05
ENSG00000222426.1|RNU2-50P|snRNA|chr9:[34282527,34282670)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000261215.1|ENSG00000261215|lncRNA|chr9:[34661902,34666029)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000179766.20|ATP8B5P|transcribed_unprocessed_pseudogene|chr9:[35433706,35482210)/+	2	8e-05	2	8.297722275235447e-05
ENSG00000290567.1|ATP8B5P|lncRNA|chr9:[35406754,35483035)/+	2	8e-05	2	8.297722275235447e-05
ENSG00000064218.5|DMRT3|protein_coding|chr9:[976654,991732)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000215297.3|ENSG00000215297|processed_pseudogene|chr9:[3364328,3364792)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000285637.2|ENSG00000285637|lncRNA|chr9:[12958502,13034326)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000288949.1|ENSG00000288949|lncRNA|chr9:[34049262,34049925)/+	2	8e-05	1	4.148861137617724e-05
ENSG00000289295.1|ENSG00000289295|lncRNA|chr9:[37776165,37777224)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000239180.1|Y_RNA|misc_RNA|chr9:[70311606,70311701)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000289993.1|ENSG00000289993|lncRNA|chr9:[72523417,72527661)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000286850.1|ENSG00000286850|lncRNA|chr9:[94485444,94511614)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000223849.1|ENSG00000223849|processed_pseudogene|chr9:[95123520,95123868)/+	2	8e-05	1	4.148861137617724e-05
ENSG00000223238.1|RNA5SP294|rRNA_pseudogene|chr9:[111411643,111411742)/-	3	0.00012	1	4.148861137617724e-05
ENSG00000165181.17|SHOC1|protein_coding|chr9:[111686170,111795008)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000227482.1|ENSG00000227482|lncRNA|chr9:[113650955,113682855)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000236461.1|ENSG00000236461|lncRNA|chr9:[115119538,115138409)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000256040.2|PAPPA-AS1|lncRNA|chr9:[116398156,116400606)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000235865.2|GSN-AS1|lncRNA|chr9:[121280767,121285530)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000239593.1|ENSG00000239593|lncRNA|chr9:[121279862,121282730)/-	1	4e-05	1	4.148861137617724e-05
ENSG00000234156.3|ENSG00000234156|lncRNA|chr9:[122403406,122639685)/+	2	8e-05	1	4.148861137617724e-05
ENSG00000177736.4|FXNP2|processed_pseudogene|chr9:[124968293,124968840)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000243845.3|RN7SL30P|misc_RNA|chr9:[125512901,125513207)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000224842.2|LMX1B-DT|lncRNA|chr9:[126589593,126613700)/-	2	8e-05	1	4.148861137617724e-05
ENSG00000236687.1|ENSG00000236687|lncRNA|chr9:[131816191,131820988)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000228544.1|CCDC183-AS1|lncRNA|chr9:[136803926,136808848)/-	2	8e-05	2	8.297722275235447e-05
ENSG00000270259.2|ENSG00000270259|processed_pseudogene|chr9:[137286111,137287236)/+	1	4e-05	1	4.148861137617724e-05
SNORD62B|SNORD62B|snoRNA|chr9:[131490485,131490571)/+	4	0.00017	1	4.148861137617724e-05
ENSG00000178605.14|GTPBP6|protein_coding|chrX:[304528,318796)/-	6	0.00025	5	0.0002074430568808862
ENSG00000167393.18|PPP2R3B|protein_coding|chrX:[333932,386955)/-	30	0.00124	19	0.0007882836161473676
ENSG00000185960.15|SHOX|protein_coding|chrX:[624343,659411)/+	158	0.00656	103	0.0042733269717462555
ENSG00000169100.14|SLC25A6|protein_coding|chrX:[1386151,1392113)/-	126	0.00523	86	0.0035680205783512426
ENSG00000236017.8|ASMTL-AS1|lncRNA|chrX:[1401768,1414028)/+	15	0.00062	11	0.00045637472513794964
ENSG00000169093.16|ASMTL|protein_coding|chrX:[1403138,1453762)/-	35	0.00145	22	0.0009127494502758993
ENSG00000197976.12|AKAP17A|protein_coding|chrX:[1591603,1602520)/+	20	0.00083	14	0.0005808405592664813
ENSG00000223511.7|LINC02968|lncRNA|chrX:[1732583,1763212)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000169084.15|DHRSX|protein_coding|chrX:[2219505,2502805)/-	403	0.01672	256	0.010621084512301373
ENSG00000214717.12|ZBED1|protein_coding|chrX:[2486413,2500976)/-	46	0.00191	31	0.0012861469526614943
ENSG00000291040.1|CD99P1|lncRNA|chrX:[2609339,2658924)/+	23	0.00095	15	0.0006223291706426586
ENSG00000002586.20|CD99|protein_coding|chrX:[2691186,2741309)/+	342	0.01419	228	0.00945940339376841
ENSG00000124343.14|XG|protein_coding|chrX:[2752039,2816500)/+	6	0.00025	3	0.00012446583412853172
ENSG00000006756.16|ARSD|protein_coding|chrX:[2903971,2929349)/-	19	0.00079	13	0.0005393519478903041
ENSG00000101825.8|MXRA5|protein_coding|chrX:[3308564,3346652)/-	315	0.01307	208	0.008629631166244866
ENSG00000130021.15|PUDP|protein_coding|chrX:[6667864,7148158)/-	159	0.0066	98	0.004065883914865369
ENSG00000101846.9|STS|protein_coding|chrX:[7147236,7804358)/+	183	0.00759	111	0.004605235862755673
ENSG00000285679.2|ENSG00000285679|lncRNA|chrX:[7928442,8374386)/+	76	0.00315	50	0.002074430568808862
ENSG00000101849.18|TBL1X|protein_coding|chrX:[9463319,9741037)/+	406	0.01684	263	0.010911504791934614
ENSG00000047644.20|WWC3|protein_coding|chrX:[10015253,10144474)/+	190	0.00788	128	0.005310542256150686
ENSG00000101871.17|MID1|protein_coding|chrX:[10445309,10833654)/-	449	0.01863	292	0.012114674521843755
ENSG00000291314.1|ENSG00000291314|protein_coding|chrX:[10566887,10576955)/-	35	0.00145	23	0.0009542380616520765
ENSG00000234129.10|HCCS-DT|lncRNA|chrX:[10847577,11111220)/-	23	0.00095	15	0.0006223291706426586
ENSG00000004961.15|HCCS|protein_coding|chrX:[11111300,11123086)/+	30	0.00124	19	0.0007882836161473676
ENSG00000047648.23|ARHGAP6|protein_coding|chrX:[11117650,11665920)/-	50	0.00207	35	0.0014521013981662035
ENSG00000169933.17|FRMPD4|protein_coding|chrX:[11822422,12724523)/+	81	0.00336	50	0.002074430568808862
ENSG00000101911.13|PRPS2|protein_coding|chrX:[12791354,12824222)/+	19	0.00079	15	0.0006223291706426586
ENSG00000205542.11|TMSB4X|protein_coding|chrX:[12975109,12977227)/+	56	0.00232	38	0.0015765672322947352
ENSG00000226985.7|LINC01203|lncRNA|chrX:[13333951,13403035)/+	7	0.00029	5	0.0002074430568808862
ENSG00000123595.8|RAB9A|protein_coding|chrX:[13689127,13710504)/+	56	0.00232	38	0.0015765672322947352
ENSG00000196459.15|TRAPPC2|protein_coding|chrX:[13712243,13734635)/-	53	0.0022	37	0.001535078620918558
ENSG00000046651.16|OFD1|protein_coding|chrX:[13734742,13777955)/+	61	0.00253	42	0.001742521677799444
ENSG00000046647.14|GEMIN8|protein_coding|chrX:[14006725,14029893)/-	45	0.00187	26	0.0010787038957806082
ENSG00000181544.16|FANCB|protein_coding|chrX:[14690387,14873255)/-	85	0.00353	56	0.0023233622370659253
ENSG00000130150.12|MOSPD2|protein_coding|chrX:[14873420,14922327)/+	177	0.00734	128	0.005310542256150686
ENSG00000165195.16|PIGA|protein_coding|chrX:[15319451,15335554)/-	15	0.00062	10	0.0004148861137617724
ENSG00000087842.11|PIR|protein_coding|chrX:[15384798,15493564)/-	63	0.00261	44	0.0018254989005517985
ENSG00000102010.15|BMX|protein_coding|chrX:[15464245,15556529)/+	6	0.00025	3	0.00012446583412853172
ENSG00000290746.1|CA5BP1|lncRNA|chrX:[15674931,15703724)/+	48	0.00199	33	0.0013691241754138488
ENSG00000186312.11|CA5BP1|transcribed_unprocessed_pseudogene|chrX:[15681052,15703192)/+	40	0.00166	28	0.0011616811185329627
ENSG00000169239.13|CA5B|protein_coding|chrX:[15688829,15788411)/+	79	0.00328	50	0.002074430568808862
ENSG00000169249.14|ZRSR2|protein_coding|chrX:[15790155,15830694)/+	32	0.00133	26	0.0010787038957806082
ENSG00000182287.15|AP1S2|protein_coding|chrX:[15825805,15854931)/-	36	0.00149	27	0.0011201925071567854
ENSG00000047230.15|CTPS2|protein_coding|chrX:[16587998,16712936)/-	94	0.0039	61	0.0025308052939468115
ENSG00000169895.6|SYAP1|protein_coding|chrX:[16719611,16765340)/+	184	0.00763	122	0.005061610587893623
ENSG00000086712.13|TXLNG|protein_coding|chrX:[16786431,16844519)/+	74	0.00307	44	0.0018254989005517985
ENSG00000102054.18|RBBP7|protein_coding|chrX:[16839282,16870362)/-	132	0.00548	83	0.003443554744222711
ENSG00000188158.17|NHS|protein_coding|chrX:[17375199,17735994)/+	299	0.01241	207	0.00858814255486869
ENSG00000235834.1|ENSG00000235834|lncRNA|chrX:[17528434,17587160)/+	63	0.00261	39	0.0016180558436709124
ENSG00000047634.15|SCML1|protein_coding|chrX:[17737448,17754988)/+	129	0.00535	89	0.0036924864124797743
ENSG00000102098.19|SCML2|protein_coding|chrX:[18239312,18354688)/-	18	0.00075	14	0.0005808405592664813
ENSG00000008086.13|CDKL5|protein_coding|chrX:[18425582,18653629)/+	89	0.00369	59	0.002447828071194457
ENSG00000224224.1|HAUS1P2|processed_pseudogene|chrX:[18865770,18866554)/+	1	4e-05	1	4.148861137617724e-05
ENSG00000044446.12|PHKA2|protein_coding|chrX:[18892297,18984114)/-	79	0.00328	48	0.0019914533460565075
ENSG00000286724.1|ENSG00000286724|lncRNA|chrX:[18984290,19060329)/+	65	0.0027	40	0.0016595444550470896
ENSG00000131828.14|PDHA1|protein_coding|chrX:[19343892,19361718)/+	50	0.00207	33	0.0013691241754138488
ENSG00000147010.19|SH3KBP1|protein_coding|chrX:[19533976,19887600)/-	207	0.00859	138	0.0057254283699124595
ENSG00000173681.17|BCLAF3|protein_coding|chrX:[19912859,19991061)/-	119	0.00494	76	0.0031531344645894703
ENSG00000173674.11|EIF1AX|protein_coding|chrX:[20124524,20141838)/-	25	0.00104	20	0.0008297722275235448
ENSG00000201882.1|ENSG00000201882|snoRNA|chrX:[20136065,20136135)/-	64	0.00266	37	0.001535078620918558
ENSG00000177189.14|RPS6KA3|protein_coding|chrX:[20149910,20267519)/-	243	0.01008	162	0.006721155042940713
ENSG00000012174.12|MBTPS2|protein_coding|chrX:[21839616,21885423)/+	105	0.00436	71	0.002945691407708584
ENSG00000102172.16|SMS|protein_coding|chrX:[21940708,21994837)/+	47	0.00195	32	0.0013276355640376716
ENSG00000174028.6|FAM3C2P|processed_pseudogene|chrX:[23075757,23076767)/+	20	0.00083	14	0.0005808405592664813
ENSG00000123131.13|PRDX4|protein_coding|chrX:[23664261,23686397)/+	73	0.00303	49	0.0020329419574326847
ENSG00000123130.17|ACOT9|protein_coding|chrX:[23701054,23766475)/-	137	0.00568	84	0.003485043355598888
ENSG00000130066.17|SAT1|protein_coding|chrX:[23783172,23786210)/+	85	0.00353	60	0.0024893166825706342
ENSG00000174010.10|KLHL15|protein_coding|chrX:[23983715,24027186)/-	74	0.00307	49	0.0020329419574326847
ENSG00000130741.11|EIF2S3|protein_coding|chrX:[24054945,24078810)/+	226	0.00938	149	0.006181803095050409
ENSG00000005889.16|ZFX|protein_coding|chrX:[24149172,24216255)/+	292	0.01211	194	0.008048790606978384
ENSG00000289472.1|ENSG00000289472|lncRNA|chrX:[24168658,24169609)/+	2	8e-05	2	8.297722275235447e-05
