Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000199326.1|RNU6-1298P|snRNA|chr4:[88226728,88226829)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260641.2|TSPAN5-DT|lncRNA|chr4:[98658893,98664550)/+	11	0.00011	6	6.088032956551738e-05
ENSG00000236699.9|ARHGEF38|protein_coding|chr4:[105552619,105708093)/+	4	4e-05	3	3.044016478275869e-05
ENSG00000166530.8|HSBP1P2|processed_pseudogene|chr4:[110251870,110252099)/-	3	3e-05	3	3.044016478275869e-05
ENSG00000250046.3|ENSG00000250046|lncRNA|chr4:[112693046,112706810)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000248152.2|ANK2-AS1|lncRNA|chr4:[112973271,113071962)/-	10	0.0001	5	5.073360797126448e-05
ENSG00000288921.1|ENSG00000288921|lncRNA|chr4:[117783096,117813961)/-	10	0.0001	7	7.102705115977028e-05
ENSG00000289342.2|ENSG00000289342|lncRNA|chr4:[121950962,121990023)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000286734.1|ENSG00000286734|lncRNA|chr4:[124324972,124339047)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000250149.2|ENSG00000250149|lncRNA|chr4:[125676717,126017357)/+	9	9e-05	6	6.088032956551738e-05
ENSG00000250102.6|LINC02377|lncRNA|chr4:[131379716,131591825)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000249513.2|ENSG00000249513|lncRNA|chr4:[132985509,132988677)/-	3	3e-05	3	3.044016478275869e-05
ENSG00000250582.1|SMAD1-AS2|lncRNA|chr4:[145497072,145502971)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000251377.2|ENSG00000251377|lncRNA|chr4:[152206986,152225870)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000201176.1|RNU6-853P|snRNA|chr4:[168885354,168885461)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000250708.3|LINC02269|lncRNA|chr4:[173699081,174001488)/+	6	6e-05	5	5.073360797126448e-05
ENSG00000221227.1|MIR1305|miRNA|chr4:[182169292,182169378)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000248517.1|LINC02437|lncRNA|chr4:[184988996,185005186)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000207642.1|MIR571|miRNA|chr4:[350156,350252)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000233799.1|ENSG00000233799|lncRNA|chr4:[764486,765074)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000223086.1|RNA5SP155|rRNA_pseudogene|chr4:[10115755,10115884)/-	11	0.00011	5	5.073360797126448e-05
ENSG00000287262.1|ENSG00000287262|lncRNA|chr4:[39539394,39546073)/-	12	0.00012	5	5.073360797126448e-05
ENSG00000286891.1|ENSG00000286891|lncRNA|chr4:[43763133,43972184)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000266270.1|ENSG00000266270|miRNA|chr4:[78820751,78820821)/+	7	7e-05	3	3.044016478275869e-05
ENSG00000251620.3|STPG2-AS1|lncRNA|chr4:[97366680,97491899)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260651.1|ENSG00000260651|lncRNA|chr4:[102500840,102501319)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000248242.1|ENSG00000248242|lncRNA|chr4:[104653873,104966793)/-	3	3e-05	3	3.044016478275869e-05
ENSG00000207260.1|RNU6-35P|snRNA|chr4:[109992324,109992431)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000250215.1|CIR1P2|processed_pseudogene|chr4:[114713578,114714920)/-	4	4e-05	1	1.0146721594252896e-05
ENSG00000213480.3|ENSG00000213480|processed_pseudogene|chr4:[121369432,121370345)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000261268.2|QKILA|lncRNA|chr4:[139564297,139623257)/-	12	0.00012	6	6.088032956551738e-05
ENSG00000183090.5|FREM3|protein_coding|chr4:[143577301,143700675)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000251688.2|LINC02507|lncRNA|chr4:[147567605,147594589)/+	10	0.0001	6	6.088032956551738e-05
ENSG00000270302.1|ENSG00000270302|lncRNA|chr4:[152308282,152309983)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000264678.1|MIR3140|miRNA|chr4:[152489326,152489416)/-	6	6e-05	5	5.073360797126448e-05
ENSG00000164116.17|GUCY1A1|protein_coding|chr4:[155666725,155737059)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000120251.22|GRIA2|protein_coding|chr4:[157204181,157387146)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000250725.2|ENSG00000250725|processed_pseudogene|chr4:[165664349,165665671)/+	5	5e-05	2	2.0293443188505792e-05
ENSG00000251171.1|ENSG00000251171|lncRNA|chr4:[169201793,169220349)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000251174.1|TSEN2P1|processed_pseudogene|chr4:[175494613,175496000)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000178222.14|RNF212|protein_coding|chr4:[1056249,1113564)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000245748.1|ENSG00000245748|lncRNA|chr4:[7030553,7046231)/-	3	3e-05	3	3.044016478275869e-05
ENSG00000163995.21|ABLIM2|protein_coding|chr4:[7965309,8158832)/-	6	6e-05	4	4.0586886377011584e-05
ENSG00000128052.10|KDR|protein_coding|chr4:[55078480,55125595)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000171201.12|SMR3B|protein_coding|chr4:[70370092,70390244)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000286848.1|ENSG00000286848|lncRNA|chr4:[70637744,70686816)/+	7	7e-05	3	3.044016478275869e-05
ENSG00000213608.5|SLC25A14P1|processed_pseudogene|chr4:[83477523,83478424)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000198099.10|ADH4|protein_coding|chr4:[99123656,99157792)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000251126.2|ENSG00000251126|lncRNA|chr4:[112880297,112882330)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000145384.4|FABP2|protein_coding|chr4:[119317249,119322138)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000164112.14|SMIM43|protein_coding|chr4:[121758880,121765427)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000201297.1|Y_RNA|misc_RNA|chr4:[125362818,125362929)/+	5	5e-05	3	3.044016478275869e-05
ENSG00000142731.11|PLK4|protein_coding|chr4:[127880892,127899224)/+	8	8e-05	6	6.088032956551738e-05
ENSG00000251291.2|LINC02462|lncRNA|chr4:[134383466,134545648)/+	4	4e-05	3	3.044016478275869e-05
ENSG00000252343.1|RNU2-34P|snRNA|chr4:[182548658,182548779)/+	5	5e-05	2	2.0293443188505792e-05
ENSG00000275426.1|ENSG00000275426|lncRNA|chr4:[149737,150317)/+	8	8e-05	4	4.0586886377011584e-05
ENSG00000290888.1|ENSG00000290888|lncRNA|chr4:[4048210,4107583)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000207697.1|MIR573|miRNA|chr4:[24520191,24520290)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000180610.10|ZBTB12BP|processed_pseudogene|chr4:[39770080,39771371)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000207198.1|RNU6-1195P|snRNA|chr4:[41113941,41114045)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000250930.5|LNX1-AS1|lncRNA|chr4:[53496399,53549578)/+	8	8e-05	6	6.088032956551738e-05
ENSG00000244422.3|RPL38P3|processed_pseudogene|chr4:[54976158,54976371)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000124875.10|CXCL6|protein_coding|chr4:[73836639,73849064)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000289532.2|ENSG00000289532|lncRNA|chr4:[98259389,98261215)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000287512.1|ENSG00000287512|lncRNA|chr4:[98961082,98964790)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000251170.6|ENSG00000251170|lncRNA|chr4:[104230379,104411035)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000245384.2|CXXC4-AS1|lncRNA|chr4:[104490848,104734546)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000234841.4|ENSG00000234841|processed_pseudogene|chr4:[112826306,112827607)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000249381.1|LINC00500|lncRNA|chr4:[138425522,138436869)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000170180.22|GYPA|protein_coding|chr4:[144109302,144140751)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000061918.14|GUCY1B1|protein_coding|chr4:[155758991,155807811)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000248480.1|ENSG00000248480|processed_pseudogene|chr4:[176631391,176633231)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000249138.1|SLED1|transcribed_processed_pseudogene|chr4:[184798295,184799046)/-	7	7e-05	2	2.0293443188505792e-05
ENSG00000168491.10|CCDC110|protein_coding|chr4:[185445181,185471752)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000247130.2|ENSG00000247130|lncRNA|chr4:[188140821,188143379)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000163982.6|OTOP1|protein_coding|chr4:[4188725,4226929)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000287117.1|ENSG00000287117|lncRNA|chr4:[9567473,9691786)/-	3	3e-05	3	3.044016478275869e-05
ENSG00000286784.1|ENSG00000286784|lncRNA|chr4:[32583854,32745525)/-	3	3e-05	3	3.044016478275869e-05
ENSG00000201640.2|RN7SKP28|misc_RNA|chr4:[96348733,96349038)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000260526.1|AP1AR-DT|lncRNA|chr4:[112229560,112231596)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000248809.6|LINC01095|lncRNA|chr4:[146077716,146121913)/-	5	5e-05	3	3.044016478275869e-05
ENSG00000176979.14|TRIM60|protein_coding|chr4:[165016457,165041749)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000251596.1|HADHAP1|processed_pseudogene|chr4:[165404066,165406350)/-	8	8e-05	5	5.073360797126448e-05
ENSG00000168594.15|ADAM29|protein_coding|chr4:[174829667,174978180)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000286821.1|ENSG00000286821|lncRNA|chr4:[183017425,183036100)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000251128.1|WWC2-AS1|lncRNA|chr4:[183233627,183240634)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000186352.9|ANKRD37|protein_coding|chr4:[185396020,185400628)/+	12	0.00012	7	7.102705115977028e-05
ENSG00000251129.3|LINC02506|lncRNA|chr4:[31997375,32228543)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000168421.14|RHOH|protein_coding|chr4:[40191010,40246967)/+	6	6e-05	4	4.0586886377011584e-05
ENSG00000250768.1|DPP3P1|processed_pseudogene|chr4:[64430908,64433215)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000198092.6|TMPRSS11F|protein_coding|chr4:[68053197,68129869)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000272986.1|ENSG00000272986|lncRNA|chr4:[70703746,70704491)/-	3	3e-05	3	3.044016478275869e-05
ENSG00000199530.1|Y_RNA|misc_RNA|chr4:[82944737,82944845)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000138646.9|HERC5|protein_coding|chr4:[88457118,88506163)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000164089.9|ETNPPL|protein_coding|chr4:[108742047,108763054)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000205301.12|MGAT4D|protein_coding|chr4:[140442261,140498377)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000197410.14|DCHS2|protein_coding|chr4:[154231741,154491799)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000248771.5|SMIM31|protein_coding|chr4:[164754063,164803795)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000287948.1|ENSG00000287948|lncRNA|chr4:[181686181,181700142)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000289361.1|ENSG00000289361|lncRNA|chr4:[89939,91488)/+	5	5e-05	2	2.0293443188505792e-05
ENSG00000250986.1|LINC02600|lncRNA|chr4:[3758747,3763390)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000249453.1|ENSG00000249453|lncRNA|chr4:[23779589,23782560)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000250723.7|ENSG00000250723|lncRNA|chr4:[33850590,33982349)/+	8	8e-05	4	4.0586886377011584e-05
ENSG00000074966.11|TXK|protein_coding|chr4:[48066392,48134250)/-	1	1e-05	1	1.0146721594252896e-05
LOC124900175|LOC124900175|snoRNA|chr4:[67747235,67747386)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000289942.1|ENSG00000289942|lncRNA|chr4:[68376550,68376665)/+	4	4e-05	3	3.044016478275869e-05
ENSG00000132464.13|ENAM|protein_coding|chr4:[70628743,70646824)/+	7	7e-05	3	3.044016478275869e-05
ENSG00000163739.5|CXCL1|protein_coding|chr4:[73869392,73871308)/+	3	3e-05	3	3.044016478275869e-05
ENSG00000227304.3|ENSG00000227304|transcribed_processed_pseudogene|chr4:[82494785,82496278)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000270720.1|ENSG00000270720|lncRNA|chr4:[89119283,89119871)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000163114.6|PDHA2|protein_coding|chr4:[95840092,95841464)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000248510.2|LINC02267|lncRNA|chr4:[96310700,96818864)/+	6	6e-05	4	4.0586886377011584e-05
ENSG00000250740.1|ENSG00000250740|lncRNA|chr4:[105927059,105932722)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000249259.3|ENSG00000249259|transcribed_processed_pseudogene|chr4:[115922014,116297160)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000291201.1|ENSG00000291201|lncRNA|chr4:[118591718,118633729)/+	7	7e-05	6	6.088032956551738e-05
ENSG00000281731.3|METTL14-DT|lncRNA|chr4:[118664086,118685343)/-	4	4e-05	3	3.044016478275869e-05
ENSG00000227145.2|IL21-AS1|lncRNA|chr4:[122618982,122689156)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000224786.3|CETN4P|transcribed_unitary_pseudogene|chr4:[122728531,122732482)/-	6	6e-05	3	3.044016478275869e-05
ENSG00000287021.1|ENSG00000287021|lncRNA|chr4:[127532827,127623803)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000250126.1|ENSG00000250126|lncRNA|chr4:[137645264,137655174)/-	4	4e-05	2	2.0293443188505792e-05
ENSG00000287144.1|ENSG00000287144|lncRNA|chr4:[137943021,138051288)/+	4	4e-05	3	3.044016478275869e-05
ENSG00000290022.1|ENSG00000290022|lncRNA|chr4:[139841167,139841542)/-	6	6e-05	3	3.044016478275869e-05
ENSG00000248747.1|ENSG00000248747|lncRNA|chr4:[141240738,141278789)/-	5	5e-05	3	3.044016478275869e-05
ENSG00000250141.1|LINC02276|lncRNA|chr4:[141569930,141576077)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000189099.12|PRSS48|protein_coding|chr4:[151277160,151291862)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000249818.2|ENSG00000249818|lncRNA|chr4:[151904931,151928710)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000286558.1|ENSG00000286558|lncRNA|chr4:[158262994,158270211)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000283379.1|MIR3688-2|miRNA|chr4:[159128804,159128891)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000285563.1|ENSG00000285563|lncRNA|chr4:[164920893,164931047)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000249675.1|ENSG00000249675|lncRNA|chr4:[166388700,166526119)/-	5	5e-05	2	2.0293443188505792e-05
ENSG00000251504.1|LINC01099|lncRNA|chr4:[177729637,177907936)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000272744.1|ENSG00000272744|lncRNA|chr4:[183516893,183517527)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000287349.1|ENSG00000287349|lncRNA|chr4:[183725829,183732570)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000249679.3|ENSG00000249679|lncRNA|chr4:[185471414,185507055)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000207944.1|MIR574|miRNA|chr4:[38868031,38868127)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000145242.14|EPHA5|protein_coding|chr4:[65319562,65670495)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000156219.18|ART3|protein_coding|chr4:[76011183,76114048)/+	8	8e-05	4	4.0586886377011584e-05
ENSG00000289496.2|ENSG00000289496|lncRNA|chr4:[77076048,77077325)/+	6	6e-05	3	3.044016478275869e-05
ENSG00000250062.5|MAPK10-AS1|lncRNA|chr4:[86117911,86219926)/+	9	9e-05	6	6.088032956551738e-05
ENSG00000151475.6|SLC25A31|protein_coding|chr4:[127730399,127774292)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000287565.1|ENSG00000287565|lncRNA|chr4:[149377256,149380107)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000286066.1|ENSG00000286066|lncRNA|chr4:[151949337,151991925)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000250266.3|LINC01612|lncRNA|chr4:[170226534,170284881)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000249297.2|LINC02174|lncRNA|chr4:[171536033,171638763)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000248176.2|ENSG00000248176|lncRNA|chr4:[29118303,29211696)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000271271.6|UGT2A2|protein_coding|chr4:[69588416,69639642)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000249036.1|ENSG00000249036|lncRNA|chr4:[77394490,77494286)/-	4	4e-05	2	2.0293443188505792e-05
ENSG00000138669.10|PRKG2|protein_coding|chr4:[81087369,81215222)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000252322.1|RN7SKP244|misc_RNA|chr4:[88583665,88583972)/-	5	5e-05	2	2.0293443188505792e-05
ENSG00000249506.3|ZEB2P1|transcribed_processed_pseudogene|chr4:[16360685,16397323)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000249882.2|LINC02501|lncRNA|chr4:[31506421,31558831)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000284516.1|VAMP9P|transcribed_unitary_pseudogene|chr4:[82284970,82340013)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000251213.1|ENSG00000251213|lncRNA|chr4:[174164440,174168913)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000206113.11|CFAP99|protein_coding|chr4:[2418973,2462942)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000168824.15|NSG1|protein_coding|chr4:[4348139,4419058)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000250137.1|ENSG00000250137|lncRNA|chr4:[23560922,23768652)/+	4	4e-05	3	3.044016478275869e-05
ENSG00000154274.15|C4orf19|protein_coding|chr4:[37453924,37623495)/+	6	6e-05	5	5.073360797126448e-05
ENSG00000249241.2|LINC02265|lncRNA|chr4:[40316483,40330422)/+	3	3e-05	3	3.044016478275869e-05
ENSG00000250906.1|ENSG00000250906|lncRNA|chr4:[40812778,40826151)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000248505.2|LINC02380|lncRNA|chr4:[57424494,57478341)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000171234.14|UGT2B7|protein_coding|chr4:[69051362,69112987)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000289515.2|ENSG00000289515|lncRNA|chr4:[76305886,76306591)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000235043.3|TECRP1|processed_pseudogene|chr4:[86949668,86950113)/-	6	6e-05	3	3.044016478275869e-05
ENSG00000285122.1|PIGY-DT|lncRNA|chr4:[88523825,88524983)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000221265.1|MIR1255A|miRNA|chr4:[101330301,101330414)/-	4	4e-05	4	4.0586886377011584e-05
ENSG00000251259.1|ENSG00000251259|lncRNA|chr4:[105137279,105140619)/-	6	6e-05	2	2.0293443188505792e-05
ENSG00000248785.1|HIGD1AP14|processed_pseudogene|chr4:[109673842,109674124)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000164100.9|NDST3|protein_coding|chr4:[118033617,118258634)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000251482.1|AKIRIN2P1|processed_pseudogene|chr4:[149789951,149790303)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000109794.14|FAM149A|protein_coding|chr4:[186104418,186175337)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000242686.4|PDE6B-AS1|lncRNA|chr4:[652849,656213)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000280927.1|CTBP1-AS|lncRNA|chr4:[1210119,1218591)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000249006.1|ENSG00000249006|processed_pseudogene|chr4:[2088717,2090617)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000184160.8|ADRA2C|protein_coding|chr4:[3766347,3768526)/+	1	1e-05	1	1.0146721594252896e-05
SNORD162|SNORD162|snoRNA|chr4:[4664325,4664423)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000287786.1|ENSG00000287786|lncRNA|chr4:[6178185,6184925)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000264931.1|MIR3138|miRNA|chr4:[10078610,10078692)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000047662.5|FAM184B|protein_coding|chr4:[17629305,17781621)/-	6	6e-05	4	4.0586886377011584e-05
ENSG00000250039.4|ENSG00000250039|lncRNA|chr4:[21949014,22330330)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000289201.1|ENSG00000289201|lncRNA|chr4:[24457351,24472951)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000248215.6|LINC02505|lncRNA|chr4:[36496127,36641939)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000249863.2|ENSG00000249863|processed_pseudogene|chr4:[37868291,37869978)/+	4	4e-05	3	3.044016478275869e-05
ENSG00000287534.1|ENSG00000287534|lncRNA|chr4:[54065238,54078454)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000231442.3|LARP1BP1|processed_pseudogene|chr4:[63350113,63351472)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000153802.12|TMPRSS11D|protein_coding|chr4:[67820875,67884002)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000178522.15|AMBN|protein_coding|chr4:[70592255,70607288)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000269559.2|ENSG00000269559|lncRNA|chr4:[74156510,74158373)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000287632.1|ENSG00000287632|lncRNA|chr4:[78669689,78691671)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000250334.8|LINC00989|lncRNA|chr4:[79491801,79623479)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000249242.8|TMEM150C|protein_coding|chr4:[82483169,82562357)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000286189.1|ENSG00000286189|lncRNA|chr4:[84970179,84970730)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000266515.1|MIR4452|miRNA|chr4:[86542481,86542552)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000118785.15|SPP1|protein_coding|chr4:[87975666,87983532)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000207524.1|RNU6-33P|snRNA|chr4:[88684847,88684954)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000212226.1|RNU6-907P|snRNA|chr4:[89130851,89130953)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000251523.1|ENSG00000251523|lncRNA|chr4:[98496363,98509935)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000249055.1|TBCAP3|transcribed_processed_pseudogene|chr4:[98909536,98909848)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000248676.1|ENSG00000248676|lncRNA|chr4:[99594798,99625913)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000138795.10|LEF1|protein_coding|chr4:[108047544,108168956)/-	3	3e-05	3	3.044016478275869e-05
ENSG00000288685.1|ENSG00000288685|lncRNA|chr4:[111959583,111988314)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000138653.10|NDST4|protein_coding|chr4:[114827762,115113876)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000286637.1|ENSG00000286637|lncRNA|chr4:[116754452,116921792)/+	4	4e-05	1	1.0146721594252896e-05
ENSG00000250950.1|ENSG00000250950|lncRNA|chr4:[119456349,119457277)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000225665.4|SAR1AP3|processed_pseudogene|chr4:[120342055,120342647)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000251609.2|SETP12|processed_pseudogene|chr4:[120895493,120897083)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000138741.11|TRPC3|protein_coding|chr4:[121874480,121952060)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000248863.2|ENSG00000248863|transcribed_processed_pseudogene|chr4:[139426298,139430884)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000287822.1|ENSG00000287822|lncRNA|chr4:[158178167,158182806)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000214676.4|RPL9P16|processed_pseudogene|chr4:[168755815,168756382)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000248319.4|LINC02275|lncRNA|chr4:[169917760,169975953)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000164106.8|SCRG1|protein_coding|chr4:[173384700,173406380)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000251216.2|ENSG00000251216|lncRNA|chr4:[173924206,173991024)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000250993.1|ENSG00000250993|lncRNA|chr4:[179389133,179465305)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000249883.1|ENSG00000249883|lncRNA|chr4:[180731163,180759038)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000251359.4|WWC2-AS2|lncRNA|chr4:[183097016,183099199)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000252157.1|RNU6-479P|snRNA|chr4:[183653571,183653676)/-	1	1e-05	1	1.0146721594252896e-05
