Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000134594.5|RAB33A|protein_coding|chrX:[130171961,130184870)/+	1	2e-05	1	1.72022294089314e-05
ENSG00000056277.16|ZNF280C|protein_coding|chrX:[130202706,130268899)/-	70	0.0012	49	0.0008429092410376385
ENSG00000102078.16|SLC25A14|protein_coding|chrX:[130339887,130373361)/+	33	0.00057	20	0.00034404458817862793
ENSG00000134597.17|RBMX2|protein_coding|chrX:[130401986,130413656)/+	21	0.00036	14	0.00024083121172503957
ENSG00000165675.19|ENOX2|protein_coding|chrX:[130622324,130903234)/-	277	0.00477	162	0.0027867611642468865
ENSG00000213468.7|FIRRE|lncRNA|chrX:[131688778,131830862)/-	47	0.00081	36	0.0006192802587215304
ENSG00000134602.16|STK26|protein_coding|chrX:[132023301,132075943)/+	30	0.00052	17	0.00029243789995183375
ENSG00000123728.10|RAP2C|protein_coding|chrX:[132203023,132219480)/-	79	0.00136	52	0.0008945159292644327
ENSG00000232160.7|RAP2C-AS1|lncRNA|chrX:[132217052,132432862)/+	207	0.00356	121	0.002081469758480699
ENSG00000156531.18|PHF6|protein_coding|chrX:[134373287,134428791)/+	113	0.00194	76	0.0013073694350787862
ENSG00000165704.15|HPRT1|protein_coding|chrX:[134460164,134520513)/+	34	0.00058	28	0.00048166242345007914
ENSG00000227060.7|LINC00629|lncRNA|chrX:[134549769,134560399)/+	2	3e-05	1	1.72022294089314e-05
ENSG00000156504.17|PABIR2|protein_coding|chrX:[134769565,134797232)/-	44	0.00076	33	0.0005676735704947361
ENSG00000156500.16|PABIR3|protein_coding|chrX:[134796394,134854835)/+	20	0.00034	16	0.0002752356705429024
ENSG00000101928.13|MOSPD1|protein_coding|chrX:[134887631,134915257)/-	113	0.00194	74	0.0012729649762609234
ENSG00000134590.14|RTL8C|protein_coding|chrX:[135032354,135033546)/+	37	0.00064	27	0.0004644601940411477
ENSG00000286964.1|ENSG00000286964|lncRNA|chrX:[135037280,135040355)/+	4	7e-05	3	5.160668822679419e-05
ENSG00000186376.15|ZNF75D|protein_coding|chrX:[135248919,135344109)/-	186	0.0032	123	0.0021158742172985617
ENSG00000173275.13|ZNF449|protein_coding|chrX:[135344795,135363413)/+	35	0.0006	26	0.00044725796463221634
ENSG00000165359.16|INTS6L|protein_coding|chrX:[135520658,135582510)/+	74	0.00127	42	0.0007224936351751187
ENSG00000169446.6|MMGT1|protein_coding|chrX:[135960587,135974029)/-	80	0.00138	49	0.0008429092410376385
ENSG00000198689.13|SLC9A6|protein_coding|chrX:[135973840,136047269)/+	64	0.0011	43	0.0007396958645840501
ENSG00000022267.19|FHL1|protein_coding|chrX:[136146701,136211359)/+	594	0.01022	388	0.006674465010665382
ENSG00000129680.16|MAP7D3|protein_coding|chrX:[136213219,136256482)/-	61	0.00105	38	0.0006536847175393931
ENSG00000102241.12|HTATSF1|protein_coding|chrX:[136497078,136512346)/+	34	0.00058	27	0.0004644601940411477
ENSG00000129675.16|ARHGEF6|protein_coding|chrX:[136665546,136780932)/-	41	0.00071	25	0.0004300557352232849
ENSG00000147274.14|RBMX|protein_coding|chrX:[136848003,136880764)/-	95	0.00163	62	0.0010665382233537466
SNORD61|SNORD61|snoRNA|chrX:[136879198,136879271)/-	894	0.01538	513	0.008824743686781806
ENSG00000291054.1|ENSG00000291054|lncRNA|chrX:[136909368,137069407)/+	11	0.00019	6	0.00010321337645358838
ENSG00000101974.15|ATP11C|protein_coding|chrX:[139726345,139945276)/-	386	0.00664	237	0.004076928369916741
ENSG00000203930.13|LINC00632|lncRNA|chrX:[140709561,140793215)/+	143	0.00246	92	0.0015826051056216886
ENSG00000182195.9|LDOC1|protein_coding|chrX:[141111604,141177129)/-	8	0.00014	6	0.00010321337645358838
ENSG00000277215.2|SPANXA2-OT1|lncRNA|chrX:[141177283,141649927)/+	59	0.00101	41	0.0007052914057661873
ENSG00000165509.13|MAGEC3|protein_coding|chrX:[141838315,141897832)/+	72	0.00124	48	0.0008257070116287071
ENSG00000102081.16|FMR1|protein_coding|chrX:[147911918,147951125)/+	102	0.00175	70	0.0012041560586251979
ENSG00000010404.18|IDS|protein_coding|chrX:[149476987,149521096)/-	211	0.00363	147	0.0025287277231129156
ENSG00000241489.8|ENSG00000241489|protein_coding|chrX:[149477103,149540926)/-	225	0.00387	158	0.002717952246611161
ENSG00000238039.1|ENSG00000238039|lncRNA|chrX:[149511508,149526264)/-	37	0.00064	29	0.0004988646528590106
ENSG00000269556.9|TMEM185A|protein_coding|chrX:[149596555,149631912)/-	53	0.00091	30	0.0005160668822679419
ENSG00000235703.7|EOLA2-DT|lncRNA|chrX:[149938612,150224580)/+	402	0.00692	264	0.004541388563957889
ENSG00000183171.5|ENSG00000183171|processed_pseudogene|chrX:[150114377,150116520)/+	6	0.0001	6	0.00010321337645358838
ENSG00000234825.3|XRCC6P2|processed_pseudogene|chrX:[150231074,150232896)/-	12	0.00021	8	0.0001376178352714512
ENSG00000013619.15|MAMLD1|protein_coding|chrX:[150361421,150514178)/+	502	0.00864	317	0.005453106722631253
ENSG00000171100.16|MTM1|protein_coding|chrX:[150568416,150673143)/+	83	0.00143	51	0.0008773136998555013
ENSG00000063601.17|MTMR1|protein_coding|chrX:[150692970,150765108)/+	127	0.00218	87	0.0014965939585770316
ENSG00000102181.21|CD99L2|protein_coding|chrX:[150766335,150898816)/-	314	0.0054	202	0.0034748503406041424
ENSG00000029993.15|HMGB3|protein_coding|chrX:[150980508,150990771)/+	7	0.00012	5	8.601114704465698e-05
ENSG00000160131.14|VMA21|protein_coding|chrX:[151396514,151409364)/+	96	0.00165	65	0.0011181449115805408
ENSG00000147400.10|CETN2|protein_coding|chrX:[152826993,152830757)/-	27	0.00046	18	0.0003096401293607652
ENSG00000147383.11|NSDHL|protein_coding|chrX:[152830966,152869729)/+	38	0.00065	24	0.00041285350581435354
ENSG00000147394.20|ZNF185|protein_coding|chrX:[152898066,152973481)/+	5	9e-05	4	6.88089176357256e-05
ENSG00000063587.15|ZNF275|protein_coding|chrX:[153334146,153360110)/+	90	0.00155	49	0.0008429092410376385
ENSG00000182492.16|BGN|protein_coding|chrX:[153494979,153509546)/+	229	0.00394	144	0.0024771210348861214
ENSG00000185825.17|BCAP31|protein_coding|chrX:[153700491,153724565)/-	25	0.00043	19	0.00032684235876969655
ENSG00000101986.12|ABCD1|protein_coding|chrX:[153724855,153744755)/+	17	0.00029	13	0.00022362898231610817
ENSG00000198753.12|PLXNB3|protein_coding|chrX:[153764195,153779346)/+	11	0.00019	8	0.0001376178352714512
ENSG00000067829.20|IDH3G|protein_coding|chrX:[153785765,153794512)/-	12	0.00021	9	0.0001548200646803826
ENSG00000180879.14|SSR4|protein_coding|chrX:[153793515,153798499)/+	30	0.00052	18	0.0003096401293607652
ENSG00000198910.14|L1CAM|protein_coding|chrX:[153861513,153886173)/-	51	0.00088	28	0.00048166242345007914
ENSG00000284987.1|ENSG00000284987|protein_coding|chrX:[153872220,153909223)/-	7	0.00012	4	6.88089176357256e-05
ENSG00000102030.16|NAA10|protein_coding|chrX:[153929224,153935080)/-	15	0.00026	11	0.00018922452349824537
ENSG00000089820.17|ARHGAP4|protein_coding|chrX:[153907366,153934999)/-	16	0.00028	12	0.00020642675290717677
ENSG00000172534.14|HCFC1|protein_coding|chrX:[153947556,153971818)/-	100	0.00172	67	0.0011525493703984037
ENSG00000184216.15|IRAK1|protein_coding|chrX:[154010505,154019902)/-	36	0.00062	26	0.00044725796463221634
ENSG00000169057.25|MECP2|protein_coding|chrX:[154021572,154137103)/-	225	0.00387	144	0.0024771210348861214
ENSG00000196924.19|FLNA|protein_coding|chrX:[154348523,154374634)/-	2671	0.04595	1285	0.022104864790476846
ENSG00000147403.18|RPL10|protein_coding|chrX:[154389954,154409168)/+	44	0.00076	30	0.0005160668822679419
SNORA70|SNORA70|snoRNA|chrX:[154400280,154400415)/+	349	0.006	195	0.0033544347347416225
ENSG00000013563.14|DNASE1L1|protein_coding|chrX:[154401235,154412112)/-	45	0.00077	30	0.0005160668822679419
ENSG00000102125.17|TAFAZZIN|protein_coding|chrX:[154411523,154421726)/+	11	0.00019	9	0.0001548200646803826
ENSG00000071553.18|ATP6AP1|protein_coding|chrX:[154428632,154436516)/+	73	0.00126	45	0.0007741003234019129
ENSG00000203879.12|GDI1|protein_coding|chrX:[154436912,154443467)/+	53	0.00091	34	0.0005848757999036675
ENSG00000130827.6|PLXNA3|protein_coding|chrX:[154458280,154477779)/+	95	0.00163	68	0.001169751599807335
ENSG00000126903.16|SLC10A3|protein_coding|chrX:[154487305,154490690)/-	16	0.00028	11	0.00018922452349824537
ENSG00000160211.20|G6PD|protein_coding|chrX:[154517824,154547572)/-	68	0.00117	46	0.0007913025528108443
ENSG00000284450.1|MIR664B|miRNA|chrX:[154768595,154768656)/+	8	0.00014	7	0.00012041560586251979
ENSG00000130826.19|DKC1|protein_coding|chrX:[154762741,154777689)/+	50	0.00086	27	0.0004644601940411477
ENSG00000130830.15|MPP1|protein_coding|chrX:[154778683,154821007)/-	13	0.00022	11	0.00018922452349824537
ENSG00000185515.16|BRCC3|protein_coding|chrX:[155071419,155123077)/+	37	0.00064	26	0.00044725796463221634
ENSG00000155959.12|VBP1|protein_coding|chrX:[155197006,155239841)/+	40	0.00069	31	0.0005332691116768733
ENSG00000185973.12|TMLHE|protein_coding|chrX:[155489010,155719098)/-	111	0.00191	73	0.001255762746851992
ENSG00000168939.13|SPRY3|protein_coding|chrX:[155612571,155782459)/+	101	0.00174	65	0.0011181449115805408
ENSG00000124333.16|VAMP7|protein_coding|chrX:[155881344,155943769)/+	131	0.00225	81	0.0013933805821234433
ENSG00000178605.14|GTPBP6|protein_coding|chrX:[304528,318796)/-	12	0.00021	9	0.0001548200646803826
ENSG00000183943.6|PRKX|protein_coding|chrX:[3604339,3713649)/-	25	0.00043	16	0.0002752356705429024
ENSG00000235834.1|ENSG00000235834|lncRNA|chrX:[17528434,17587160)/+	61	0.00105	37	0.0006364824881304617
ENSG00000102098.19|SCML2|protein_coding|chrX:[18239312,18354688)/-	21	0.00036	13	0.00022362898231610817
ENSG00000044446.12|PHKA2|protein_coding|chrX:[18892297,18984114)/-	70	0.0012	48	0.0008257070116287071
ENSG00000198814.14|GK|protein_coding|chrX:[30653358,30731462)/+	20	0.00034	12	0.00020642675290717677
ENSG00000226781.1|TBCAP1|processed_pseudogene|chrX:[33041394,33041721)/+	6	0.0001	4	6.88089176357256e-05
ENSG00000228232.1|GAPDHP1|processed_pseudogene|chrX:[39787131,39788136)/-	20	0.00034	17	0.00029243789995183375
ENSG00000188937.7|NYX|protein_coding|chrX:[41447342,41475710)/+	1	2e-05	1	1.72022294089314e-05
ENSG00000069509.6|FUNDC1|protein_coding|chrX:[44523638,44542859)/-	6	0.0001	5	8.601114704465698e-05
ENSG00000147123.12|NDUFB11|protein_coding|chrX:[47142070,47145466)/-	9	0.00015	8	0.0001376178352714512
ENSG00000147118.12|ZNF182|protein_coding|chrX:[47974850,48003989)/-	27	0.00046	19	0.00032684235876969655
ENSG00000232828.1|ENSG00000232828|lncRNA|chrX:[48698962,48737163)/-	9	0.00015	6	0.00010321337645358838
ENSG00000102100.16|SLC35A2|protein_coding|chrX:[48903179,48911958)/-	27	0.00046	18	0.0003096401293607652
ENSG00000165591.7|FAAH2|protein_coding|chrX:[57286705,57489193)/+	25	0.00043	15	0.00025803344113397095
ENSG00000198205.7|ZXDA|protein_coding|chrX:[57905429,57910458)/-	9	0.00015	6	0.00010321337645358838
ENSG00000213740.2|SERBP1P1|processed_pseudogene|chrX:[68783471,68785066)/+	11	0.00019	7	0.00012041560586251979
ENSG00000213706.2|RHOG2P|processed_pseudogene|chrX:[71352417,71352988)/+	1	2e-05	1	1.72022294089314e-05
ENSG00000131174.7|COX7B|protein_coding|chrX:[77899439,77907376)/+	30	0.00052	22	0.00037844904699649073
ENSG00000225536.2|STIP1P3|processed_pseudogene|chrX:[86084715,86086339)/-	6	0.0001	5	8.601114704465698e-05
ENSG00000125962.16|ARMCX5|protein_coding|chrX:[102599167,102604159)/+	21	0.00036	13	0.00022362898231610817
ENSG00000286327.1|ENSG00000286327|lncRNA|chrX:[102659982,102663455)/+	11	0.00019	9	0.0001548200646803826
ENSG00000234405.2|ENSG00000234405|lncRNA|chrX:[103486460,103517919)/+	12	0.00021	8	0.0001376178352714512
ENSG00000172465.14|TCEAL1|protein_coding|chrX:[103628703,103630953)/+	41	0.00071	21	0.00036124681758755936
ENSG00000101843.19|PSMD10|protein_coding|chrX:[108084206,108091549)/-	28	0.00048	18	0.0003096401293607652
ENSG00000228532.4|SUMO2P21|processed_pseudogene|chrX:[115718941,115719229)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000224217.1|PRPF4BP1|processed_pseudogene|chrX:[116748529,116748877)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000101883.6|RHOXF1|protein_coding|chrX:[120109050,120245267)/-	26	0.00045	19	0.00032684235876969655
ENSG00000233382.10|NKAPP1|transcribed_processed_pseudogene|chrX:[120178487,120245284)/-	22	0.00038	16	0.0002752356705429024
ENSG00000232119.8|MCTS1|protein_coding|chrX:[120594009,120621159)/+	61	0.00105	45	0.0007741003234019129
ENSG00000076770.16|MBNL3|protein_coding|chrX:[132369319,132489968)/-	18	0.00031	12	0.00020642675290717677
ENSG00000212747.5|RTL8B|protein_coding|chrX:[135020512,135022542)/-	19	0.00033	15	0.00025803344113397095
ENSG00000203950.7|RTL8A|protein_coding|chrX:[135050931,135052196)/-	10	0.00017	6	0.00010321337645358838
LOC124905279|LOC124905279|snoRNA|chrX:[153351472,153351576)/+	3	5e-05	3	5.160668822679419e-05
ENSG00000102119.12|EMD|protein_coding|chrX:[154379272,154381574)/+	25	0.00043	14	0.00024083121172503957
ENSG00000102178.13|UBL4A|protein_coding|chrX:[154483716,154486615)/-	5	9e-05	4	6.88089176357256e-05
ENSG00000165775.18|FUNDC2|protein_coding|chrX:[155025979,155060304)/+	29	0.0005	22	0.00037844904699649073
ENSG00000236871.7|LINC00106|lncRNA|chrX:[1396426,1399402)/+	12	0.00021	7	0.00012041560586251979
ENSG00000236017.8|ASMTL-AS1|lncRNA|chrX:[1401768,1414028)/+	11	0.00019	8	0.0001376178352714512
ENSG00000197976.12|AKAP17A|protein_coding|chrX:[1591603,1602520)/+	20	0.00034	15	0.00025803344113397095
ENSG00000223571.6|DHRSX-IT1|lncRNA|chrX:[2334294,2336410)/-	2	3e-05	2	3.44044588178628e-05
ENSG00000124343.14|XG|protein_coding|chrX:[2752039,2816500)/+	2	3e-05	2	3.44044588178628e-05
ENSG00000006756.16|ARSD|protein_coding|chrX:[2903971,2929349)/-	14	0.00024	10	0.00017202229408931396
ENSG00000228459.5|LINC01546|lncRNA|chrX:[3271543,3290158)/+	1	2e-05	1	1.72022294089314e-05
ENSG00000146950.13|SHROOM2|protein_coding|chrX:[9786428,9949443)/+	9	0.00015	8	0.0001376178352714512
ENSG00000046653.15|GPM6B|protein_coding|chrX:[13770938,13938638)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000288706.1|ENSG00000288706|protein_coding|chrX:[23783277,23783367)/+	4	7e-05	2	3.44044588178628e-05
ENSG00000238247.2|RDXP3|processed_pseudogene|chrX:[27517883,27519759)/+	1	2e-05	1	1.72022294089314e-05
ENSG00000231566.4|LINC02595|lncRNA|chrX:[45847041,45851567)/-	31	0.00053	21	0.00036124681758755936
ENSG00000214009.2|PCNAP3|processed_pseudogene|chrX:[46058750,46059528)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000251192.8|ZNF674|protein_coding|chrX:[46497724,46545457)/-	49	0.00084	29	0.0004988646528590106
ENSG00000235636.1|NUS1P1|processed_pseudogene|chrX:[47512601,47513483)/-	2	3e-05	2	3.44044588178628e-05
ENSG00000068438.15|FTSJ1|protein_coding|chrX:[48476020,48486364)/+	26	0.00045	18	0.0003096401293607652
ENSG00000012211.13|PRICKLE3|protein_coding|chrX:[49174801,49186528)/-	10	0.00017	7	0.00012041560586251979
ENSG00000232951.1|IPO7P1|processed_pseudogene|chrX:[51921863,51922499)/-	2	3e-05	2	3.44044588178628e-05
ENSG00000158526.8|TSR2|protein_coding|chrX:[54440403,54448032)/+	13	0.00022	12	0.00020642675290717677
ENSG00000090889.12|KIF4A|protein_coding|chrX:[70290103,70420886)/+	10	0.00017	9	0.0001548200646803826
ENSG00000285171.1|ENSG00000285171|protein_coding|chrX:[71103986,71111575)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000147174.12|GCNA|protein_coding|chrX:[71578436,71613583)/+	9	0.00015	5	8.601114704465698e-05
ENSG00000232928.2|DDX3P1|processed_pseudogene|chrX:[74121011,74131923)/+	2	3e-05	2	3.44044588178628e-05
ENSG00000230673.3|PABPC1P3|processed_pseudogene|chrX:[74583087,74583546)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000198934.5|MAGEE1|protein_coding|chrX:[76427709,76431342)/+	4	7e-05	4	6.88089176357256e-05
ENSG00000248503.3|C4orf46P2|transcribed_processed_pseudogene|chrX:[77910681,77966295)/+	47	0.00081	30	0.0005160668822679419
ENSG00000234130.2|AP2B1P1|processed_pseudogene|chrX:[93222219,93225015)/-	9	0.00015	6	0.00010321337645358838
ENSG00000179083.7|FAM133A|protein_coding|chrX:[93674012,93712274)/+	2	3e-05	2	3.44044588178628e-05
ENSG00000232842.2|KAT7P1|processed_pseudogene|chrX:[95973327,95974315)/-	2	3e-05	2	3.44044588178628e-05
ENSG00000225839.2|TRMT2B-AS1|lncRNA|chrX:[101043563,101094476)/-	8	0.00014	5	8.601114704465698e-05
ENSG00000102385.13|DRP2|protein_coding|chrX:[101219768,101264502)/+	2	3e-05	1	1.72022294089314e-05
ENSG00000241343.10|RPL36A|protein_coding|chrX:[101390823,101396155)/+	23	0.0004	17	0.00029243789995183375
ENSG00000102393.14|GLA|protein_coding|chrX:[101393272,101408012)/-	9	0.00015	6	0.00010321337645358838
ENSG00000286000.1|ENSG00000286000|lncRNA|chrX:[101640420,101644352)/+	4	7e-05	2	3.44044588178628e-05
ENSG00000102128.8|RAB40AL|protein_coding|chrX:[102937271,102938300)/+	1	2e-05	1	1.72022294089314e-05
ENSG00000281091.3|ENSG00000281091|lncRNA|chrX:[103404776,103452754)/+	25	0.00043	13	0.00022362898231610817
ENSG00000287619.1|ENSG00000287619|lncRNA|chrX:[103563916,103573278)/-	9	0.00015	5	8.601114704465698e-05
ENSG00000288597.1|ENSG00000288597|lncRNA|chrX:[103707033,103919047)/-	46	0.00079	32	0.0005504713410858048
ENSG00000123570.4|RAB9B|protein_coding|chrX:[103822326,103832257)/-	17	0.00029	11	0.00018922452349824537
ENSG00000158427.15|TMSB15B|protein_coding|chrX:[103918895,103966712)/+	5	9e-05	5	8.601114704465698e-05
ENSG00000101890.5|GUCY2F|protein_coding|chrX:[109372905,109482086)/-	4	7e-05	1	1.72022294089314e-05
ENSG00000101938.15|CHRDL1|protein_coding|chrX:[110673855,110795819)/-	12	0.00021	8	0.0001376178352714512
ENSG00000211578.3|MIR766|miRNA|chrX:[119646737,119646848)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000286366.1|ENSG00000286366|lncRNA|chrX:[119791970,119810949)/+	8	0.00014	4	6.88089176357256e-05
ENSG00000101882.10|NKAP|protein_coding|chrX:[119920671,119943751)/-	22	0.00038	14	0.00024083121172503957
ENSG00000223749.11|MIR503HG|lncRNA|chrX:[134543118,134546642)/-	6	0.0001	5	8.601114704465698e-05
ENSG00000230079.1|STK24P1|processed_pseudogene|chrX:[136295689,136300298)/-	5	9e-05	2	3.44044588178628e-05
ENSG00000229269.1|ENSG00000229269|lncRNA|chrX:[140931737,140997448)/+	1	2e-05	1	1.72022294089314e-05
ENSG00000231686.1|ANKRD11P2|processed_pseudogene|chrX:[146619596,146620584)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000102287.19|GABRE|protein_coding|chrX:[151953123,151974680)/-	31	0.00053	24	0.00041285350581435354
ENSG00000213397.12|HAUS7|protein_coding|chrX:[153447667,153495516)/-	9	0.00015	7	0.00012041560586251979
ENSG00000130821.17|SLC6A8|protein_coding|chrX:[153687925,153696588)/+	4	7e-05	4	6.88089176357256e-05
ENSG00000182712.16|CMC4|protein_coding|chrX:[155061621,155071136)/-	12	0.00021	6	0.00010321337645358838
ENSG00000214827.11|MTCP1|protein_coding|chrX:[155064033,155147937)/-	12	0.00021	6	0.00010321337645358838
ENSG00000285756.2|ENSG00000285756|lncRNA|chrX:[3817527,3937855)/-	3	5e-05	3	5.160668822679419e-05
ENSG00000177138.17|FAM9B|protein_coding|chrX:[9024231,9295682)/-	4	7e-05	3	5.160668822679419e-05
ENSG00000215319.2|EIF5P1|processed_pseudogene|chrX:[9818238,9819469)/-	6	0.0001	3	5.160668822679419e-05
ENSG00000232368.1|FTLP2|processed_pseudogene|chrX:[30630297,30630825)/+	1	2e-05	1	1.72022294089314e-05
ENSG00000223723.1|TFDP1P2|processed_pseudogene|chrX:[36962195,36963425)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000237931.1|CLIC4P3|processed_pseudogene|chrX:[41076998,41077750)/+	8	0.00014	5	8.601114704465698e-05
ENSG00000183690.13|EFHC2|protein_coding|chrX:[44147871,44343672)/-	4	7e-05	3	5.160668822679419e-05
ENSG00000188459.4|WASF4P|processed_pseudogene|chrX:[47803295,47804789)/+	8	0.00014	5	8.601114704465698e-05
ENSG00000102309.15|PIN4|protein_coding|chrX:[72181352,72302926)/+	24	0.00041	16	0.0002752356705429024
ENSG00000229807.13|XIST|lncRNA|chrX:[73820648,73852723)/-	4	7e-05	2	3.44044588178628e-05
ENSG00000280375.1|ENSG00000280375|TEC|chrX:[74122133,74122725)/-	3	5e-05	2	3.44044588178628e-05
ENSG00000212027.3|MIR374B|miRNA|chrX:[74218546,74218618)/-	2	3e-05	2	3.44044588178628e-05
ENSG00000265727.2|RN7SL648P|misc_RNA|chrX:[74242607,74242908)/-	6	0.0001	6	0.00010321337645358838
ENSG00000101811.15|CSTF2|protein_coding|chrX:[100820390,100841520)/+	21	0.00036	11	0.00018922452349824537
ENSG00000237682.2|PRKCIP1|processed_pseudogene|chrX:[101537484,101539276)/-	19	0.00033	14	0.00024083121172503957
ENSG00000261101.2|ENSG00000261101|lncRNA|chrX:[101627867,101628523)/+	6	0.0001	5	8.601114704465698e-05
ENSG00000207291.1|RNU6-30P|snRNA|chrX:[101634005,101634112)/-	2	3e-05	2	3.44044588178628e-05
ENSG00000198932.13|GPRASP1|protein_coding|chrX:[102651091,102659083)/+	17	0.00029	9	0.0001548200646803826
ENSG00000226056.1|MTND4P32|processed_pseudogene|chrX:[102799941,102801399)/+	3	5e-05	2	3.44044588178628e-05
ENSG00000189108.13|IL1RAPL2|protein_coding|chrX:[104566198,105767829)/+	5	9e-05	4	6.88089176357256e-05
ENSG00000165376.12|CLDN2|protein_coding|chrX:[106900163,106930861)/+	6	0.0001	3	5.160668822679419e-05
