Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000131188.12|PRR7|protein_coding|chr5:[177446444,177456286)/+	14	5e-05	8	3.094765590848778e-05
ENSG00000113758.14|DBN1|protein_coding|chr5:[177456607,177474401)/-	932	0.00361	608	0.0023520218490450714
ENSG00000279821.1|ENSG00000279821|TEC|chr5:[177476630,177479656)/-	61	0.00024	39	0.00015086982255387794
ENSG00000196923.14|PDLIM7|protein_coding|chr5:[177483393,177497606)/-	1137	0.0044	744	0.0028781319994893636
ENSG00000183258.12|DDX41|protein_coding|chr5:[177511576,177516961)/-	107	0.00041	66	0.0002553181612450242
ENSG00000146067.17|FAM193B|protein_coding|chr5:[177519788,177554586)/-	481	0.00186	315	0.0012185639513967064
ENSG00000184840.12|TMED9|protein_coding|chr5:[177592202,177597242)/+	731	0.00283	492	0.0019032808383719986
ENSG00000027847.14|B4GALT7|protein_coding|chr5:[177600131,177610330)/+	138	0.00053	94	0.00036363495692473145
ENSG00000247679.3|ENSG00000247679|lncRNA|chr5:[177611239,177619754)/+	38	0.00015	29	0.00011218525266826821
ENSG00000290968.1|ENSG00000290968|lncRNA|chr5:[177632074,177672209)/-	23	9e-05	15	5.802685482841459e-05
ENSG00000246596.8|ENSG00000246596|transcribed_unprocessed_pseudogene|chr5:[177626435,177672149)/-	28	0.00011	20	7.736913977121946e-05
ENSG00000291113.1|ENSG00000291113|lncRNA|chr5:[177809406,177950732)/+	13	5e-05	7	2.7079198919926808e-05
ENSG00000250101.1|ENSG00000250101|lncRNA|chr5:[177939621,177983054)/+	34	0.00013	19	7.350068278265848e-05
ENSG00000249684.6|ENSG00000249684|lncRNA|chr5:[177950334,177963960)/+	19	7e-05	13	5.0289940851292646e-05
ENSG00000249129.1|SUDS3P1|processed_pseudogene|chr5:[177971315,177972281)/+	29	0.00011	20	7.736913977121946e-05
ENSG00000218227.3|ENSG00000218227|transcribed_processed_pseudogene|chr5:[178055603,178056194)/+	20	8e-05	15	5.802685482841459e-05
ENSG00000204677.13|FAM153CP|lncRNA|chr5:[178006347,178086529)/+	3	1e-05	3	1.1605370965682917e-05
ENSG00000145916.19|RMND5B|protein_coding|chr5:[178130995,178150568)/+	222	0.00086	148	0.0005725316343070239
ENSG00000145912.10|NHP2|protein_coding|chr5:[178149462,178153894)/-	37	0.00014	31	0.00011992216664539015
ENSG00000289726.1|ENSG00000289726|lncRNA|chr5:[178154047,178194925)/+	16	6e-05	11	4.25530268741707e-05
ENSG00000197451.12|HNRNPAB|protein_coding|chr5:[178204532,178211163)/+	374	0.00145	259	0.001001930360037292
ENSG00000175309.15|PHYKPL|protein_coding|chr5:[178208470,178232802)/-	765	0.00296	496	0.0019187546663262424
ENSG00000113240.14|CLK4|protein_coding|chr5:[178602663,178630615)/-	360	0.00139	242	0.0009361665912317554
ENSG00000252464.1|RN7SKP70|misc_RNA|chr5:[178619727,178619998)/-	5	2e-05	3	1.1605370965682917e-05
ENSG00000285978.1|ENSG00000285978|protein_coding|chr5:[178694604,178729335)/-	97	0.00038	63	0.00024371279027934128
ENSG00000169131.13|ZNF354A|protein_coding|chr5:[178711511,178730659)/-	97	0.00038	63	0.00024371279027934128
ENSG00000250420.9|AACSP1|transcribed_unprocessed_pseudogene|chr5:[178767203,178797611)/-	4	2e-05	2	7.736913977121945e-06
ENSG00000178338.11|ZNF354B|protein_coding|chr5:[178859952,178888122)/+	186	0.00072	121	0.0004680832956158777
ENSG00000206624.1|RNU1-39P|snRNA|chr5:[178884714,178884879)/+	3	1e-05	2	7.736913977121945e-06
ENSG00000198939.8|ZFP2|protein_coding|chr5:[178895897,178933212)/+	31	0.00012	21	8.123759675978042e-05
ENSG00000234284.7|ZNF879|protein_coding|chr5:[179023803,179035064)/+	40	0.00015	29	0.00011218525266826821
ENSG00000177932.7|ZNF354C|protein_coding|chr5:[179060372,179083977)/+	328	0.00127	213	0.0008239813385634871
ENSG00000253144.1|ENSG00000253144|processed_pseudogene|chr5:[179082679,179083194)/-	42	0.00016	30	0.00011605370965682919
ENSG00000087116.17|ADAMTS2|protein_coding|chr5:[179110852,179345461)/-	2598	0.01005	1670	0.006460323170896824
ENSG00000290043.1|ENSG00000290043|lncRNA|chr5:[179529591,179530726)/-	7	3e-05	6	2.3210741931365835e-05
ENSG00000176783.15|RUFY1|protein_coding|chr5:[179550553,179610012)/+	725	0.0028	466	0.0018027009566694134
ENSG00000244945.1|RUFY1-AS1|lncRNA|chr5:[179595903,179603741)/-	59	0.00023	36	0.000139264451588195
ENSG00000169045.18|HNRNPH1|protein_coding|chr5:[179614177,179634784)/-	2652	0.01026	1723	0.006665351391290556
ENSG00000250999.2|ENSG00000250999|lncRNA|chr5:[179657761,179665136)/+	12	5e-05	8	3.094765590848778e-05
ENSG00000225051.5|HMGB3P22|transcribed_processed_pseudogene|chr5:[179679031,179694768)/+	21	8e-05	15	5.802685482841459e-05
ENSG00000127022.16|CANX|protein_coding|chr5:[179678627,179731641)/+	4863	0.01881	2889	0.01117597223995265
ENSG00000161021.13|MAML1|protein_coding|chr5:[179732821,179777283)/+	706	0.00273	456	0.0017640163867838035
ENSG00000161013.17|MGAT4B|protein_coding|chr5:[179797596,179806952)/-	380	0.00147	251	0.0009709827041288041
ENSG00000161011.20|SQSTM1|protein_coding|chr5:[179806397,179838078)/+	2769	0.01071	1811	0.007005775606283921
ENSG00000161010.16|MRNIP|protein_coding|chr5:[179835132,179862173)/-	170	0.00066	104	0.00040231952681034117
ENSG00000197226.13|TBC1D9B|protein_coding|chr5:[179862065,179907897)/-	691	0.00267	456	0.0017640163867838035
ENSG00000113269.14|RNF130|protein_coding|chr5:[179911650,180072113)/-	51	0.0002	36	0.000139264451588195
ENSG00000050748.18|MAPK9|protein_coding|chr5:[180233142,180292099)/-	706	0.00273	453	0.0017524110158181206
ENSG00000131459.13|GFPT2|protein_coding|chr5:[180300697,180353336)/-	43	0.00017	27	0.00010444833869114627
ENSG00000113300.13|CNOT6|protein_coding|chr5:[180494378,180578358)/+	1028	0.00398	676	0.0026150769242672175
ENSG00000131446.17|MGAT1|protein_coding|chr5:[180784779,180815652)/-	1118	0.00432	747	0.0028897373704550467
ENSG00000278970.4|HEIH|lncRNA|chr5:[180826870,180831621)/-	29	0.00011	20	7.736913977121946e-05
ENSG00000245060.8|LINC00847|lncRNA|chr5:[180830325,180839742)/+	60	0.00023	38	0.00014700136556531696
ENSG00000196670.14|ZFP62|protein_coding|chr5:[180847610,180861285)/-	174	0.00067	113	0.00043713563970738993
ENSG00000248560.1|ENSG00000248560|processed_pseudogene|chr5:[181114105,181115674)/+	2	1e-05	1	3.868456988560973e-06
ENSG00000248473.2|LINC01962|lncRNA|chr5:[181178820,181191852)/-	310	0.0012	216	0.0008355867095291702
ENSG00000146063.20|TRIM41|protein_coding|chr5:[181222498,181235808)/+	163	0.00063	100	0.00038684569885609726
ENSG00000204628.12|RACK1|protein_coding|chr5:[181236896,181248096)/-	2058	0.00796	1379	0.005334602187225581
SNORD96A|SNORD96A|snoRNA|chr5:[181241817,181241889)/-	2831	0.01095	1887	0.007299778337414555
SNORD95|SNORD95|snoRNA|chr5:[181243313,181243376)/-	2258	0.00873	1555	0.006015450617212313
ENSG00000233937.9|CTC-338M12.4|lncRNA|chr5:[181246465,181272167)/+	292	0.00113	181	0.0007001907149295361
ENSG00000183718.6|TRIM52|protein_coding|chr5:[181254076,181261150)/-	119	0.00046	76	0.0002940027311306339
ENSG00000248275.3|TRIM52-AS1|lncRNA|chr5:[181261168,181272307)/+	30	0.00012	18	6.96322257940975e-05
ENSG00000142319.18|SLC6A3|protein_coding|chr5:[1392793,1445440)/-	6	2e-05	3	1.1605370965682917e-05
ENSG00000275733.1|ENSG00000275733|processed_pseudogene|chr5:[2261858,2262023)/+	1	0.0	1	3.868456988560973e-06
ENSG00000248973.3|ENSG00000248973|lncRNA|chr5:[4451929,4866311)/-	14	5e-05	11	4.25530268741707e-05
ENSG00000250866.1|ENSG00000250866|lncRNA|chr5:[5142137,5176214)/-	2	1e-05	1	3.868456988560973e-06
ENSG00000279698.1|ENSG00000279698|TEC|chr5:[9498400,9498775)/-	31	0.00012	17	6.576376880553654e-05
ENSG00000248525.2|ENSG00000248525|lncRNA|chr5:[9621376,9658458)/-	22	9e-05	15	5.802685482841459e-05
ENSG00000286556.1|ENSG00000286556|lncRNA|chr5:[9789294,9812664)/-	6	2e-05	5	1.9342284942804864e-05
ENSG00000259802.3|ENSG00000259802|lncRNA|chr5:[10323546,10354062)/-	19	7e-05	10	3.868456988560973e-05
ENSG00000145491.12|ROPN1L|protein_coding|chr5:[10441523,10472029)/+	41	0.00016	28	0.00010831679567970723
ENSG00000169862.21|CTNND2|protein_coding|chr5:[10971835,11904446)/-	26	0.0001	19	7.350068278265848e-05
ENSG00000215196.5|BASP1-AS1|lncRNA|chr5:[17089295,17217047)/-	62	0.00024	36	0.000139264451588195
ENSG00000252908.1|RNU6-1003P|snRNA|chr5:[17240610,17240715)/+	4	2e-05	2	7.736913977121945e-06
ENSG00000249774.1|ENSG00000249774|processed_pseudogene|chr5:[31923366,31923532)/+	42	0.00016	29	0.00011218525266826821
ENSG00000249572.3|TARS1-DT|lncRNA|chr5:[33424024,33440649)/-	23	9e-05	13	5.0289940851292646e-05
ENSG00000286543.1|ENSG00000286543|lncRNA|chr5:[34245272,34288755)/+	5	2e-05	2	7.736913977121945e-06
ENSG00000201223.1|RNU6-1305P|snRNA|chr5:[36155118,36155222)/+	6	2e-05	3	1.1605370965682917e-05
ENSG00000272103.2|ENSG00000272103|lncRNA|chr5:[36861735,36867238)/-	18	7e-05	15	5.802685482841459e-05
ENSG00000251215.1|GOLGA5P1|processed_pseudogene|chr5:[39169209,39170335)/-	6	2e-05	2	7.736913977121945e-06
ENSG00000285616.1|ENSG00000285616|lncRNA|chr5:[40474907,40490430)/-	8	3e-05	3	1.1605370965682917e-05
ENSG00000171495.17|MROH2B|protein_coding|chr5:[40998016,41071342)/-	3	1e-05	2	7.736913977121945e-06
ENSG00000251131.3|ENSG00000251131|lncRNA|chr5:[43018144,43024678)/+	7	3e-05	6	2.3210741931365835e-05
ENSG00000247796.3|MOCS2-DT|lncRNA|chr5:[53109815,53127673)/+	13	5e-05	10	3.868456988560973e-05
ENSG00000248727.6|LINC01948|lncRNA|chr5:[56451626,56481946)/-	34	0.00013	23	8.897451073690237e-05
ENSG00000251682.1|ENSG00000251682|processed_pseudogene|chr5:[61347125,61347716)/+	31	0.00012	26	0.00010057988170258529
ENSG00000186105.8|LRRC70|protein_coding|chr5:[62578818,62581446)/+	33	0.00013	22	8.51060537483414e-05
ENSG00000249352.4|LINC02198|lncRNA|chr5:[68970691,69030165)/-	8	3e-05	6	2.3210741931365835e-05
ENSG00000215006.4|CHCHD2P2|processed_pseudogene|chr5:[69333928,69334249)/+	1	0.0	1	3.868456988560973e-06
ENSG00000197822.12|OCLN|protein_coding|chr5:[69492291,69558104)/+	11	4e-05	9	3.481611289704875e-05
ENSG00000285804.2|ENSG00000285804|lncRNA|chr5:[72087781,72108000)/-	27	0.0001	19	7.350068278265848e-05
ENSG00000251613.4|ENSG00000251613|lncRNA|chr5:[72687111,72771733)/-	11	4e-05	9	3.481611289704875e-05
ENSG00000248942.3|LINC01335|lncRNA|chr5:[74258688,74321255)/-	5	2e-05	5	1.9342284942804864e-05
ENSG00000251050.1|RBX1P2|processed_pseudogene|chr5:[80019608,80019920)/+	2	1e-05	2	7.736913977121945e-06
ENSG00000248569.1|ENSG00000248569|processed_pseudogene|chr5:[80351020,80351956)/-	18	7e-05	8	3.094765590848778e-05
ENSG00000251395.1|FTH1P9|processed_pseudogene|chr5:[83426675,83427030)/+	1	0.0	1	3.868456988560973e-06
ENSG00000233828.5|MIR4280HG|lncRNA|chr5:[87048857,87138397)/-	12	5e-05	5	1.9342284942804864e-05
ENSG00000286121.1|ENSG00000286121|lncRNA|chr5:[91642642,91799234)/+	40	0.00015	25	9.671142471402431e-05
ENSG00000250955.1|ENSG00000250955|lncRNA|chr5:[95964998,95986311)/-	1	0.0	1	3.868456988560973e-06
ENSG00000175426.11|PCSK1|protein_coding|chr5:[96390332,96434143)/-	4	2e-05	1	3.868456988560973e-06
ENSG00000241597.2|ENSG00000241597|processed_pseudogene|chr5:[98954393,98954972)/+	4	2e-05	2	7.736913977121945e-06
ENSG00000251574.8|ENSG00000251574|lncRNA|chr5:[104383297,105392970)/-	16	6e-05	12	4.642148386273167e-05
ENSG00000253057.1|RN7SKP57|misc_RNA|chr5:[111719768,111720061)/-	8	3e-05	5	1.9342284942804864e-05
ENSG00000268223.7|ARL14EPL|protein_coding|chr5:[116032323,116060118)/+	5	2e-05	3	1.1605370965682917e-05
ENSG00000234259.3|ENSG00000234259|processed_pseudogene|chr5:[119680196,119681080)/+	3	1e-05	3	1.1605370965682917e-05
ENSG00000251293.1|ENSG00000251293|lncRNA|chr5:[120245447,120333502)/-	9	3e-05	5	1.9342284942804864e-05
ENSG00000251538.7|LINC02201|lncRNA|chr5:[122628951,122730685)/-	4	2e-05	2	7.736913977121945e-06
ENSG00000263432.2|RN7SL689P|misc_RNA|chr5:[123022486,123022783)/-	8	3e-05	7	2.7079198919926808e-05
ENSG00000288890.1|ENSG00000288890|lncRNA|chr5:[123619518,123620540)/+	12	5e-05	8	3.094765590848778e-05
ENSG00000248600.2|ENSG00000248600|lncRNA|chr5:[124452276,124460552)/+	1	0.0	1	3.868456988560973e-06
ENSG00000248296.1|ENSG00000248296|lncRNA|chr5:[124492774,124536348)/-	6	2e-05	4	1.547382795424389e-05
ENSG00000164241.14|C5orf63|protein_coding|chr5:[127045234,127073506)/-	30	0.00012	22	8.51060537483414e-05
ENSG00000290020.1|ENSG00000290020|lncRNA|chr5:[131210047,131223514)/+	11	4e-05	6	2.3210741931365835e-05
ENSG00000164406.8|LEAP2|protein_coding|chr5:[132873443,132875046)/+	2	1e-05	2	7.736913977121945e-06
ENSG00000250564.2|LINC02999|lncRNA|chr5:[134429050,134460615)/-	7	3e-05	3	1.1605370965682917e-05
ENSG00000145832.16|SLC25A48|protein_coding|chr5:[135476912,135889770)/+	10	4e-05	9	3.481611289704875e-05
ENSG00000078795.17|PKD2L2|protein_coding|chr5:[137887967,137942747)/+	8	3e-05	5	1.9342284942804864e-05
ENSG00000289267.1|ENSG00000289267|lncRNA|chr5:[138463989,138464678)/-	16	6e-05	12	4.642148386273167e-05
ENSG00000253404.1|CTNNA1-AS1|lncRNA|chr5:[138744433,138753309)/-	3	1e-05	2	7.736913977121945e-06
ENSG00000199545.1|RNA5SP195|rRNA_pseudogene|chr5:[139299851,139299968)/+	8	3e-05	6	2.3210741931365835e-05
ENSG00000113119.13|TMCO6|protein_coding|chr5:[140639434,140645408)/+	13	5e-05	10	3.868456988560973e-05
ENSG00000284325.1|MIR3655|miRNA|chr5:[140647843,140647926)/+	8	3e-05	6	2.3210741931365835e-05
ENSG00000146001.6|PCDHB18P|transcribed_unprocessed_pseudogene|chr5:[141234550,141236918)/+	9	3e-05	7	2.7079198919926808e-05
ENSG00000276545.1|PCDHGB9P|unprocessed_pseudogene|chr5:[141439852,141442449)/+	44	0.00017	34	0.00013152753761107308
ENSG00000254099.1|ENSG00000254099|lncRNA|chr5:[141970636,141982687)/-	2	1e-05	2	7.736913977121945e-06
ENSG00000289306.1|ENSG00000289306|lncRNA|chr5:[142149434,142150200)/+	15	6e-05	10	3.868456988560973e-05
ENSG00000248493.1|ENSG00000248493|processed_pseudogene|chr5:[145997217,145998003)/+	11	4e-05	6	2.3210741931365835e-05
ENSG00000250025.2|ENSG00000250025|lncRNA|chr5:[146307097,146376963)/-	8	3e-05	4	1.547382795424389e-05
ENSG00000169252.6|ADRB2|protein_coding|chr5:[148826610,148828623)/+	28	0.00011	21	8.123759675978042e-05
ENSG00000285736.1|ENSG00000285736|lncRNA|chr5:[149324219,149345333)/-	15	6e-05	10	3.868456988560973e-05
ENSG00000113722.18|CDX1|protein_coding|chr5:[150166777,150184558)/+	21	8e-05	14	5.4158397839853616e-05
ENSG00000011083.9|SLC6A7|protein_coding|chr5:[150190061,150222788)/+	10	4e-05	7	2.7079198919926808e-05
ENSG00000019582.17|CD74|protein_coding|chr5:[150401636,150412969)/-	5	2e-05	3	1.1605370965682917e-05
ENSG00000164591.14|MYOZ3|protein_coding|chr5:[150660881,150679368)/+	9	3e-05	5	1.9342284942804864e-05
ENSG00000272112.1|ENSG00000272112|lncRNA|chr5:[151724830,151725356)/-	4	2e-05	3	1.1605370965682917e-05
ENSG00000113249.14|HAVCR1|protein_coding|chr5:[157026741,157069396)/-	7	3e-05	4	1.547382795424389e-05
ENSG00000276778.1|LINC02227|lncRNA|chr5:[158320682,158409773)/-	5	2e-05	3	1.1605370965682917e-05
ENSG00000254373.1|ENSG00000254373|processed_pseudogene|chr5:[160258252,160258585)/+	12	5e-05	9	3.481611289704875e-05
ENSG00000253978.2|TENM2-AS1|lncRNA|chr5:[168229582,168269415)/-	12	5e-05	10	3.868456988560973e-05
ENSG00000253213.1|USP12P1|processed_pseudogene|chr5:[171251865,171252982)/+	3	1e-05	2	7.736913977121945e-06
ENSG00000253628.2|ENSG00000253628|lncRNA|chr5:[172816591,172819958)/+	2	1e-05	1	3.868456988560973e-06
ENSG00000254295.1|ENSG00000254295|lncRNA|chr5:[172954906,172957162)/+	14	5e-05	8	3.094765590848778e-05
ENSG00000289085.1|ENSG00000289085|lncRNA|chr5:[173911681,173912938)/+	29	0.00011	18	6.96322257940975e-05
ENSG00000250992.4|ENSG00000250992|lncRNA|chr5:[176036592,176043005)/+	3	1e-05	1	3.868456988560973e-06
ENSG00000248596.8|ENSG00000248596|lncRNA|chr5:[176143084,176185155)/-	1	0.0	1	3.868456988560973e-06
ENSG00000290935.1|ENSG00000290935|lncRNA|chr5:[176143077,176155503)/-	1	0.0	1	3.868456988560973e-06
ENSG00000251667.1|BRCC3P1|processed_pseudogene|chr5:[176308062,176309013)/+	27	0.0001	13	5.0289940851292646e-05
ENSG00000250909.1|ENSG00000250909|lncRNA|chr5:[176347940,176353584)/+	6	2e-05	5	1.9342284942804864e-05
ENSG00000291283.1|ENSG00000291283|lncRNA|chr5:[177619058,177631535)/-	34	0.00013	24	9.284296772546334e-05
ENSG00000249140.1|PRDX2P3|processed_pseudogene|chr5:[179572155,179572741)/+	13	5e-05	9	3.481611289704875e-05
ENSG00000252202.1|Y_RNA|misc_RNA|chr5:[179847034,179847130)/-	3	1e-05	2	7.736913977121945e-06
ENSG00000248367.2|ENSG00000248367|lncRNA|chr5:[180292177,180295256)/+	4	2e-05	2	7.736913977121945e-06
ENSG00000289839.1|ENSG00000289839|lncRNA|chr5:[180467268,180483286)/+	15	6e-05	10	3.868456988560973e-05
ENSG00000250222.4|TRIM7-AS2|lncRNA|chr5:[181191855,181194434)/+	10	4e-05	6	2.3210741931365835e-05
ENSG00000146054.18|TRIM7|protein_coding|chr5:[181193923,181205293)/-	8	3e-05	4	1.547382795424389e-05
ENSG00000171368.12|TPPP|protein_coding|chr5:[659861,693352)/-	7	3e-05	4	1.547382795424389e-05
ENSG00000287600.1|ENSG00000287600|lncRNA|chr5:[904318,912587)/-	2	1e-05	2	7.736913977121945e-06
ENSG00000273742.1|MIR6075|miRNA|chr5:[1510761,1510856)/-	2	1e-05	1	3.868456988560973e-06
ENSG00000250974.4|LINC02196|lncRNA|chr5:[6839459,7219291)/+	14	5e-05	8	3.094765590848778e-05
ENSG00000249159.6|ENSG00000249159|lncRNA|chr5:[8387637,8457564)/-	34	0.00013	22	8.51060537483414e-05
ENSG00000248279.5|LINC02120|lncRNA|chr5:[32947442,32962467)/+	3	1e-05	2	7.736913977121945e-06
ENSG00000249102.3|ENSG00000249102|lncRNA|chr5:[33008933,33026025)/+	3	1e-05	2	7.736913977121945e-06
ENSG00000271874.1|RAI14-DT|lncRNA|chr5:[34651456,34651888)/-	1	0.0	1	3.868456988560973e-06
ENSG00000079215.15|SLC1A3|protein_coding|chr5:[36596587,36688334)/+	29	0.00011	17	6.576376880553654e-05
ENSG00000249850.1|KRT18P31|processed_pseudogene|chr5:[36885205,36886497)/+	13	5e-05	9	3.481611289704875e-05
ENSG00000228212.1|OFD1P17|processed_pseudogene|chr5:[37209363,37212381)/+	7	3e-05	6	2.3210741931365835e-05
ENSG00000286193.3|CPLANE1-AS1|lncRNA|chr5:[37248978,37252617)/+	17	7e-05	13	5.0289940851292646e-05
ENSG00000251257.3|ENSG00000251257|lncRNA|chr5:[38460924,38468339)/-	1	0.0	1	3.868456988560973e-06
ENSG00000151882.11|CCL28|protein_coding|chr5:[43376644,43412391)/-	5	2e-05	4	1.547382795424389e-05
ENSG00000164588.8|HCN1|protein_coding|chr5:[45254947,45696498)/-	8	3e-05	8	3.094765590848778e-05
ENSG00000286048.1|ENSG00000286048|lncRNA|chr5:[53024923,53035884)/-	3	1e-05	2	7.736913977121945e-06
ENSG00000251307.1|CCNO-DT|lncRNA|chr5:[55233933,55295201)/+	1	0.0	1	3.868456988560973e-06
ENSG00000164509.16|IL31RA|protein_coding|chr5:[55851356,55922854)/+	9	3e-05	7	2.7079198919926808e-05
ENSG00000289152.2|ENSG00000289152|lncRNA|chr5:[57172841,57173594)/-	1	0.0	1	3.868456988560973e-06
ENSG00000248475.5|ENSG00000248475|lncRNA|chr5:[58741580,58817099)/-	1	0.0	1	3.868456988560973e-06
ENSG00000251391.5|ENSG00000251391|lncRNA|chr5:[66298393,66393521)/+	15	6e-05	8	3.094765590848778e-05
ENSG00000249295.1|ENSG00000249295|lncRNA|chr5:[69477471,69502466)/-	4	2e-05	2	7.736913977121945e-06
ENSG00000291220.1|ENSG00000291220|lncRNA|chr5:[70415395,70448015)/+	3	1e-05	3	1.1605370965682917e-05
ENSG00000226259.11|GTF2H2B|transcribed_unprocessed_pseudogene|chr5:[70415351,70447526)/+	3	1e-05	3	1.1605370965682917e-05
ENSG00000172062.17|SMN1|protein_coding|chr5:[70925029,70953942)/+	2	1e-05	1	3.868456988560973e-06
ENSG00000145736.15|GTF2H2|protein_coding|chr5:[71035015,71067689)/-	3	1e-05	3	1.1605370965682917e-05
ENSG00000249343.3|LINC01333|lncRNA|chr5:[74321292,74341236)/+	2	1e-05	2	7.736913977121945e-06
ENSG00000249713.1|ENSG00000249713|lncRNA|chr5:[76606607,76608970)/-	4	2e-05	2	7.736913977121945e-06
ENSG00000248909.1|HMGB1P21|processed_pseudogene|chr5:[78644264,78644845)/-	3	1e-05	3	1.1605370965682917e-05
ENSG00000250377.2|ENSG00000250377|lncRNA|chr5:[88691756,88695041)/-	3	1e-05	1	3.868456988560973e-06
ENSG00000251409.2|ENSG00000251409|lncRNA|chr5:[95835520,95852721)/-	10	4e-05	7	2.7079198919926808e-05
ENSG00000272021.1|ENSG00000272021|lncRNA|chr5:[95849308,95849855)/+	8	3e-05	5	1.9342284942804864e-05
ENSG00000238000.1|PSME2P1|processed_pseudogene|chr5:[98213401,98214121)/+	7	3e-05	5	1.9342284942804864e-05
ENSG00000250162.1|CSNK1A1P3|processed_pseudogene|chr5:[98833381,98833711)/+	8	3e-05	5	1.9342284942804864e-05
ENSG00000248757.2|LINC02115|lncRNA|chr5:[103528433,103541985)/-	2	1e-05	1	3.868456988560973e-06
ENSG00000251026.2|NIHCOLE|lncRNA|chr5:[104079846,104406121)/+	20	8e-05	15	5.802685482841459e-05
ENSG00000251367.1|ENSG00000251367|lncRNA|chr5:[109467352,109467952)/+	1	0.0	1	3.868456988560973e-06
ENSG00000248966.1|BCLAF1P1|processed_pseudogene|chr5:[110948028,110950780)/-	4	2e-05	4	1.547382795424389e-05
ENSG00000248428.1|ENSG00000248428|lncRNA|chr5:[110970950,111008899)/-	1	0.0	1	3.868456988560973e-06
ENSG00000250358.7|LINC02200|lncRNA|chr5:[112628435,112682077)/+	5	2e-05	2	7.736913977121945e-06
