Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000150712.11|MTMR12|protein_coding|chr5:[32226993,32312987)/-	9	0.00413	7	0.003215434083601286
ENSG00000248587.8|GDNF-AS1|lncRNA|chr5:[37811588,37953827)/+	2	0.00092	1	0.00045934772622875517
ENSG00000188725.8|SMIM15|protein_coding|chr5:[61157703,61162468)/-	5	0.0023	3	0.0013780431786862655
ENSG00000251279.3|SMIM15-AS1|lncRNA|chr5:[61162069,61232040)/+	3	0.00138	3	0.0013780431786862655
ENSG00000153006.16|SREK1IP1|protein_coding|chr5:[64718147,64768691)/-	11	0.00505	5	0.0022967386311437757
ENSG00000249825.6|THBS4-AS1|lncRNA|chr5:[80052373,80083654)/-	1	0.00046	1	0.00045934772622875517
ENSG00000205464.13|ATP6AP1L|transcribed_unitary_pseudogene|chr5:[82279461,82386977)/+	1	0.00046	1	0.00045934772622875517
ENSG00000153140.9|CETN3|protein_coding|chr5:[90392256,90409766)/-	5	0.0023	2	0.0009186954524575103
ENSG00000120727.13|PAIP2|protein_coding|chr5:[139341586,139369720)/+	8	0.00367	5	0.0022967386311437757
ENSG00000145934.17|TENM2|protein_coding|chr5:[166979028,168264157)/+	17	0.00781	12	0.005512172714745062
ENSG00000164366.4|CCDC127|protein_coding|chr5:[196867,218153)/-	4	0.00184	2	0.0009186954524575103
ENSG00000251141.6|MRPS30-DT|lncRNA|chr5:[44742419,44808777)/-	6	0.00276	3	0.0013780431786862655
ENSG00000145632.15|PLK2|protein_coding|chr5:[58453981,58460139)/-	11	0.00505	9	0.004134129536058797
ENSG00000145780.8|FEM1C|protein_coding|chr5:[115520907,115544775)/-	11	0.00505	6	0.002756086357372531
ENSG00000171720.10|HDAC3|protein_coding|chr5:[141620875,141636849)/-	2	0.00092	1	0.00045934772622875517
ENSG00000212402.1|SNORA74B|snoRNA|chr5:[173020727,173020928)/+	1	0.00046	1	0.00045934772622875517
SNORA13|SNORA13|snoRNA|chr5:[112161484,112161617)/+	3	0.00138	2	0.0009186954524575103
ENSG00000286001.1|ENSG00000286001|protein_coding|chr5:[218297,314955)/+	4	0.00184	3	0.0013780431786862655
ENSG00000249915.9|PDCD6|protein_coding|chr5:[271620,314974)/+	3	0.00138	2	0.0009186954524575103
ENSG00000145545.12|SRD5A1|protein_coding|chr5:[6633426,6674386)/+	7	0.00322	5	0.0022967386311437757
ENSG00000145526.12|CDH18|protein_coding|chr5:[19471295,20575873)/-	1	0.00046	1	0.00045934772622875517
ENSG00000259786.7|LINC02109|lncRNA|chr5:[28809330,29217115)/+	2	0.00092	2	0.0009186954524575103
ENSG00000250492.1|INTS6P1|processed_pseudogene|chr5:[39718983,39721513)/-	1	0.00046	1	0.00045934772622875517
ENSG00000172239.14|PAIP1|protein_coding|chr5:[43526266,43557758)/-	2	0.00092	2	0.0009186954524575103
ENSG00000207627.1|MIR581|miRNA|chr5:[53951503,53951599)/-	3	0.00138	1	0.00045934772622875517
ENSG00000086189.11|DIMT1|protein_coding|chr5:[62347283,62403943)/-	4	0.00184	3	0.0013780431786862655
ENSG00000134058.12|CDK7|protein_coding|chr5:[69234794,69277430)/+	12	0.00551	8	0.0036747818098300414
ENSG00000049883.15|PTCD2|protein_coding|chr5:[72320366,72368395)/+	2	0.00092	2	0.0009186954524575103
ENSG00000189045.15|ANKDD1B|protein_coding|chr5:[75611181,75681773)/+	5	0.0023	2	0.0009186954524575103
ENSG00000127184.13|COX7C|protein_coding|chr5:[86617927,86620962)/+	3	0.00138	1	0.00045934772622875517
ENSG00000164307.13|ERAP1|protein_coding|chr5:[96760809,96808100)/-	8	0.00367	4	0.0018373909049150207
ENSG00000247877.8|FAM174A-DT|lncRNA|chr5:[100428123,100535262)/-	1	0.00046	1	0.00045934772622875517
ENSG00000164221.13|CCDC112|protein_coding|chr5:[115267189,115296693)/-	1	0.00046	1	0.00045934772622875517
ENSG00000250444.1|CCT5P1|processed_pseudogene|chr5:[115512076,115513694)/+	1	0.00046	1	0.00045934772622875517
ENSG00000061455.11|PRDM6|protein_coding|chr5:[123089240,123194266)/+	1	0.00046	1	0.00045934772622875517
ENSG00000113396.13|SLC27A6|protein_coding|chr5:[128538012,129033642)/+	5	0.0023	3	0.0013780431786862655
ENSG00000132570.15|PCBD2|protein_coding|chr5:[134905119,135007959)/+	7	0.00322	6	0.002756086357372531
ENSG00000120709.11|FAM53C|protein_coding|chr5:[138331934,138349729)/+	4	0.00184	3	0.0013780431786862655
ENSG00000202515.1|VTRNA1-3|misc_RNA|chr5:[140726157,140726246)/+	3	0.00138	2	0.0009186954524575103
ENSG00000120318.16|ARAP3|protein_coding|chr5:[141653400,141682230)/-	2	0.00092	2	0.0009186954524575103
ENSG00000157510.14|AFAP1L1|protein_coding|chr5:[149271858,149343637)/+	2	0.00092	2	0.0009186954524575103
ENSG00000276365.1|MIR145|miRNA|chr5:[149430645,149430733)/+	6	0.00276	4	0.0018373909049150207
ENSG00000174705.13|SH3PXD2B|protein_coding|chr5:[172324999,172454525)/-	7	0.00322	5	0.0022967386311437757
ENSG00000175414.7|ARL10|protein_coding|chr5:[176365486,176401865)/+	4	0.00184	3	0.0013780431786862655
ENSG00000048162.22|NOP16|protein_coding|chr5:[176383945,176388927)/-	2	0.00092	2	0.0009186954524575103
ENSG00000146067.17|FAM193B|protein_coding|chr5:[177519788,177554586)/-	2	0.00092	2	0.0009186954524575103
ENSG00000145916.19|RMND5B|protein_coding|chr5:[178130995,178150568)/+	2	0.00092	1	0.00045934772622875517
ENSG00000250999.2|ENSG00000250999|lncRNA|chr5:[179657761,179665136)/+	2	0.00092	1	0.00045934772622875517
ENSG00000161013.17|MGAT4B|protein_coding|chr5:[179797596,179806952)/-	7	0.00322	4	0.0018373909049150207
ENSG00000133398.4|MED10|protein_coding|chr5:[6371873,6378571)/-	5	0.0023	3	0.0013780431786862655
ENSG00000173545.5|ZNF622|protein_coding|chr5:[16451518,16465800)/-	4	0.00184	4	0.0018373909049150207
ENSG00000152495.11|CAMK4|protein_coding|chr5:[111223652,111494886)/+	1	0.00046	1	0.00045934772622875517
ENSG00000074276.11|CDHR2|protein_coding|chr5:[176542510,176595974)/+	1	0.00046	1	0.00045934772622875517
ENSG00000177034.17|MTX3|protein_coding|chr5:[79976715,79991262)/-	3	0.00138	1	0.00045934772622875517
ENSG00000184584.14|STING1|protein_coding|chr5:[139475532,139482935)/-	4	0.00184	4	0.0018373909049150207
ENSG00000145882.11|PCYOX1L|protein_coding|chr5:[149358036,149369653)/+	3	0.00138	2	0.0009186954524575103
ENSG00000028310.18|BRD9|protein_coding|chr5:[850290,892801)/-	4	0.00184	3	0.0013780431786862655
ENSG00000207956.1|MIR579|miRNA|chr5:[32394377,32394475)/-	1	0.00046	1	0.00045934772622875517
ENSG00000134363.12|FST|protein_coding|chr5:[53480625,53487134)/+	1	0.00046	1	0.00045934772622875517
ENSG00000067248.11|DHX29|protein_coding|chr5:[55256054,55307694)/-	6	0.00276	5	0.0022967386311437757
ENSG00000287709.3|ENSG00000287709|lncRNA|chr5:[57650631,57750255)/+	1	0.00046	1	0.00045934772622875517
ENSG00000249279.6|LINC02057|lncRNA|chr5:[61201303,61304811)/-	2	0.00092	1	0.00045934772622875517
ENSG00000249085.1|TNPO1-DT|lncRNA|chr5:[72794404,72816565)/-	1	0.00046	1	0.00045934772622875517
ENSG00000238835.1|SCARNA18|snoRNA|chr5:[83064203,83064337)/-	2	0.00092	2	0.0009186954524575103
ENSG00000232578.4|ENSG00000232578|processed_pseudogene|chr5:[94592770,94594791)/+	1	0.00046	1	0.00045934772622875517
ENSG00000250240.6|ENSG00000250240|lncRNA|chr5:[95701248,95732295)/-	3	0.00138	1	0.00045934772622875517
ENSG00000145723.17|GIN1|protein_coding|chr5:[103085999,103120138)/-	1	0.00046	1	0.00045934772622875517
ENSG00000173926.6|MARCHF3|protein_coding|chr5:[126867713,127030558)/-	7	0.00322	4	0.0018373909049150207
ENSG00000222937.1|SNORD63B|snoRNA|chr5:[138558969,138559039)/-	2	0.00092	1	0.00045934772622875517
ENSG00000113141.19|IK|protein_coding|chr5:[140647057,140662480)/+	2	0.00092	1	0.00045934772622875517
ENSG00000170584.11|NUDCD2|protein_coding|chr5:[163446525,163460102)/-	1	0.00046	1	0.00045934772622875517
ENSG00000113734.18|BNIP1|protein_coding|chr5:[173144441,173164387)/+	1	0.00046	1	0.00045934772622875517
ENSG00000198055.11|GRK6|protein_coding|chr5:[177403203,177442901)/+	2	0.00092	1	0.00045934772622875517
ENSG00000145569.6|OTULINL|protein_coding|chr5:[14581791,14616180)/+	1	0.00046	1	0.00045934772622875517
ENSG00000240412.1|RPL5P15|processed_pseudogene|chr5:[58822502,58823714)/+	1	0.00046	1	0.00045934772622875517
ENSG00000113595.15|TRIM23|protein_coding|chr5:[65589689,65625975)/-	5	0.0023	2	0.0009186954524575103
ENSG00000113161.17|HMGCR|protein_coding|chr5:[75336328,75364001)/+	7	0.00322	4	0.0018373909049150207
SNORA47|SNORA47|snoRNA|chr5:[77080433,77080571)/-	1	0.00046	1	0.00045934772622875517
ENSG00000247121.8|ENSG00000247121|lncRNA|chr5:[96814027,96935821)/-	1	0.00046	1	0.00045934772622875517
ENSG00000112874.10|NUDT12|protein_coding|chr5:[103548854,103562790)/-	1	0.00046	1	0.00045934772622875517
ENSG00000247627.2|MTND4P12|processed_pseudogene|chr5:[134926659,134928036)/-	3	0.00138	2	0.0009186954524575103
ENSG00000256453.2|DND1|protein_coding|chr5:[140670793,140673576)/-	1	0.00046	1	0.00045934772622875517
ENSG00000113552.16|GNPDA1|protein_coding|chr5:[141991748,142013041)/-	2	0.00092	2	0.0009186954524575103
ENSG00000251031.2|ENSG00000251031|lncRNA|chr5:[144856889,145228982)/-	1	0.00046	1	0.00045934772622875517
ENSG00000164284.15|GRPEL2|protein_coding|chr5:[149345429,149354583)/+	1	0.00046	1	0.00045934772622875517
ENSG00000253357.1|ENSG00000253357|lncRNA|chr5:[167721362,167729124)/+	2	0.00092	1	0.00045934772622875517
ENSG00000253861.1|SLC2A3P1|processed_pseudogene|chr5:[168552276,168553727)/-	2	0.00092	1	0.00045934772622875517
ENSG00000146063.20|TRIM41|protein_coding|chr5:[181222498,181235808)/+	1	0.00046	1	0.00045934772622875517
ENSG00000188002.13|PDCD6P1|transcribed_unprocessed_pseudogene|chr5:[1598919,1633984)/-	3	0.00138	2	0.0009186954524575103
ENSG00000082074.19|FYB1|protein_coding|chr5:[39105251,39274528)/-	1	0.00046	1	0.00045934772622875517
ENSG00000212567.1|ENSG00000212567|snoRNA|chr5:[40790076,40790204)/-	2	0.00092	1	0.00045934772622875517
ENSG00000249492.3|ENSG00000249492|lncRNA|chr5:[43483912,43509356)/+	2	0.00092	2	0.0009186954524575103
ENSG00000250961.2|RMEL3|lncRNA|chr5:[57395059,57534504)/+	1	0.00046	1	0.00045934772622875517
ENSG00000152939.17|MARVELD2|protein_coding|chr5:[69415064,69444330)/+	2	0.00092	1	0.00045934772622875517
ENSG00000164346.10|NSA2|protein_coding|chr5:[74766990,74780113)/+	3	0.00138	1	0.00045934772622875517
ENSG00000113231.14|PDE8B|protein_coding|chr5:[77210448,77428256)/+	1	0.00046	1	0.00045934772622875517
ENSG00000152413.15|HOMER1|protein_coding|chr5:[79372635,79514134)/-	4	0.00184	2	0.0009186954524575103
ENSG00000152380.10|FAM151B|protein_coding|chr5:[80487968,80542563)/+	3	0.00138	2	0.0009186954524575103
ENSG00000287862.1|ENSG00000287862|lncRNA|chr5:[87863702,88144455)/-	1	0.00046	1	0.00045934772622875517
ENSG00000250049.7|ENSG00000250049|lncRNA|chr5:[92082596,92479426)/+	4	0.00184	2	0.0009186954524575103
ENSG00000286828.1|ENSG00000286828|lncRNA|chr5:[97183826,97216074)/+	4	0.00184	3	0.0013780431786862655
ENSG00000174132.9|FAM174A|protein_coding|chr5:[100535373,100586741)/+	2	0.00092	2	0.0009186954524575103
ENSG00000286882.1|ENSG00000286882|lncRNA|chr5:[109165288,109187152)/-	1	0.00046	1	0.00045934772622875517
ENSG00000246859.3|STARD4-AS1|lncRNA|chr5:[111510395,111739726)/+	2	0.00092	2	0.0009186954524575103
ENSG00000168916.16|ZNF608|protein_coding|chr5:[124636912,124748807)/-	1	0.00046	1	0.00045934772622875517
ENSG00000186687.16|LYRM7|protein_coding|chr5:[131170943,131205428)/+	6	0.00276	4	0.0018373909049150207
ENSG00000233006.8|MIR3936HG|lncRNA|chr5:[132311284,132370170)/-	1	0.00046	1	0.00045934772622875517
ENSG00000155329.12|ZCCHC10|protein_coding|chr5:[132996984,133026604)/-	2	0.00092	1	0.00045934772622875517
ENSG00000248753.1|ENSG00000248753|lncRNA|chr5:[135120525,135139681)/+	1	0.00046	1	0.00045934772622875517
ENSG00000289155.2|ENSG00000289155|lncRNA|chr5:[138543463,138544243)/+	1	0.00046	1	0.00045934772622875517
ENSG00000213523.12|SRA1|protein_coding|chr5:[140537339,140557677)/-	1	0.00046	1	0.00045934772622875517
ENSG00000120314.19|WDR55|protein_coding|chr5:[140664867,140674124)/+	2	0.00092	2	0.0009186954524575103
ENSG00000279472.1|ENSG00000279472|lncRNA|chr5:[141177848,141182369)/+	1	0.00046	1	0.00045934772622875517
ENSG00000242419.6|PCDHGC4|protein_coding|chr5:[141484996,141512975)/+	3	0.00138	1	0.00045934772622875517
ENSG00000197948.11|FCHSD1|protein_coding|chr5:[141639301,141651418)/-	2	0.00092	1	0.00045934772622875517
ENSG00000113555.6|PCDH12|protein_coding|chr5:[141943580,141969741)/-	1	0.00046	1	0.00045934772622875517
ENSG00000271871.1|ENSG00000271871|lncRNA|chr5:[141952418,141953375)/+	2	0.00092	1	0.00045934772622875517
ENSG00000279679.1|ENSG00000279679|TEC|chr5:[143375627,143375883)/-	1	0.00046	1	0.00045934772622875517
ENSG00000113722.18|CDX1|protein_coding|chr5:[150166777,150184558)/+	2	0.00092	1	0.00045934772622875517
ENSG00000155868.8|MED7|protein_coding|chr5:[157137423,157159019)/-	1	0.00046	1	0.00045934772622875517
ENSG00000135077.10|HAVCR2|protein_coding|chr5:[157085421,157142869)/-	1	0.00046	1	0.00045934772622875517
ENSG00000155858.6|LSM11|protein_coding|chr5:[157743711,157760709)/+	3	0.00138	2	0.0009186954524575103
ENSG00000254373.1|ENSG00000254373|processed_pseudogene|chr5:[160258252,160258585)/+	2	0.00092	2	0.0009186954524575103
ENSG00000254186.3|ENSG00000254186|lncRNA|chr5:[162424041,163437326)/-	3	0.00138	2	0.0009186954524575103
ENSG00000113645.15|WWC1|protein_coding|chr5:[168291644,168472303)/+	1	0.00046	1	0.00045934772622875517
ENSG00000199035.2|MIR103A1|miRNA|chr5:[168560895,168560973)/-	2	0.00092	1	0.00045934772622875517
ENSG00000156427.8|FGF18|protein_coding|chr5:[171419646,171457626)/+	4	0.00184	1	0.00045934772622875517
ENSG00000251666.1|ZNF346-IT1|lncRNA|chr5:[177051713,177052963)/+	2	0.00092	1	0.00045934772622875517
ENSG00000286634.1|ENSG00000286634|lncRNA|chr5:[177260339,177263909)/+	1	0.00046	1	0.00045934772622875517
ENSG00000250101.1|ENSG00000250101|lncRNA|chr5:[177939621,177983054)/+	1	0.00046	1	0.00045934772622875517
ENSG00000177932.7|ZNF354C|protein_coding|chr5:[179060372,179083977)/+	4	0.00184	2	0.0009186954524575103
ENSG00000244945.1|RUFY1-AS1|lncRNA|chr5:[179595903,179603741)/-	1	0.00046	1	0.00045934772622875517
ENSG00000245060.8|LINC00847|lncRNA|chr5:[180830325,180839742)/+	1	0.00046	1	0.00045934772622875517
ENSG00000151876.13|FBXO4|protein_coding|chr5:[41925253,41941743)/+	1	0.00046	1	0.00045934772622875517
ENSG00000176055.10|MBLAC2|protein_coding|chr5:[90458208,90474771)/-	2	0.00092	1	0.00045934772622875517
ENSG00000249026.2|CTNNA1P1|processed_pseudogene|chr5:[115389642,115392370)/-	1	0.00046	1	0.00045934772622875517
ENSG00000113368.12|LMNB1|protein_coding|chr5:[126776622,126837020)/+	3	0.00138	2	0.0009186954524575103
ENSG00000072571.20|HMMR|protein_coding|chr5:[163460202,163491941)/+	1	0.00046	1	0.00045934772622875517
ENSG00000131459.13|GFPT2|protein_coding|chr5:[180300697,180353336)/-	2	0.00092	1	0.00045934772622875517
ENSG00000225407.3|ENSG00000225407|lncRNA|chr5:[76691438,76716215)/-	1	0.00046	1	0.00045934772622875517
ENSG00000132846.6|ZBED3|protein_coding|chr5:[77072071,77087285)/-	1	0.00046	1	0.00045934772622875517
ENSG00000248634.1|ENSG00000248634|lncRNA|chr5:[128663977,128742829)/+	1	0.00046	1	0.00045934772622875517
ENSG00000132563.17|REEP2|protein_coding|chr5:[138439056,138446969)/+	1	0.00046	1	0.00045934772622875517
ENSG00000182578.14|CSF1R|protein_coding|chr5:[150053290,150113372)/-	2	0.00092	1	0.00045934772622875517
ENSG00000291283.1|ENSG00000291283|lncRNA|chr5:[177619058,177631535)/-	1	0.00046	1	0.00045934772622875517
ENSG00000291055.1|ENSG00000291055|lncRNA|chr5:[1567494,1594651)/-	1	0.00046	1	0.00045934772622875517
ENSG00000248693.1|LINC02100|lncRNA|chr5:[18704432,18746173)/-	1	0.00046	1	0.00045934772622875517
ENSG00000164251.5|F2RL1|protein_coding|chr5:[76818932,76835315)/+	1	0.00046	1	0.00045934772622875517
ENSG00000249353.2|NPM1P27|processed_pseudogene|chr5:[93682837,93683667)/-	4	0.00184	2	0.0009186954524575103
ENSG00000113578.18|FGF1|protein_coding|chr5:[142592177,142698070)/-	1	0.00046	1	0.00045934772622875517
ENSG00000145861.9|C1QTNF2|protein_coding|chr5:[160347753,160370641)/-	2	0.00092	1	0.00045934772622875517
ENSG00000221886.4|ZBED8|protein_coding|chr5:[160393147,160400054)/-	1	0.00046	1	0.00045934772622875517
ENSG00000241956.11|LINC03000|lncRNA|chr5:[164296695,165171643)/+	2	0.00092	1	0.00045934772622875517
ENSG00000183718.6|TRIM52|protein_coding|chr5:[181254076,181261150)/-	1	0.00046	1	0.00045934772622875517
ENSG00000078295.17|ADCY2|protein_coding|chr5:[7396137,7830081)/+	1	0.00046	1	0.00045934772622875517
ENSG00000124275.15|MTRR|protein_coding|chr5:[7851185,7906025)/+	1	0.00046	1	0.00045934772622875517
ENSG00000242110.9|AMACR|protein_coding|chr5:[33986164,34008104)/-	3	0.00138	2	0.0009186954524575103
ENSG00000248673.2|LINC01331|lncRNA|chr5:[74111689,74536976)/-	1	0.00046	1	0.00045934772622875517
ENSG00000249856.1|ENSG00000249856|lncRNA|chr5:[74917725,75023928)/-	4	0.00184	1	0.00045934772622875517
ENSG00000176087.16|SLC35A4|protein_coding|chr5:[140564445,140569100)/+	1	0.00046	1	0.00045934772622875517
ENSG00000211445.13|GPX3|protein_coding|chr5:[151020590,151028988)/+	1	0.00046	1	0.00045934772622875517
ENSG00000279739.1|ENSG00000279739|TEC|chr5:[168128855,168130422)/+	3	0.00138	1	0.00045934772622875517
ENSG00000230829.3|ENSG00000230829|processed_pseudogene|chr5:[32221931,32222347)/+	2	0.00092	1	0.00045934772622875517
ENSG00000112685.14|EXOC2|protein_coding|chr6:[485153,693139)/-	37	0.017	21	0.00964630225080386
ENSG00000112699.11|GMDS|protein_coding|chr6:[1623805,2245605)/-	35	0.01608	23	0.010564997703261369
ENSG00000250903.11|GMDS-DT|lncRNA|chr6:[2245717,2525976)/+	29	0.01332	17	0.0078089113458888375
ENSG00000124535.16|WRNIP1|protein_coding|chr6:[2765392,2786952)/+	8	0.00367	5	0.0022967386311437757
ENSG00000168994.14|PXDC1|protein_coding|chr6:[3722613,3751713)/-	37	0.017	20	0.009186954524575103
ENSG00000112739.17|PRPF4B|protein_coding|chr6:[4021266,4064983)/+	23	0.01056	13	0.0059715204409738175
ENSG00000201185.1|RNA5SP202|rRNA_pseudogene|chr6:[4427962,4428081)/+	1	0.00046	1	0.00045934772622875517
ENSG00000153046.18|CDYL|protein_coding|chr6:[4706158,4955551)/+	47	0.02159	34	0.015617822691777675
ENSG00000214113.11|LYRM4|protein_coding|chr6:[5103628,5260950)/-	26	0.01194	17	0.0078089113458888375
ENSG00000124782.21|RREB1|protein_coding|chr6:[7107596,7251980)/+	42	0.01929	26	0.011943040881947635
ENSG00000124783.14|SSR1|protein_coding|chr6:[7268305,7347446)/-	55	0.02526	36	0.016536518144235186
ENSG00000124784.9|RIOK1|protein_coding|chr6:[7389792,7418037)/+	4	0.00184	3	0.0013780431786862655
ENSG00000096696.15|DSP|protein_coding|chr6:[7541616,7586714)/+	11	0.00505	7	0.003215434083601286
ENSG00000168566.13|SNRNP48|protein_coding|chr6:[7590197,7611967)/+	3	0.00138	2	0.0009186954524575103
ENSG00000259040.5|BLOC1S5-TXNDC5|protein_coding|chr6:[7881521,8064364)/-	29	0.01332	17	0.0078089113458888375
ENSG00000239264.9|TXNDC5|protein_coding|chr6:[7881516,7910788)/-	23	0.01056	13	0.0059715204409738175
ENSG00000124802.12|EEF1E1|protein_coding|chr6:[8073359,8102559)/-	3	0.00138	3	0.0013780431786862655
ENSG00000265818.1|EEF1E1-BLOC1S5|protein_coding|chr6:[8015725,8102530)/-	5	0.0023	5	0.0022967386311437757
ENSG00000224531.6|SMIM13|protein_coding|chr6:[11093833,11138733)/+	12	0.00551	7	0.003215434083601286
ENSG00000111859.17|NEDD9|protein_coding|chr6:[11183297,11382348)/-	13	0.00597	7	0.003215434083601286
ENSG00000095951.17|HIVEP1|protein_coding|chr6:[12008761,12164999)/+	18	0.00827	11	0.005052824988516307
ENSG00000145990.11|GFOD1|protein_coding|chr6:[13357829,13487662)/-	4	0.00184	4	0.0018373909049150207
ENSG00000010017.13|RANBP9|protein_coding|chr6:[13621497,13711835)/-	24	0.01102	18	0.008268259072117593
ENSG00000008083.14|JARID2|protein_coding|chr6:[15246068,15522042)/+	44	0.02021	24	0.011024345429490124
ENSG00000124788.19|ATXN1|protein_coding|chr6:[16299111,16761491)/-	175	0.08039	66	0.03031694993109784
ENSG00000112186.13|CAP2|protein_coding|chr6:[17393594,17557780)/+	47	0.02159	28	0.012861736334405145
ENSG00000124789.12|NUP153|protein_coding|chr6:[17615034,17706925)/-	23	0.01056	15	0.006890215893431328
ENSG00000137177.20|KIF13A|protein_coding|chr6:[17759182,17987635)/-	91	0.0418	43	0.01975195222783647
ENSG00000124795.17|DEK|protein_coding|chr6:[18223859,18264548)/-	12	0.00551	10	0.004593477262287551
ENSG00000112242.16|E2F3|protein_coding|chr6:[20401878,20493714)/+	14	0.00643	8	0.0036747818098300414
ENSG00000145996.11|CDKAL1|protein_coding|chr6:[20534456,21232404)/+	50	0.02297	33	0.01515847496554892
ENSG00000233358.2|ENSG00000233358|lncRNA|chr6:[22744394,23031780)/-	15	0.00689	9	0.004134129536058797
ENSG00000112308.13|C6orf62|protein_coding|chr6:[24704860,24719998)/-	25	0.01148	18	0.008268259072117593
ENSG00000079691.19|CARMIL1|protein_coding|chr6:[25279077,25620530)/+	54	0.0248	31	0.01423977951309141
ENSG00000180573.10|H2AC6|protein_coding|chr6:[26124144,26139116)/+	9	0.00413	7	0.003215434083601286
ENSG00000158406.6|H4C8|protein_coding|chr6:[26277608,26285638)/-	11	0.00505	5	0.0022967386311437757
ENSG00000112763.17|BTN2A1|protein_coding|chr6:[26457903,26476621)/+	8	0.00367	3	0.0013780431786862655
ENSG00000198315.11|ZKSCAN8|protein_coding|chr6:[28141882,28159460)/+	18	0.00827	10	0.004593477262287551
